Dataname,Value,Time
bed_temp,59.9,2025-08-29 15:10:42.640234
current,1.84,2025-08-29 15:10:42.640234
power,221,2025-08-29 15:10:42.640234
voltage,121.91,2025-08-29 15:10:42.640234
filament_temp,229.8,2025-08-29 15:10:43.140423
bed_temp,59.9,2025-08-29 15:10:43.140423
current,1.84,2025-08-29 15:10:43.140423
power,221,2025-08-29 15:10:43.140423
voltage,121.91,2025-08-29 15:10:43.140423
filament_temp,229.8,2025-08-29 15:10:43.640666
bed_temp,59.9,2025-08-29 15:10:43.640666
current,1.84,2025-08-29 15:10:43.640666
power,230.7,2025-08-29 15:10:43.640666
voltage,121.91,2025-08-29 15:10:43.640666
filament_temp,229.8,2025-08-29 15:10:44.140870
bed_temp,59.9,2025-08-29 15:10:44.140870
current,1.84,2025-08-29 15:10:44.140870
power,230.1,2025-08-29 15:10:44.140870
voltage,121.91,2025-08-29 15:10:44.140870
filament_temp,229.3,2025-08-29 15:10:44.641063
bed_temp,60.3,2025-08-29 15:10:44.641063
current,1.94,2025-08-29 15:10:44.641063
power,230.1,2025-08-29 15:10:44.641063
voltage,121.91,2025-08-29 15:10:44.641063
filament_temp,229.3,2025-08-29 15:10:45.141263
bed_temp,60.3,2025-08-29 15:10:45.141263
current,1.94,2025-08-29 15:10:45.141263
power,230.1,2025-08-29 15:10:45.141263
voltage,121.91,2025-08-29 15:10:45.141263
filament_temp,229.3,2025-08-29 15:10:45.641501
bed_temp,60.3,2025-08-29 15:10:45.641501
current,1.94,2025-08-29 15:10:45.641501
power,230.1,2025-08-29 15:10:45.641501
voltage,121.91,2025-08-29 15:10:45.641501
filament_temp,229.3,2025-08-29 15:10:46.141701
bed_temp,60.3,2025-08-29 15:10:46.141701
current,1.94,2025-08-29 15:10:46.141701
power,230.1,2025-08-29 15:10:46.141701
voltage,121.91,2025-08-29 15:10:46.141701
filament_temp,230.5,2025-08-29 15:10:46.641902
bed_temp,60.3,2025-08-29 15:10:46.641902
current,1.94,2025-08-29 15:10:46.641902
power,230.1,2025-08-29 15:10:46.641902
voltage,121.91,2025-08-29 15:10:46.641902
filament_temp,230.5,2025-08-29 15:10:47.142104
bed_temp,60.3,2025-08-29 15:10:47.142104
current,1.94,2025-08-29 15:10:47.142104
power,230.1,2025-08-29 15:10:47.142104
voltage,121.91,2025-08-29 15:10:47.142104
filament_temp,230.5,2025-08-29 15:10:47.642294
bed_temp,60.3,2025-08-29 15:10:47.642294
current,1.94,2025-08-29 15:10:47.642294
power,230.1,2025-08-29 15:10:47.642294
voltage,121.91,2025-08-29 15:10:47.642294
filament_temp,230.5,2025-08-29 15:10:48.142523
bed_temp,60.3,2025-08-29 15:10:48.142523
current,1.94,2025-08-29 15:10:48.142523
power,230.1,2025-08-29 15:10:48.142523
voltage,121.91,2025-08-29 15:10:48.142523
filament_temp,230.3,2025-08-29 15:10:48.642726
bed_temp,60.2,2025-08-29 15:10:48.642726
current,1.94,2025-08-29 15:10:48.642726
power,230.1,2025-08-29 15:10:48.642726
voltage,121.91,2025-08-29 15:10:48.642726
filament_temp,230.3,2025-08-29 15:10:49.142926
bed_temp,60.2,2025-08-29 15:10:49.142926
current,1.94,2025-08-29 15:10:49.142926
power,230.1,2025-08-29 15:10:49.142926
voltage,121.91,2025-08-29 15:10:49.142926
filament_temp,230.3,2025-08-29 15:10:49.643138
bed_temp,60.2,2025-08-29 15:10:49.643138
current,1.94,2025-08-29 15:10:49.643138
power,230.1,2025-08-29 15:10:49.643138
voltage,121.91,2025-08-29 15:10:49.643138
filament_temp,230.3,2025-08-29 15:10:50.143344
bed_temp,60.2,2025-08-29 15:10:50.143344
current,1.94,2025-08-29 15:10:50.143344
power,230.1,2025-08-29 15:10:50.143344
voltage,121.91,2025-08-29 15:10:50.143344
filament_temp,230.8,2025-08-29 15:10:50.643541
bed_temp,60.0,2025-08-29 15:10:50.643541
current,1.94,2025-08-29 15:10:50.643541
power,219.6,2025-08-29 15:10:50.643541
voltage,121.91,2025-08-29 15:10:50.643541
filament_temp,230.8,2025-08-29 15:10:51.143763
bed_temp,60.0,2025-08-29 15:10:51.143763
current,1.94,2025-08-29 15:10:51.143763
power,219.6,2025-08-29 15:10:51.143763
voltage,121.91,2025-08-29 15:10:51.143763
filament_temp,230.8,2025-08-29 15:10:51.643961
bed_temp,60.0,2025-08-29 15:10:51.643961
current,1.94,2025-08-29 15:10:51.643961
power,219.6,2025-08-29 15:10:51.643961
voltage,121.91,2025-08-29 15:10:51.643961
filament_temp,230.8,2025-08-29 15:10:52.144124
bed_temp,60.0,2025-08-29 15:10:52.144124
current,1.94,2025-08-29 15:10:52.144124
power,219.6,2025-08-29 15:10:52.144124
voltage,121.91,2025-08-29 15:10:52.144124
filament_temp,230.5,2025-08-29 15:10:52.644370
bed_temp,60.9,2025-08-29 15:10:52.644370
current,1.82,2025-08-29 15:10:52.644370
power,219.6,2025-08-29 15:10:52.644370
voltage,121.91,2025-08-29 15:10:52.644370
filament_temp,230.5,2025-08-29 15:10:53.144561
bed_temp,60.9,2025-08-29 15:10:53.144561
current,1.82,2025-08-29 15:10:53.144561
power,219.6,2025-08-29 15:10:53.144561
voltage,121.91,2025-08-29 15:10:53.144561
filament_temp,230.5,2025-08-29 15:10:53.644717
bed_temp,60.9,2025-08-29 15:10:53.644717
current,1.82,2025-08-29 15:10:53.644717
power,219.6,2025-08-29 15:10:53.644717
voltage,121.91,2025-08-29 15:10:53.644717
filament_temp,230.5,2025-08-29 15:10:54.144955
bed_temp,60.9,2025-08-29 15:10:54.144955
current,1.82,2025-08-29 15:10:54.144955
power,219.6,2025-08-29 15:10:54.144955
voltage,121.91,2025-08-29 15:10:54.144955
filament_temp,230.3,2025-08-29 15:10:54.645152
bed_temp,60.0,2025-08-29 15:10:54.645152
current,1.82,2025-08-29 15:10:54.645152
power,219.6,2025-08-29 15:10:54.645152
voltage,121.91,2025-08-29 15:10:54.645152
filament_temp,230.3,2025-08-29 15:10:55.145363
bed_temp,60.0,2025-08-29 15:10:55.145363
current,1.82,2025-08-29 15:10:55.145363
power,219.6,2025-08-29 15:10:55.145363
voltage,121.91,2025-08-29 15:10:55.145363
filament_temp,230.3,2025-08-29 15:10:55.645601
bed_temp,60.0,2025-08-29 15:10:55.645601
current,1.82,2025-08-29 15:10:55.645601
power,219.6,2025-08-29 15:10:55.645601
voltage,121.91,2025-08-29 15:10:55.645601
filament_temp,230.3,2025-08-29 15:10:56.145829
bed_temp,60.0,2025-08-29 15:10:56.145829
current,1.82,2025-08-29 15:10:56.145829
power,219.6,2025-08-29 15:10:56.145829
voltage,121.91,2025-08-29 15:10:56.145829
filament_temp,230.3,2025-08-29 15:10:56.646041
bed_temp,59.7,2025-08-29 15:10:56.646041
current,1.82,2025-08-29 15:10:56.646041
power,219.6,2025-08-29 15:10:56.646041
voltage,121.91,2025-08-29 15:10:56.646041
filament_temp,230.3,2025-08-29 15:10:57.146249
bed_temp,59.7,2025-08-29 15:10:57.146249
current,1.82,2025-08-29 15:10:57.146249
power,219.6,2025-08-29 15:10:57.146249
voltage,121.91,2025-08-29 15:10:57.146249
filament_temp,230.3,2025-08-29 15:10:57.646447
bed_temp,59.7,2025-08-29 15:10:57.646447
current,1.82,2025-08-29 15:10:57.646447
power,219.6,2025-08-29 15:10:57.646447
voltage,121.91,2025-08-29 15:10:57.646447
filament_temp,230.3,2025-08-29 15:10:58.146691
bed_temp,59.7,2025-08-29 15:10:58.146691
current,1.82,2025-08-29 15:10:58.146691
power,219.6,2025-08-29 15:10:58.146691
voltage,121.91,2025-08-29 15:10:58.146691
filament_temp,230.0,2025-08-29 15:10:58.646930
bed_temp,59.7,2025-08-29 15:10:58.646930
current,1.82,2025-08-29 15:10:58.646930
power,219.6,2025-08-29 15:10:58.646930
voltage,121.91,2025-08-29 15:10:58.646930
filament_temp,230.0,2025-08-29 15:10:59.147170
bed_temp,59.7,2025-08-29 15:10:59.147170
current,1.82,2025-08-29 15:10:59.147170
power,219.6,2025-08-29 15:10:59.147170
voltage,121.91,2025-08-29 15:10:59.147170
filament_temp,230.0,2025-08-29 15:10:59.647410
bed_temp,59.7,2025-08-29 15:10:59.647410
current,1.82,2025-08-29 15:10:59.647410
power,219.6,2025-08-29 15:10:59.647410
voltage,121.91,2025-08-29 15:10:59.647410
filament_temp,230.0,2025-08-29 15:11:00.147583
bed_temp,59.7,2025-08-29 15:11:00.147583
current,1.98,2025-08-29 15:11:00.147583
power,219.6,2025-08-29 15:11:00.147583
voltage,121.91,2025-08-29 15:11:00.147583
filament_temp,229.7,2025-08-29 15:11:00.647790
bed_temp,59.7,2025-08-29 15:11:00.647790
current,1.98,2025-08-29 15:11:00.647790
power,219.6,2025-08-29 15:11:00.647790
voltage,121.91,2025-08-29 15:11:00.647790
filament_temp,229.7,2025-08-29 15:11:01.147910
bed_temp,59.7,2025-08-29 15:11:01.147910
current,1.98,2025-08-29 15:11:01.147910
power,219.6,2025-08-29 15:11:01.147910
voltage,121.91,2025-08-29 15:11:01.147910
filament_temp,229.7,2025-08-29 15:11:01.648099
bed_temp,59.7,2025-08-29 15:11:01.648099
current,1.98,2025-08-29 15:11:01.648099
power,219.6,2025-08-29 15:11:01.648099
voltage,121.91,2025-08-29 15:11:01.648099
filament_temp,229.7,2025-08-29 15:11:02.148274
bed_temp,59.7,2025-08-29 15:11:02.148274
current,1.98,2025-08-29 15:11:02.148274
power,219.6,2025-08-29 15:11:02.148274
voltage,121.91,2025-08-29 15:11:02.148274
filament_temp,229.5,2025-08-29 15:11:02.648470
bed_temp,59.7,2025-08-29 15:11:02.648470
current,1.98,2025-08-29 15:11:02.648470
power,233.3,2025-08-29 15:11:02.648470
voltage,121.91,2025-08-29 15:11:02.648470
filament_temp,229.5,2025-08-29 15:11:03.148672
bed_temp,59.7,2025-08-29 15:11:03.148672
current,1.98,2025-08-29 15:11:03.148672
power,233.3,2025-08-29 15:11:03.148672
voltage,121.91,2025-08-29 15:11:03.148672
filament_temp,229.5,2025-08-29 15:11:03.648879
bed_temp,59.7,2025-08-29 15:11:03.648879
current,1.98,2025-08-29 15:11:03.648879
power,233.3,2025-08-29 15:11:03.648879
voltage,121.91,2025-08-29 15:11:03.648879
filament_temp,229.5,2025-08-29 15:11:04.149122
bed_temp,59.7,2025-08-29 15:11:04.149122
current,1.98,2025-08-29 15:11:04.149122
power,233.3,2025-08-29 15:11:04.149122
voltage,121.91,2025-08-29 15:11:04.149122
filament_temp,229.7,2025-08-29 15:11:04.649319
bed_temp,59.4,2025-08-29 15:11:04.649319
current,1.98,2025-08-29 15:11:04.649319
power,233.3,2025-08-29 15:11:04.649319
voltage,121.91,2025-08-29 15:11:04.649319
filament_temp,229.7,2025-08-29 15:11:05.149529
bed_temp,59.4,2025-08-29 15:11:05.149529
current,1.98,2025-08-29 15:11:05.149529
power,233.3,2025-08-29 15:11:05.149529
voltage,121.91,2025-08-29 15:11:05.149529
filament_temp,229.7,2025-08-29 15:11:05.649724
bed_temp,59.4,2025-08-29 15:11:05.649724
current,1.98,2025-08-29 15:11:05.649724
power,233.3,2025-08-29 15:11:05.649724
voltage,121.91,2025-08-29 15:11:05.649724
filament_temp,229.7,2025-08-29 15:11:06.149958
bed_temp,59.4,2025-08-29 15:11:06.149958
current,1.98,2025-08-29 15:11:06.149958
power,233.3,2025-08-29 15:11:06.149958
voltage,121.91,2025-08-29 15:11:06.149958
filament_temp,229.0,2025-08-29 15:11:06.650191
bed_temp,60.8,2025-08-29 15:11:06.650191
current,1.98,2025-08-29 15:11:06.650191
power,233.3,2025-08-29 15:11:06.650191
voltage,121.91,2025-08-29 15:11:06.650191
filament_temp,229.0,2025-08-29 15:11:07.150435
bed_temp,60.8,2025-08-29 15:11:07.150435
current,1.98,2025-08-29 15:11:07.150435
power,233.3,2025-08-29 15:11:07.150435
voltage,121.91,2025-08-29 15:11:07.150435
filament_temp,229.0,2025-08-29 15:11:07.650639
bed_temp,60.8,2025-08-29 15:11:07.650639
current,1.98,2025-08-29 15:11:07.650639
power,233.3,2025-08-29 15:11:07.650639
voltage,121.91,2025-08-29 15:11:07.650639
filament_temp,229.0,2025-08-29 15:11:08.150879
bed_temp,60.8,2025-08-29 15:11:08.150879
current,1.98,2025-08-29 15:11:08.150879
power,233.3,2025-08-29 15:11:08.150879
voltage,121.91,2025-08-29 15:11:08.150879
filament_temp,230.2,2025-08-29 15:11:08.651118
bed_temp,60.9,2025-08-29 15:11:08.651118
current,1.98,2025-08-29 15:11:08.651118
power,233.3,2025-08-29 15:11:08.651118
voltage,121.91,2025-08-29 15:11:08.651118
filament_temp,230.2,2025-08-29 15:11:09.151343
bed_temp,60.9,2025-08-29 15:11:09.151343
current,0.61,2025-08-29 15:11:09.151343
power,233.3,2025-08-29 15:11:09.151343
voltage,121.91,2025-08-29 15:11:09.151343
filament_temp,230.2,2025-08-29 15:11:09.651555
bed_temp,60.9,2025-08-29 15:11:09.651555
current,0.61,2025-08-29 15:11:09.651555
power,233.3,2025-08-29 15:11:09.651555
voltage,121.91,2025-08-29 15:11:09.651555
filament_temp,230.2,2025-08-29 15:11:10.151821
bed_temp,60.9,2025-08-29 15:11:10.151821
current,0.61,2025-08-29 15:11:10.151821
power,63.2,2025-08-29 15:11:10.151821
voltage,121.91,2025-08-29 15:11:10.151821
filament_temp,229.5,2025-08-29 15:11:10.652007
bed_temp,60.0,2025-08-29 15:11:10.652007
current,0.61,2025-08-29 15:11:10.652007
power,63.2,2025-08-29 15:11:10.652007
voltage,121.91,2025-08-29 15:11:10.652007
filament_temp,229.5,2025-08-29 15:11:11.152243
bed_temp,60.0,2025-08-29 15:11:11.152243
current,0.61,2025-08-29 15:11:11.152243
power,63.2,2025-08-29 15:11:11.152243
voltage,121.91,2025-08-29 15:11:11.152243
filament_temp,229.5,2025-08-29 15:11:11.652433
bed_temp,60.0,2025-08-29 15:11:11.652433
current,0.61,2025-08-29 15:11:11.652433
power,63.2,2025-08-29 15:11:11.652433
voltage,121.91,2025-08-29 15:11:11.652433
filament_temp,229.5,2025-08-29 15:11:12.152658
bed_temp,60.0,2025-08-29 15:11:12.152658
current,0.61,2025-08-29 15:11:12.152658
power,63.2,2025-08-29 15:11:12.152658
voltage,121.91,2025-08-29 15:11:12.152658
filament_temp,229.7,2025-08-29 15:11:12.652862
bed_temp,59.6,2025-08-29 15:11:12.652862
current,0.61,2025-08-29 15:11:12.652862
power,63.2,2025-08-29 15:11:12.652862
voltage,121.91,2025-08-29 15:11:12.652862
filament_temp,229.7,2025-08-29 15:11:13.153051
bed_temp,59.6,2025-08-29 15:11:13.153051
current,0.61,2025-08-29 15:11:13.153051
power,63.2,2025-08-29 15:11:13.153051
voltage,121.91,2025-08-29 15:11:13.153051
filament_temp,229.7,2025-08-29 15:11:13.653280
bed_temp,59.6,2025-08-29 15:11:13.653280
current,0.61,2025-08-29 15:11:13.653280
power,63.2,2025-08-29 15:11:13.653280
voltage,121.91,2025-08-29 15:11:13.653280
filament_temp,229.7,2025-08-29 15:11:14.153498
bed_temp,59.6,2025-08-29 15:11:14.153498
current,0.61,2025-08-29 15:11:14.153498
power,63.2,2025-08-29 15:11:14.153498
voltage,121.91,2025-08-29 15:11:14.153498
filament_temp,230.8,2025-08-29 15:11:14.653703
bed_temp,59.3,2025-08-29 15:11:14.653703
current,0.61,2025-08-29 15:11:14.653703
power,63.2,2025-08-29 15:11:14.653703
voltage,121.91,2025-08-29 15:11:14.653703
filament_temp,230.8,2025-08-29 15:11:15.153871
bed_temp,59.3,2025-08-29 15:11:15.153871
current,0.61,2025-08-29 15:11:15.153871
power,63.2,2025-08-29 15:11:15.153871
voltage,121.91,2025-08-29 15:11:15.153871
filament_temp,230.8,2025-08-29 15:11:15.654030
bed_temp,59.3,2025-08-29 15:11:15.654030
current,0.61,2025-08-29 15:11:15.654030
power,63.2,2025-08-29 15:11:15.654030
voltage,121.91,2025-08-29 15:11:15.654030
filament_temp,230.8,2025-08-29 15:11:16.154239
bed_temp,59.3,2025-08-29 15:11:16.154239
current,0.61,2025-08-29 15:11:16.154239
power,63.2,2025-08-29 15:11:16.154239
voltage,121.91,2025-08-29 15:11:16.154239
filament_temp,231.0,2025-08-29 15:11:16.654446
bed_temp,59.7,2025-08-29 15:11:16.654446
current,0.61,2025-08-29 15:11:16.654446
power,63.2,2025-08-29 15:11:16.654446
voltage,121.91,2025-08-29 15:11:16.654446
filament_temp,231.0,2025-08-29 15:11:17.154648
bed_temp,59.7,2025-08-29 15:11:17.154648
current,0.61,2025-08-29 15:11:17.154648
power,63.2,2025-08-29 15:11:17.154648
voltage,121.91,2025-08-29 15:11:17.154648
filament_temp,231.0,2025-08-29 15:11:17.654806
bed_temp,59.7,2025-08-29 15:11:17.654806
current,1.82,2025-08-29 15:11:17.654806
power,63.2,2025-08-29 15:11:17.654806
voltage,121.91,2025-08-29 15:11:17.654806
filament_temp,231.0,2025-08-29 15:11:18.155009
bed_temp,59.7,2025-08-29 15:11:18.155009
current,1.82,2025-08-29 15:11:18.155009
power,216,2025-08-29 15:11:18.155009
voltage,121.91,2025-08-29 15:11:18.155009
filament_temp,230.7,2025-08-29 15:11:18.655255
bed_temp,58.5,2025-08-29 15:11:18.655255
current,1.82,2025-08-29 15:11:18.655255
power,216,2025-08-29 15:11:18.655255
voltage,121.91,2025-08-29 15:11:18.655255
filament_temp,230.7,2025-08-29 15:11:19.155448
bed_temp,58.5,2025-08-29 15:11:19.155448
current,1.93,2025-08-29 15:11:19.155448
power,216,2025-08-29 15:11:19.155448
voltage,121.91,2025-08-29 15:11:19.155448
filament_temp,230.7,2025-08-29 15:11:19.655649
bed_temp,58.5,2025-08-29 15:11:19.655649
current,1.93,2025-08-29 15:11:19.655649
power,216,2025-08-29 15:11:19.655649
voltage,121.91,2025-08-29 15:11:19.655649
filament_temp,230.7,2025-08-29 15:11:20.155869
bed_temp,58.5,2025-08-29 15:11:20.155869
current,1.93,2025-08-29 15:11:20.155869
power,216,2025-08-29 15:11:20.155869
voltage,121.91,2025-08-29 15:11:20.155869
filament_temp,230.7,2025-08-29 15:11:20.656091
bed_temp,59.6,2025-08-29 15:11:20.656091
current,1.93,2025-08-29 15:11:20.656091
power,216,2025-08-29 15:11:20.656091
voltage,121.91,2025-08-29 15:11:20.656091
filament_temp,230.7,2025-08-29 15:11:21.156311
bed_temp,59.6,2025-08-29 15:11:21.156311
current,1.93,2025-08-29 15:11:21.156311
power,216,2025-08-29 15:11:21.156311
voltage,121.91,2025-08-29 15:11:21.156311
filament_temp,230.7,2025-08-29 15:11:21.656519
bed_temp,59.6,2025-08-29 15:11:21.656519
current,1.93,2025-08-29 15:11:21.656519
power,216,2025-08-29 15:11:21.656519
voltage,121.91,2025-08-29 15:11:21.656519
filament_temp,230.7,2025-08-29 15:11:22.156740
bed_temp,59.6,2025-08-29 15:11:22.156740
current,1.82,2025-08-29 15:11:22.156740
power,216,2025-08-29 15:11:22.156740
voltage,121.91,2025-08-29 15:11:22.156740
filament_temp,230.3,2025-08-29 15:11:22.656969
bed_temp,60.3,2025-08-29 15:11:22.656969
current,1.82,2025-08-29 15:11:22.656969
power,216,2025-08-29 15:11:22.656969
voltage,121.91,2025-08-29 15:11:22.656969
filament_temp,230.3,2025-08-29 15:11:23.157215
bed_temp,60.3,2025-08-29 15:11:23.157215
current,1.82,2025-08-29 15:11:23.157215
power,216,2025-08-29 15:11:23.157215
voltage,121.91,2025-08-29 15:11:23.157215
filament_temp,230.3,2025-08-29 15:11:23.657413
bed_temp,60.3,2025-08-29 15:11:23.657413
current,1.94,2025-08-29 15:11:23.657413
power,216,2025-08-29 15:11:23.657413
voltage,121.91,2025-08-29 15:11:23.657413
filament_temp,230.3,2025-08-29 15:11:24.157669
bed_temp,60.3,2025-08-29 15:11:24.157669
current,1.94,2025-08-29 15:11:24.157669
power,230.6,2025-08-29 15:11:24.157669
voltage,121.91,2025-08-29 15:11:24.157669
filament_temp,230.5,2025-08-29 15:11:24.657866
bed_temp,61.1,2025-08-29 15:11:24.657866
current,1.94,2025-08-29 15:11:24.657866
power,230.6,2025-08-29 15:11:24.657866
voltage,121.91,2025-08-29 15:11:24.657866
filament_temp,230.5,2025-08-29 15:11:25.158067
bed_temp,61.1,2025-08-29 15:11:25.158067
current,1.94,2025-08-29 15:11:25.158067
power,230.6,2025-08-29 15:11:25.158067
voltage,121.91,2025-08-29 15:11:25.158067
filament_temp,230.5,2025-08-29 15:11:25.658264
bed_temp,61.1,2025-08-29 15:11:25.658264
current,1.94,2025-08-29 15:11:25.658264
power,230.6,2025-08-29 15:11:25.658264
voltage,121.91,2025-08-29 15:11:25.658264
filament_temp,230.5,2025-08-29 15:11:26.158463
bed_temp,61.1,2025-08-29 15:11:26.158463
current,1.94,2025-08-29 15:11:26.158463
power,230.6,2025-08-29 15:11:26.158463
voltage,121.91,2025-08-29 15:11:26.158463
filament_temp,230.3,2025-08-29 15:11:26.658649
bed_temp,59.4,2025-08-29 15:11:26.658649
current,1.94,2025-08-29 15:11:26.658649
power,230.6,2025-08-29 15:11:26.658649
voltage,121.91,2025-08-29 15:11:26.658649
filament_temp,230.3,2025-08-29 15:11:27.158858
bed_temp,59.4,2025-08-29 15:11:27.158858
current,1.94,2025-08-29 15:11:27.158858
power,230.6,2025-08-29 15:11:27.158858
voltage,121.91,2025-08-29 15:11:27.158858
filament_temp,230.3,2025-08-29 15:11:27.659061
bed_temp,59.4,2025-08-29 15:11:27.659061
current,1.94,2025-08-29 15:11:27.659061
power,230.6,2025-08-29 15:11:27.659061
voltage,121.91,2025-08-29 15:11:27.659061
filament_temp,230.3,2025-08-29 15:11:28.159260
bed_temp,59.4,2025-08-29 15:11:28.159260
current,1.94,2025-08-29 15:11:28.159260
power,230.6,2025-08-29 15:11:28.159260
voltage,121.91,2025-08-29 15:11:28.159260
filament_temp,230.5,2025-08-29 15:11:28.659501
bed_temp,59.4,2025-08-29 15:11:28.659501
current,1.94,2025-08-29 15:11:28.659501
power,230.6,2025-08-29 15:11:28.659501
voltage,121.91,2025-08-29 15:11:28.659501
filament_temp,230.5,2025-08-29 15:11:29.159739
bed_temp,59.4,2025-08-29 15:11:29.159739
current,1.94,2025-08-29 15:11:29.159739
power,230.6,2025-08-29 15:11:29.159739
voltage,121.91,2025-08-29 15:11:29.159739
filament_temp,230.5,2025-08-29 15:11:29.659934
bed_temp,59.4,2025-08-29 15:11:29.659934
current,1.94,2025-08-29 15:11:29.659934
power,230.6,2025-08-29 15:11:29.659934
voltage,121.91,2025-08-29 15:11:29.659934
filament_temp,230.5,2025-08-29 15:11:30.160178
bed_temp,59.4,2025-08-29 15:11:30.160178
current,1.94,2025-08-29 15:11:30.160178
power,230.6,2025-08-29 15:11:30.160178
voltage,121.91,2025-08-29 15:11:30.160178
filament_temp,229.5,2025-08-29 15:11:30.660408
bed_temp,60.5,2025-08-29 15:11:30.660408
current,1.94,2025-08-29 15:11:30.660408
power,230.6,2025-08-29 15:11:30.660408
voltage,121.91,2025-08-29 15:11:30.660408
filament_temp,229.5,2025-08-29 15:11:31.160627
bed_temp,60.5,2025-08-29 15:11:31.160627
current,1.94,2025-08-29 15:11:31.160627
power,230.6,2025-08-29 15:11:31.160627
voltage,121.91,2025-08-29 15:11:31.160627
filament_temp,229.5,2025-08-29 15:11:31.660779
bed_temp,60.5,2025-08-29 15:11:31.660779
current,1.94,2025-08-29 15:11:31.660779
power,230.6,2025-08-29 15:11:31.660779
voltage,121.91,2025-08-29 15:11:31.660779
filament_temp,229.5,2025-08-29 15:11:32.161014
