Dataname,Value,Time
current,1.97,2025-08-28 10:20:03.040267
power,230.1,2025-08-28 10:20:03.040267
voltage,123.47,2025-08-28 10:20:03.040267
filament_temp,229.7,2025-08-28 10:20:03.540510
bed_temp,60.2,2025-08-28 10:20:03.540510
current,1.97,2025-08-28 10:20:03.540510
power,230.1,2025-08-28 10:20:03.540510
voltage,123.47,2025-08-28 10:20:03.540510
filament_temp,230.3,2025-08-28 10:20:04.040746
bed_temp,59.4,2025-08-28 10:20:04.040746
current,1.97,2025-08-28 10:20:04.040746
power,230.1,2025-08-28 10:20:04.040746
voltage,123.47,2025-08-28 10:20:04.040746
filament_temp,230.3,2025-08-28 10:20:04.540935
bed_temp,59.4,2025-08-28 10:20:04.540935
current,1.97,2025-08-28 10:20:04.540935
power,230.1,2025-08-28 10:20:04.540935
voltage,123.47,2025-08-28 10:20:04.540935
filament_temp,230.3,2025-08-28 10:20:05.041192
bed_temp,59.4,2025-08-28 10:20:05.041192
current,1.97,2025-08-28 10:20:05.041192
power,230.1,2025-08-28 10:20:05.041192
voltage,123.47,2025-08-28 10:20:05.041192
filament_temp,230.3,2025-08-28 10:20:05.541411
bed_temp,59.4,2025-08-28 10:20:05.541411
current,1.97,2025-08-28 10:20:05.541411
power,230.1,2025-08-28 10:20:05.541411
voltage,123.47,2025-08-28 10:20:05.541411
filament_temp,230.8,2025-08-28 10:20:06.041633
bed_temp,59.0,2025-08-28 10:20:06.041633
current,1.97,2025-08-28 10:20:06.041633
power,230.1,2025-08-28 10:20:06.041633
voltage,123.47,2025-08-28 10:20:06.041633
filament_temp,230.8,2025-08-28 10:20:06.541817
bed_temp,59.0,2025-08-28 10:20:06.541817
current,1.97,2025-08-28 10:20:06.541817
power,230.1,2025-08-28 10:20:06.541817
voltage,123.47,2025-08-28 10:20:06.541817
filament_temp,230.8,2025-08-28 10:20:07.042020
bed_temp,59.0,2025-08-28 10:20:07.042020
current,1.97,2025-08-28 10:20:07.042020
power,230.1,2025-08-28 10:20:07.042020
voltage,123.47,2025-08-28 10:20:07.042020
filament_temp,230.8,2025-08-28 10:20:07.542193
bed_temp,59.0,2025-08-28 10:20:07.542193
current,1.97,2025-08-28 10:20:07.542193
power,230.1,2025-08-28 10:20:07.542193
voltage,123.47,2025-08-28 10:20:07.542193
filament_temp,230.3,2025-08-28 10:20:08.042373
bed_temp,59.6,2025-08-28 10:20:08.042373
current,1.97,2025-08-28 10:20:08.042373
power,230.1,2025-08-28 10:20:08.042373
voltage,123.47,2025-08-28 10:20:08.042373
filament_temp,230.3,2025-08-28 10:20:08.542609
bed_temp,59.6,2025-08-28 10:20:08.542609
current,1.97,2025-08-28 10:20:08.542609
power,230.1,2025-08-28 10:20:08.542609
voltage,123.47,2025-08-28 10:20:08.542609
filament_temp,230.3,2025-08-28 10:20:09.042839
bed_temp,59.6,2025-08-28 10:20:09.042839
current,1.97,2025-08-28 10:20:09.042839
power,230.1,2025-08-28 10:20:09.042839
voltage,123.47,2025-08-28 10:20:09.042839
filament_temp,230.3,2025-08-28 10:20:09.543029
bed_temp,59.6,2025-08-28 10:20:09.543029
current,1.97,2025-08-28 10:20:09.543029
power,230.1,2025-08-28 10:20:09.543029
voltage,123.47,2025-08-28 10:20:09.543029
filament_temp,231.0,2025-08-28 10:20:10.043258
bed_temp,59.0,2025-08-28 10:20:10.043258
current,1.97,2025-08-28 10:20:10.043258
power,230.1,2025-08-28 10:20:10.043258
voltage,123.47,2025-08-28 10:20:10.043258
filament_temp,231.0,2025-08-28 10:20:10.543484
bed_temp,59.0,2025-08-28 10:20:10.543484
current,1.97,2025-08-28 10:20:10.543484
power,230.1,2025-08-28 10:20:10.543484
voltage,123.47,2025-08-28 10:20:10.543484
filament_temp,231.0,2025-08-28 10:20:11.043662
bed_temp,59.0,2025-08-28 10:20:11.043662
current,1.97,2025-08-28 10:20:11.043662
power,230.1,2025-08-28 10:20:11.043662
voltage,123.47,2025-08-28 10:20:11.043662
filament_temp,231.0,2025-08-28 10:20:11.543846
bed_temp,59.0,2025-08-28 10:20:11.543846
current,1.97,2025-08-28 10:20:11.543846
power,230.1,2025-08-28 10:20:11.543846
voltage,123.47,2025-08-28 10:20:11.543846
filament_temp,229.8,2025-08-28 10:20:12.044068
bed_temp,60.2,2025-08-28 10:20:12.044068
current,1.97,2025-08-28 10:20:12.044068
power,230.1,2025-08-28 10:20:12.044068
voltage,123.47,2025-08-28 10:20:12.044068
filament_temp,229.8,2025-08-28 10:20:12.544308
bed_temp,60.2,2025-08-28 10:20:12.544308
current,1.97,2025-08-28 10:20:12.544308
power,230.1,2025-08-28 10:20:12.544308
voltage,123.47,2025-08-28 10:20:12.544308
filament_temp,229.8,2025-08-28 10:20:13.044546
bed_temp,60.2,2025-08-28 10:20:13.044546
current,1.97,2025-08-28 10:20:13.044546
power,230.1,2025-08-28 10:20:13.044546
voltage,123.47,2025-08-28 10:20:13.044546
filament_temp,229.8,2025-08-28 10:20:13.544792
bed_temp,60.2,2025-08-28 10:20:13.544792
current,1.97,2025-08-28 10:20:13.544792
power,230.1,2025-08-28 10:20:13.544792
voltage,123.47,2025-08-28 10:20:13.544792
filament_temp,229.8,2025-08-28 10:20:14.044990
bed_temp,60.6,2025-08-28 10:20:14.044990
current,1.97,2025-08-28 10:20:14.044990
power,230.1,2025-08-28 10:20:14.044990
voltage,123.47,2025-08-28 10:20:14.044990
filament_temp,229.8,2025-08-28 10:20:14.545193
bed_temp,60.6,2025-08-28 10:20:14.545193
current,1.97,2025-08-28 10:20:14.545193
power,230.1,2025-08-28 10:20:14.545193
voltage,123.47,2025-08-28 10:20:14.545193
filament_temp,229.8,2025-08-28 10:20:15.045379
bed_temp,60.6,2025-08-28 10:20:15.045379
current,1.97,2025-08-28 10:20:15.045379
power,230.1,2025-08-28 10:20:15.045379
voltage,123.47,2025-08-28 10:20:15.045379
filament_temp,230.0,2025-08-28 10:20:15.545614
bed_temp,60.3,2025-08-28 10:20:15.545614
current,1.85,2025-08-28 10:20:15.545614
power,219.8,2025-08-28 10:20:15.545614
voltage,123.47,2025-08-28 10:20:15.545614
filament_temp,230.0,2025-08-28 10:20:16.234393
bed_temp,60.3,2025-08-28 10:20:16.234393
current,1.85,2025-08-28 10:20:16.234393
power,219.8,2025-08-28 10:20:16.234393
voltage,123.47,2025-08-28 10:20:16.234393
filament_temp,230.0,2025-08-28 10:20:16.734581
bed_temp,60.3,2025-08-28 10:20:16.734581
current,1.85,2025-08-28 10:20:16.734581
power,219.8,2025-08-28 10:20:16.734581
voltage,123.47,2025-08-28 10:20:16.734581
filament_temp,230.0,2025-08-28 10:20:17.234765
bed_temp,60.3,2025-08-28 10:20:17.234765
current,1.85,2025-08-28 10:20:17.234765
power,219.8,2025-08-28 10:20:17.234765
voltage,123.47,2025-08-28 10:20:17.234765
filament_temp,230.0,2025-08-28 10:20:17.735009
bed_temp,60.3,2025-08-28 10:20:17.735009
current,1.85,2025-08-28 10:20:17.735009
power,219.8,2025-08-28 10:20:17.735009
voltage,123.47,2025-08-28 10:20:17.735009
filament_temp,228.7,2025-08-28 10:20:18.235235
bed_temp,60.6,2025-08-28 10:20:18.235235
current,1.85,2025-08-28 10:20:18.235235
power,219.8,2025-08-28 10:20:18.235235
voltage,123.47,2025-08-28 10:20:18.235235
filament_temp,228.7,2025-08-28 10:20:18.735459
bed_temp,60.6,2025-08-28 10:20:18.735459
current,1.85,2025-08-28 10:20:18.735459
power,219.8,2025-08-28 10:20:18.735459
voltage,123.47,2025-08-28 10:20:18.735459
filament_temp,228.7,2025-08-28 10:20:19.235704
bed_temp,60.6,2025-08-28 10:20:19.235704
current,1.85,2025-08-28 10:20:19.235704
power,219.8,2025-08-28 10:20:19.235704
voltage,123.47,2025-08-28 10:20:19.235704
filament_temp,228.7,2025-08-28 10:20:19.735890
bed_temp,60.6,2025-08-28 10:20:19.735890
current,1.85,2025-08-28 10:20:19.735890
power,219.8,2025-08-28 10:20:19.735890
voltage,123.47,2025-08-28 10:20:19.735890
filament_temp,229.8,2025-08-28 10:20:20.236094
bed_temp,60.2,2025-08-28 10:20:20.236094
current,1.85,2025-08-28 10:20:20.236094
power,219.8,2025-08-28 10:20:20.236094
voltage,123.47,2025-08-28 10:20:20.236094
filament_temp,229.8,2025-08-28 10:20:20.736281
bed_temp,60.2,2025-08-28 10:20:20.736281
current,1.85,2025-08-28 10:20:20.736281
power,219.8,2025-08-28 10:20:20.736281
voltage,123.47,2025-08-28 10:20:20.736281
filament_temp,229.8,2025-08-28 10:20:21.236491
bed_temp,60.2,2025-08-28 10:20:21.236491
current,1.85,2025-08-28 10:20:21.236491
power,219.8,2025-08-28 10:20:21.236491
voltage,123.47,2025-08-28 10:20:21.236491
filament_temp,229.8,2025-08-28 10:20:21.736686
bed_temp,60.2,2025-08-28 10:20:21.736686
current,1.85,2025-08-28 10:20:21.736686
power,219.8,2025-08-28 10:20:21.736686
voltage,123.47,2025-08-28 10:20:21.736686
filament_temp,230.0,2025-08-28 10:20:22.236880
bed_temp,60.0,2025-08-28 10:20:22.236880
current,1.98,2025-08-28 10:20:22.236880
power,219.8,2025-08-28 10:20:22.236880
voltage,123.47,2025-08-28 10:20:22.236880
filament_temp,230.0,2025-08-28 10:20:22.737086
bed_temp,60.0,2025-08-28 10:20:22.737086
current,1.98,2025-08-28 10:20:22.737086
power,219.8,2025-08-28 10:20:22.737086
voltage,123.47,2025-08-28 10:20:22.737086
filament_temp,230.0,2025-08-28 10:20:23.237295
bed_temp,60.0,2025-08-28 10:20:23.237295
current,1.98,2025-08-28 10:20:23.237295
power,231.3,2025-08-28 10:20:23.237295
voltage,123.47,2025-08-28 10:20:23.237295
filament_temp,230.0,2025-08-28 10:20:23.737516
bed_temp,60.0,2025-08-28 10:20:23.737516
current,1.98,2025-08-28 10:20:23.737516
power,231.3,2025-08-28 10:20:23.737516
voltage,123.47,2025-08-28 10:20:23.737516
filament_temp,229.2,2025-08-28 10:20:24.237708
bed_temp,61.1,2025-08-28 10:20:24.237708
current,1.98,2025-08-28 10:20:24.237708
power,231.3,2025-08-28 10:20:24.237708
voltage,123.47,2025-08-28 10:20:24.237708
filament_temp,229.2,2025-08-28 10:20:24.737952
bed_temp,61.1,2025-08-28 10:20:24.737952
current,1.98,2025-08-28 10:20:24.737952
power,231.3,2025-08-28 10:20:24.737952
voltage,123.47,2025-08-28 10:20:24.737952
filament_temp,229.2,2025-08-28 10:20:25.238175
bed_temp,61.1,2025-08-28 10:20:25.238175
current,1.98,2025-08-28 10:20:25.238175
power,231.3,2025-08-28 10:20:25.238175
voltage,123.47,2025-08-28 10:20:25.238175
filament_temp,229.2,2025-08-28 10:20:25.738427
bed_temp,61.1,2025-08-28 10:20:25.738427
current,1.98,2025-08-28 10:20:25.738427
power,231.3,2025-08-28 10:20:25.738427
voltage,123.47,2025-08-28 10:20:25.738427
filament_temp,229.8,2025-08-28 10:20:26.238660
bed_temp,59.9,2025-08-28 10:20:26.238660
current,1.98,2025-08-28 10:20:26.238660
power,231.3,2025-08-28 10:20:26.238660
voltage,123.47,2025-08-28 10:20:26.238660
filament_temp,229.8,2025-08-28 10:20:26.738925
bed_temp,59.9,2025-08-28 10:20:26.738925
current,1.98,2025-08-28 10:20:26.738925
power,231.3,2025-08-28 10:20:26.738925
voltage,123.47,2025-08-28 10:20:26.738925
filament_temp,229.8,2025-08-28 10:20:27.239190
bed_temp,59.9,2025-08-28 10:20:27.239190
current,1.98,2025-08-28 10:20:27.239190
power,231.3,2025-08-28 10:20:27.239190
voltage,123.47,2025-08-28 10:20:27.239190
filament_temp,230.2,2025-08-28 10:20:27.739455
bed_temp,60.6,2025-08-28 10:20:27.739455
current,1.98,2025-08-28 10:20:27.739455
power,231.3,2025-08-28 10:20:27.739455
voltage,123.47,2025-08-28 10:20:27.739455
filament_temp,230.2,2025-08-28 10:20:28.239690
bed_temp,60.6,2025-08-28 10:20:28.239690
current,0.51,2025-08-28 10:20:28.239690
power,231.3,2025-08-28 10:20:28.239690
voltage,123.47,2025-08-28 10:20:28.239690
filament_temp,230.2,2025-08-28 10:20:28.739871
bed_temp,60.6,2025-08-28 10:20:28.739871
current,0.51,2025-08-28 10:20:28.739871
power,231.3,2025-08-28 10:20:28.739871
voltage,123.47,2025-08-28 10:20:28.739871
filament_temp,230.2,2025-08-28 10:20:29.240107
bed_temp,60.6,2025-08-28 10:20:29.240107
current,0.51,2025-08-28 10:20:29.240107
power,231.3,2025-08-28 10:20:29.240107
voltage,123.47,2025-08-28 10:20:29.240107
filament_temp,230.0,2025-08-28 10:20:29.740331
bed_temp,60.3,2025-08-28 10:20:29.740331
current,0.51,2025-08-28 10:20:29.740331
power,231.3,2025-08-28 10:20:29.740331
voltage,123.47,2025-08-28 10:20:29.740331
filament_temp,230.0,2025-08-28 10:20:30.240546
bed_temp,60.3,2025-08-28 10:20:30.240546
current,0.51,2025-08-28 10:20:30.240546
power,231.3,2025-08-28 10:20:30.240546
voltage,123.47,2025-08-28 10:20:30.240546
filament_temp,230.0,2025-08-28 10:20:30.740737
bed_temp,60.3,2025-08-28 10:20:30.740737
current,0.51,2025-08-28 10:20:30.740737
power,231.3,2025-08-28 10:20:30.740737
voltage,123.47,2025-08-28 10:20:30.740737
filament_temp,230.0,2025-08-28 10:20:31.240947
bed_temp,60.3,2025-08-28 10:20:31.240947
current,0.51,2025-08-28 10:20:31.240947
power,231.3,2025-08-28 10:20:31.240947
voltage,123.47,2025-08-28 10:20:31.240947
filament_temp,230.0,2025-08-28 10:20:31.741152
bed_temp,60.3,2025-08-28 10:20:31.741152
current,1.86,2025-08-28 10:20:31.741152
power,231.3,2025-08-28 10:20:31.741152
voltage,123.47,2025-08-28 10:20:31.741152
filament_temp,230.2,2025-08-28 10:20:32.241338
bed_temp,59.3,2025-08-28 10:20:32.241338
current,1.86,2025-08-28 10:20:32.241338
power,231.3,2025-08-28 10:20:32.241338
voltage,123.47,2025-08-28 10:20:32.241338
filament_temp,230.2,2025-08-28 10:20:32.741528
bed_temp,59.3,2025-08-28 10:20:32.741528
current,1.86,2025-08-28 10:20:32.741528
power,231.3,2025-08-28 10:20:32.741528
voltage,123.47,2025-08-28 10:20:32.741528
filament_temp,230.2,2025-08-28 10:20:33.241694
bed_temp,59.3,2025-08-28 10:20:33.241694
current,1.86,2025-08-28 10:20:33.241694
power,231.3,2025-08-28 10:20:33.241694
voltage,123.47,2025-08-28 10:20:33.241694
filament_temp,230.2,2025-08-28 10:20:33.741926
bed_temp,59.6,2025-08-28 10:20:33.741926
current,1.96,2025-08-28 10:20:33.741926
power,231.3,2025-08-28 10:20:33.741926
voltage,123.47,2025-08-28 10:20:33.741926
filament_temp,230.2,2025-08-28 10:20:34.242135
bed_temp,59.6,2025-08-28 10:20:34.242135
current,1.96,2025-08-28 10:20:34.242135
power,231.3,2025-08-28 10:20:34.242135
voltage,123.47,2025-08-28 10:20:34.242135
filament_temp,230.2,2025-08-28 10:20:34.742322
bed_temp,59.6,2025-08-28 10:20:34.742322
current,1.96,2025-08-28 10:20:34.742322
power,231.3,2025-08-28 10:20:34.742322
voltage,123.47,2025-08-28 10:20:34.742322
filament_temp,230.2,2025-08-28 10:20:35.242528
bed_temp,59.6,2025-08-28 10:20:35.242528
current,1.96,2025-08-28 10:20:35.242528
power,220.3,2025-08-28 10:20:35.242528
voltage,123.47,2025-08-28 10:20:35.242528
filament_temp,230.3,2025-08-28 10:20:35.742738
bed_temp,60.2,2025-08-28 10:20:35.742738
current,1.96,2025-08-28 10:20:35.742738
power,220.3,2025-08-28 10:20:35.742738
voltage,123.47,2025-08-28 10:20:35.742738
filament_temp,230.3,2025-08-28 10:20:36.242924
bed_temp,60.2,2025-08-28 10:20:36.242924
current,1.96,2025-08-28 10:20:36.242924
power,220.3,2025-08-28 10:20:36.242924
voltage,123.47,2025-08-28 10:20:36.242924
filament_temp,230.3,2025-08-28 10:20:36.743114
bed_temp,60.2,2025-08-28 10:20:36.743114
current,1.96,2025-08-28 10:20:36.743114
power,220.3,2025-08-28 10:20:36.743114
voltage,123.47,2025-08-28 10:20:36.743114
filament_temp,230.3,2025-08-28 10:20:37.243284
bed_temp,60.2,2025-08-28 10:20:37.243284
current,0.53,2025-08-28 10:20:37.243284
power,220.3,2025-08-28 10:20:37.243284
voltage,123.47,2025-08-28 10:20:37.243284
filament_temp,230.3,2025-08-28 10:20:37.743469
bed_temp,60.2,2025-08-28 10:20:37.743469
current,0.53,2025-08-28 10:20:37.743469
power,220.3,2025-08-28 10:20:37.743469
voltage,123.47,2025-08-28 10:20:37.743469
filament_temp,230.2,2025-08-28 10:20:38.243685
bed_temp,59.1,2025-08-28 10:20:38.243685
current,0.53,2025-08-28 10:20:38.243685
power,220.3,2025-08-28 10:20:38.243685
voltage,123.47,2025-08-28 10:20:38.243685
filament_temp,230.2,2025-08-28 10:20:38.743893
bed_temp,59.1,2025-08-28 10:20:38.743893
current,0.53,2025-08-28 10:20:38.743893
power,220.3,2025-08-28 10:20:38.743893
voltage,123.47,2025-08-28 10:20:38.743893
filament_temp,230.2,2025-08-28 10:20:39.244093
bed_temp,59.1,2025-08-28 10:20:39.244093
current,0.53,2025-08-28 10:20:39.244093
power,220.3,2025-08-28 10:20:39.244093
voltage,123.47,2025-08-28 10:20:39.244093
filament_temp,230.2,2025-08-28 10:20:39.744320
bed_temp,59.1,2025-08-28 10:20:39.744320
current,0.53,2025-08-28 10:20:39.744320
power,220.3,2025-08-28 10:20:39.744320
voltage,123.47,2025-08-28 10:20:39.744320
filament_temp,229.8,2025-08-28 10:20:40.244519
bed_temp,60.3,2025-08-28 10:20:40.244519
current,0.53,2025-08-28 10:20:40.244519
power,220.3,2025-08-28 10:20:40.244519
voltage,123.47,2025-08-28 10:20:40.244519
filament_temp,229.8,2025-08-28 10:20:40.744751
bed_temp,60.3,2025-08-28 10:20:40.744751
current,0.53,2025-08-28 10:20:40.744751
power,220.3,2025-08-28 10:20:40.744751
voltage,123.47,2025-08-28 10:20:40.744751
filament_temp,229.8,2025-08-28 10:20:41.244978
bed_temp,60.3,2025-08-28 10:20:41.244978
current,0.53,2025-08-28 10:20:41.244978
power,220.3,2025-08-28 10:20:41.244978
voltage,123.47,2025-08-28 10:20:41.244978
filament_temp,229.8,2025-08-28 10:20:41.745174
bed_temp,60.3,2025-08-28 10:20:41.745174
current,1.97,2025-08-28 10:20:41.745174
power,220.3,2025-08-28 10:20:41.745174
voltage,123.47,2025-08-28 10:20:41.745174
filament_temp,230.2,2025-08-28 10:20:42.245363
bed_temp,59.7,2025-08-28 10:20:42.245363
current,1.97,2025-08-28 10:20:42.245363
power,220.3,2025-08-28 10:20:42.245363
voltage,123.47,2025-08-28 10:20:42.245363
filament_temp,230.2,2025-08-28 10:20:42.745589
bed_temp,59.7,2025-08-28 10:20:42.745589
current,1.97,2025-08-28 10:20:42.745589
power,220.3,2025-08-28 10:20:42.745589
voltage,123.47,2025-08-28 10:20:42.745589
filament_temp,230.2,2025-08-28 10:20:43.245813
bed_temp,59.7,2025-08-28 10:20:43.245813
current,1.97,2025-08-28 10:20:43.245813
power,220.3,2025-08-28 10:20:43.245813
voltage,123.47,2025-08-28 10:20:43.245813
filament_temp,230.2,2025-08-28 10:20:43.746015
bed_temp,59.7,2025-08-28 10:20:43.746015
current,1.97,2025-08-28 10:20:43.746015
power,220.3,2025-08-28 10:20:43.746015
voltage,123.47,2025-08-28 10:20:43.746015
filament_temp,230.5,2025-08-28 10:20:44.246206
bed_temp,59.3,2025-08-28 10:20:44.246206
current,1.97,2025-08-28 10:20:44.246206
power,220.3,2025-08-28 10:20:44.246206
voltage,123.47,2025-08-28 10:20:44.246206
filament_temp,230.5,2025-08-28 10:20:44.746420
bed_temp,59.3,2025-08-28 10:20:44.746420
current,1.97,2025-08-28 10:20:44.746420
power,220.3,2025-08-28 10:20:44.746420
voltage,123.47,2025-08-28 10:20:44.746420
filament_temp,230.5,2025-08-28 10:20:45.246652
bed_temp,59.3,2025-08-28 10:20:45.246652
current,1.97,2025-08-28 10:20:45.246652
power,229.8,2025-08-28 10:20:45.246652
voltage,123.47,2025-08-28 10:20:45.246652
filament_temp,230.5,2025-08-28 10:20:45.746857
bed_temp,59.3,2025-08-28 10:20:45.746857
current,1.97,2025-08-28 10:20:45.746857
power,229.8,2025-08-28 10:20:45.746857
voltage,123.47,2025-08-28 10:20:45.746857
filament_temp,230.5,2025-08-28 10:20:46.247052
bed_temp,60.3,2025-08-28 10:20:46.247052
current,1.97,2025-08-28 10:20:46.247052
power,229.8,2025-08-28 10:20:46.247052
voltage,123.47,2025-08-28 10:20:46.247052
filament_temp,230.5,2025-08-28 10:20:46.747266
bed_temp,60.3,2025-08-28 10:20:46.747266
current,0.53,2025-08-28 10:20:46.747266
power,229.8,2025-08-28 10:20:46.747266
voltage,123.47,2025-08-28 10:20:46.747266
filament_temp,230.5,2025-08-28 10:20:47.247492
bed_temp,60.3,2025-08-28 10:20:47.247492
current,0.53,2025-08-28 10:20:47.247492
power,229.8,2025-08-28 10:20:47.247492
voltage,123.47,2025-08-28 10:20:47.247492
filament_temp,230.5,2025-08-28 10:20:47.747693
bed_temp,60.3,2025-08-28 10:20:47.747693
current,0.53,2025-08-28 10:20:47.747693
power,229.8,2025-08-28 10:20:47.747693
voltage,123.47,2025-08-28 10:20:47.747693
filament_temp,230.3,2025-08-28 10:20:48.247934
bed_temp,60.6,2025-08-28 10:20:48.247934
current,0.53,2025-08-28 10:20:48.247934
power,229.8,2025-08-28 10:20:48.247934
voltage,123.47,2025-08-28 10:20:48.247934
filament_temp,230.3,2025-08-28 10:20:48.748159
bed_temp,60.6,2025-08-28 10:20:48.748159
current,0.53,2025-08-28 10:20:48.748159
power,229.8,2025-08-28 10:20:48.748159
voltage,123.47,2025-08-28 10:20:48.748159
filament_temp,230.3,2025-08-28 10:20:49.248386
bed_temp,60.6,2025-08-28 10:20:49.248386
current,0.53,2025-08-28 10:20:49.248386
power,229.8,2025-08-28 10:20:49.248386
voltage,123.47,2025-08-28 10:20:49.248386
filament_temp,230.3,2025-08-28 10:20:49.748611
bed_temp,60.6,2025-08-28 10:20:49.748611
current,0.53,2025-08-28 10:20:49.748611
power,229.8,2025-08-28 10:20:49.748611
voltage,123.47,2025-08-28 10:20:49.748611
filament_temp,229.8,2025-08-28 10:20:50.248801
bed_temp,59.7,2025-08-28 10:20:50.248801
current,0.53,2025-08-28 10:20:50.248801
power,229.8,2025-08-28 10:20:50.248801
voltage,123.47,2025-08-28 10:20:50.248801
filament_temp,229.8,2025-08-28 10:20:50.749022
bed_temp,59.7,2025-08-28 10:20:50.749022
current,0.53,2025-08-28 10:20:50.749022
power,229.8,2025-08-28 10:20:50.749022
voltage,123.47,2025-08-28 10:20:50.749022
filament_temp,229.8,2025-08-28 10:20:51.249246
bed_temp,59.7,2025-08-28 10:20:51.249246
current,0.53,2025-08-28 10:20:51.249246
power,229.8,2025-08-28 10:20:51.249246
voltage,123.47,2025-08-28 10:20:51.249246
filament_temp,229.8,2025-08-28 10:20:51.749459
bed_temp,59.7,2025-08-28 10:20:51.749459
current,0.53,2025-08-28 10:20:51.749459
power,229.8,2025-08-28 10:20:51.749459
voltage,123.47,2025-08-28 10:20:51.749459
filament_temp,230.2,2025-08-28 10:20:52.249646
bed_temp,60.0,2025-08-28 10:20:52.249646
current,0.53,2025-08-28 10:20:52.249646
power,229.8,2025-08-28 10:20:52.249646
voltage,123.47,2025-08-28 10:20:52.249646
filament_temp,230.2,2025-08-28 10:20:52.749833
