Dataname,Value,Time
bed_temp,59.0,2025-08-29 11:39:07.500297
current,0.07,2025-08-29 11:39:07.500297
power,2,2025-08-29 11:39:07.500297
voltage,122.99,2025-08-29 11:39:07.500297
filament_temp,229.5,2025-08-29 11:39:08.000525
bed_temp,59.0,2025-08-29 11:39:08.000525
current,0.07,2025-08-29 11:39:08.000525
power,2,2025-08-29 11:39:08.000525
voltage,122.99,2025-08-29 11:39:08.000525
filament_temp,229.7,2025-08-29 11:39:08.500760
bed_temp,59.3,2025-08-29 11:39:08.500760
current,0.07,2025-08-29 11:39:08.500760
power,2,2025-08-29 11:39:08.500760
voltage,122.99,2025-08-29 11:39:08.500760
filament_temp,229.7,2025-08-29 11:39:09.000980
bed_temp,59.3,2025-08-29 11:39:09.000980
current,0.07,2025-08-29 11:39:09.000980
power,2,2025-08-29 11:39:09.000980
voltage,122.99,2025-08-29 11:39:09.000980
filament_temp,229.7,2025-08-29 11:39:09.501216
bed_temp,59.3,2025-08-29 11:39:09.501216
current,0.07,2025-08-29 11:39:09.501216
power,2,2025-08-29 11:39:09.501216
voltage,122.99,2025-08-29 11:39:09.501216
filament_temp,229.7,2025-08-29 11:39:10.001404
bed_temp,59.3,2025-08-29 11:39:10.001404
current,0.07,2025-08-29 11:39:10.001404
power,2,2025-08-29 11:39:10.001404
voltage,122.99,2025-08-29 11:39:10.001404
filament_temp,230.8,2025-08-29 11:39:10.501639
bed_temp,59.1,2025-08-29 11:39:10.501639
current,0.07,2025-08-29 11:39:10.501639
power,2,2025-08-29 11:39:10.501639
voltage,122.99,2025-08-29 11:39:10.501639
filament_temp,230.8,2025-08-29 11:39:11.001871
bed_temp,59.1,2025-08-29 11:39:11.001871
current,0.07,2025-08-29 11:39:11.001871
power,2,2025-08-29 11:39:11.001871
voltage,122.99,2025-08-29 11:39:11.001871
filament_temp,230.8,2025-08-29 11:39:11.502120
bed_temp,59.1,2025-08-29 11:39:11.502120
current,0.07,2025-08-29 11:39:11.502120
power,2,2025-08-29 11:39:11.502120
voltage,122.99,2025-08-29 11:39:11.502120
filament_temp,230.8,2025-08-29 11:39:12.002354
bed_temp,59.1,2025-08-29 11:39:12.002354
current,0.07,2025-08-29 11:39:12.002354
power,2,2025-08-29 11:39:12.002354
voltage,122.99,2025-08-29 11:39:12.002354
filament_temp,229.8,2025-08-29 11:39:12.502595
bed_temp,60.3,2025-08-29 11:39:12.502595
current,0.07,2025-08-29 11:39:12.502595
power,2,2025-08-29 11:39:12.502595
voltage,122.99,2025-08-29 11:39:12.502595
filament_temp,229.8,2025-08-29 11:39:13.002838
bed_temp,60.3,2025-08-29 11:39:13.002838
current,0.07,2025-08-29 11:39:13.002838
power,2,2025-08-29 11:39:13.002838
voltage,122.99,2025-08-29 11:39:13.002838
filament_temp,229.8,2025-08-29 11:39:13.503076
bed_temp,60.3,2025-08-29 11:39:13.503076
current,0.07,2025-08-29 11:39:13.503076
power,2,2025-08-29 11:39:13.503076
voltage,122.99,2025-08-29 11:39:13.503076
filament_temp,229.8,2025-08-29 11:39:14.003309
bed_temp,60.3,2025-08-29 11:39:14.003309
current,0.07,2025-08-29 11:39:14.003309
power,2,2025-08-29 11:39:14.003309
voltage,122.99,2025-08-29 11:39:14.003309
filament_temp,230.5,2025-08-29 11:39:14.503538
bed_temp,60.0,2025-08-29 11:39:14.503538
current,0.07,2025-08-29 11:39:14.503538
power,2,2025-08-29 11:39:14.503538
voltage,122.99,2025-08-29 11:39:14.503538
filament_temp,230.5,2025-08-29 11:39:15.003812
bed_temp,60.0,2025-08-29 11:39:15.003812
current,0.07,2025-08-29 11:39:15.003812
power,2,2025-08-29 11:39:15.003812
voltage,122.99,2025-08-29 11:39:15.003812
filament_temp,230.5,2025-08-29 11:39:15.504018
bed_temp,60.0,2025-08-29 11:39:15.504018
current,0.07,2025-08-29 11:39:15.504018
power,2,2025-08-29 11:39:15.504018
voltage,122.99,2025-08-29 11:39:15.504018
filament_temp,230.5,2025-08-29 11:39:16.004254
bed_temp,60.0,2025-08-29 11:39:16.004254
current,0.07,2025-08-29 11:39:16.004254
power,2,2025-08-29 11:39:16.004254
voltage,122.99,2025-08-29 11:39:16.004254
filament_temp,230.2,2025-08-29 11:39:16.504475
bed_temp,60.0,2025-08-29 11:39:16.504475
current,0.07,2025-08-29 11:39:16.504475
power,2,2025-08-29 11:39:16.504475
voltage,122.99,2025-08-29 11:39:16.504475
filament_temp,230.2,2025-08-29 11:39:17.004710
bed_temp,60.0,2025-08-29 11:39:17.004710
current,0.07,2025-08-29 11:39:17.004710
power,2,2025-08-29 11:39:17.004710
voltage,122.99,2025-08-29 11:39:17.004710
filament_temp,230.2,2025-08-29 11:39:17.504942
bed_temp,60.0,2025-08-29 11:39:17.504942
current,0.07,2025-08-29 11:39:17.504942
power,2,2025-08-29 11:39:17.504942
voltage,122.99,2025-08-29 11:39:17.504942
filament_temp,230.2,2025-08-29 11:39:18.005176
bed_temp,60.0,2025-08-29 11:39:18.005176
current,0.07,2025-08-29 11:39:18.005176
power,2,2025-08-29 11:39:18.005176
voltage,122.99,2025-08-29 11:39:18.005176
filament_temp,230.7,2025-08-29 11:39:18.505409
bed_temp,60.5,2025-08-29 11:39:18.505409
current,0.07,2025-08-29 11:39:18.505409
power,2,2025-08-29 11:39:18.505409
voltage,122.99,2025-08-29 11:39:18.505409
filament_temp,230.7,2025-08-29 11:39:19.005642
bed_temp,60.5,2025-08-29 11:39:19.005642
current,0.07,2025-08-29 11:39:19.005642
power,2,2025-08-29 11:39:19.005642
voltage,122.99,2025-08-29 11:39:19.005642
filament_temp,230.7,2025-08-29 11:39:19.505871
bed_temp,60.5,2025-08-29 11:39:19.505871
current,0.07,2025-08-29 11:39:19.505871
power,2,2025-08-29 11:39:19.505871
voltage,122.99,2025-08-29 11:39:19.505871
filament_temp,230.7,2025-08-29 11:39:20.006072
bed_temp,60.5,2025-08-29 11:39:20.006072
current,0.07,2025-08-29 11:39:20.006072
power,2,2025-08-29 11:39:20.006072
voltage,122.99,2025-08-29 11:39:20.006072
filament_temp,230.5,2025-08-29 11:39:20.506263
bed_temp,61.2,2025-08-29 11:39:20.506263
current,0.07,2025-08-29 11:39:20.506263
power,2,2025-08-29 11:39:20.506263
voltage,122.99,2025-08-29 11:39:20.506263
filament_temp,230.5,2025-08-29 11:39:21.006501
bed_temp,61.2,2025-08-29 11:39:21.006501
current,0.07,2025-08-29 11:39:21.006501
power,2,2025-08-29 11:39:21.006501
voltage,122.99,2025-08-29 11:39:21.006501
filament_temp,230.5,2025-08-29 11:39:21.506732
bed_temp,61.2,2025-08-29 11:39:21.506732
current,0.07,2025-08-29 11:39:21.506732
power,2,2025-08-29 11:39:21.506732
voltage,122.99,2025-08-29 11:39:21.506732
filament_temp,230.5,2025-08-29 11:39:22.006963
bed_temp,61.2,2025-08-29 11:39:22.006963
current,0.07,2025-08-29 11:39:22.006963
power,2,2025-08-29 11:39:22.006963
voltage,122.99,2025-08-29 11:39:22.006963
filament_temp,230.3,2025-08-29 11:39:22.507197
bed_temp,61.1,2025-08-29 11:39:22.507197
current,0.07,2025-08-29 11:39:22.507197
power,2,2025-08-29 11:39:22.507197
voltage,122.99,2025-08-29 11:39:22.507197
filament_temp,230.3,2025-08-29 11:39:23.007423
bed_temp,61.1,2025-08-29 11:39:23.007423
current,0.07,2025-08-29 11:39:23.007423
power,2,2025-08-29 11:39:23.007423
voltage,122.99,2025-08-29 11:39:23.007423
filament_temp,230.3,2025-08-29 11:39:23.507649
bed_temp,61.1,2025-08-29 11:39:23.507649
current,0.07,2025-08-29 11:39:23.507649
power,2,2025-08-29 11:39:23.507649
voltage,122.99,2025-08-29 11:39:23.507649
filament_temp,230.3,2025-08-29 11:39:24.007876
bed_temp,61.1,2025-08-29 11:39:24.007876
current,0.07,2025-08-29 11:39:24.007876
power,2,2025-08-29 11:39:24.007876
voltage,122.99,2025-08-29 11:39:24.007876
filament_temp,229.3,2025-08-29 11:39:24.508095
bed_temp,60.5,2025-08-29 11:39:24.508095
current,0.07,2025-08-29 11:39:24.508095
power,2,2025-08-29 11:39:24.508095
voltage,122.99,2025-08-29 11:39:24.508095
filament_temp,229.3,2025-08-29 11:39:25.008252
bed_temp,60.5,2025-08-29 11:39:25.008252
current,0.07,2025-08-29 11:39:25.008252
power,2,2025-08-29 11:39:25.008252
voltage,122.99,2025-08-29 11:39:25.008252
filament_temp,229.3,2025-08-29 11:39:25.508492
bed_temp,60.5,2025-08-29 11:39:25.508492
current,0.07,2025-08-29 11:39:25.508492
power,2,2025-08-29 11:39:25.508492
voltage,122.99,2025-08-29 11:39:25.508492
filament_temp,229.3,2025-08-29 11:39:26.008728
bed_temp,60.5,2025-08-29 11:39:26.008728
current,0.07,2025-08-29 11:39:26.008728
power,2,2025-08-29 11:39:26.008728
voltage,122.99,2025-08-29 11:39:26.008728
filament_temp,230.0,2025-08-29 11:39:26.508962
bed_temp,60.6,2025-08-29 11:39:26.508962
current,0.07,2025-08-29 11:39:26.508962
power,2,2025-08-29 11:39:26.508962
voltage,122.99,2025-08-29 11:39:26.508962
filament_temp,230.0,2025-08-29 11:39:27.009183
bed_temp,60.6,2025-08-29 11:39:27.009183
current,0.07,2025-08-29 11:39:27.009183
power,2,2025-08-29 11:39:27.009183
voltage,122.99,2025-08-29 11:39:27.009183
filament_temp,230.0,2025-08-29 11:39:27.509369
bed_temp,60.6,2025-08-29 11:39:27.509369
current,0.07,2025-08-29 11:39:27.509369
power,2,2025-08-29 11:39:27.509369
voltage,122.99,2025-08-29 11:39:27.509369
filament_temp,230.0,2025-08-29 11:39:28.009567
bed_temp,60.6,2025-08-29 11:39:28.009567
current,0.07,2025-08-29 11:39:28.009567
power,2,2025-08-29 11:39:28.009567
voltage,122.99,2025-08-29 11:39:28.009567
filament_temp,229.8,2025-08-29 11:39:28.509768
bed_temp,60.2,2025-08-29 11:39:28.509768
current,0.07,2025-08-29 11:39:28.509768
power,2,2025-08-29 11:39:28.509768
voltage,122.99,2025-08-29 11:39:28.509768
filament_temp,229.8,2025-08-29 11:39:29.009991
bed_temp,60.2,2025-08-29 11:39:29.009991
current,0.07,2025-08-29 11:39:29.009991
power,2,2025-08-29 11:39:29.009991
voltage,122.99,2025-08-29 11:39:29.009991
filament_temp,229.8,2025-08-29 11:39:29.510180
bed_temp,60.2,2025-08-29 11:39:29.510180
current,0.07,2025-08-29 11:39:29.510180
power,2,2025-08-29 11:39:29.510180
voltage,122.99,2025-08-29 11:39:29.510180
filament_temp,229.8,2025-08-29 11:39:30.010368
bed_temp,60.2,2025-08-29 11:39:30.010368
current,0.07,2025-08-29 11:39:30.010368
power,2,2025-08-29 11:39:30.010368
voltage,122.99,2025-08-29 11:39:30.010368
filament_temp,230.0,2025-08-29 11:39:30.510579
bed_temp,60.0,2025-08-29 11:39:30.510579
current,0.07,2025-08-29 11:39:30.510579
power,2,2025-08-29 11:39:30.510579
voltage,122.99,2025-08-29 11:39:30.510579
filament_temp,230.0,2025-08-29 11:39:31.010813
bed_temp,60.0,2025-08-29 11:39:31.010813
current,0.07,2025-08-29 11:39:31.010813
power,2,2025-08-29 11:39:31.010813
voltage,122.99,2025-08-29 11:39:31.010813
filament_temp,230.0,2025-08-29 11:39:31.511046
bed_temp,60.0,2025-08-29 11:39:31.511046
current,0.07,2025-08-29 11:39:31.511046
power,2,2025-08-29 11:39:31.511046
voltage,122.99,2025-08-29 11:39:31.511046
filament_temp,230.0,2025-08-29 11:39:32.011264
bed_temp,60.0,2025-08-29 11:39:32.011264
current,0.07,2025-08-29 11:39:32.011264
power,2,2025-08-29 11:39:32.011264
voltage,122.99,2025-08-29 11:39:32.011264
filament_temp,230.3,2025-08-29 11:39:32.511503
bed_temp,59.9,2025-08-29 11:39:32.511503
current,0.07,2025-08-29 11:39:32.511503
power,2,2025-08-29 11:39:32.511503
voltage,122.99,2025-08-29 11:39:32.511503
filament_temp,230.3,2025-08-29 11:39:33.011733
bed_temp,59.9,2025-08-29 11:39:33.011733
current,0.07,2025-08-29 11:39:33.011733
power,2,2025-08-29 11:39:33.011733
voltage,122.99,2025-08-29 11:39:33.011733
filament_temp,230.3,2025-08-29 11:39:33.511968
bed_temp,59.9,2025-08-29 11:39:33.511968
current,0.07,2025-08-29 11:39:33.511968
power,2,2025-08-29 11:39:33.511968
voltage,122.99,2025-08-29 11:39:33.511968
filament_temp,230.3,2025-08-29 11:39:34.012194
bed_temp,59.9,2025-08-29 11:39:34.012194
current,0.07,2025-08-29 11:39:34.012194
power,2,2025-08-29 11:39:34.012194
voltage,122.99,2025-08-29 11:39:34.012194
filament_temp,229.5,2025-08-29 11:39:34.512443
bed_temp,59.3,2025-08-29 11:39:34.512443
current,0.07,2025-08-29 11:39:34.512443
power,2,2025-08-29 11:39:34.512443
voltage,122.99,2025-08-29 11:39:34.512443
filament_temp,229.5,2025-08-29 11:39:35.012694
bed_temp,59.3,2025-08-29 11:39:35.012694
current,0.07,2025-08-29 11:39:35.012694
power,2,2025-08-29 11:39:35.012694
voltage,122.99,2025-08-29 11:39:35.012694
filament_temp,229.5,2025-08-29 11:39:35.512925
bed_temp,59.3,2025-08-29 11:39:35.512925
current,0.07,2025-08-29 11:39:35.512925
power,2,2025-08-29 11:39:35.512925
voltage,122.99,2025-08-29 11:39:35.512925
filament_temp,229.5,2025-08-29 11:39:36.013136
bed_temp,59.3,2025-08-29 11:39:36.013136
current,0.07,2025-08-29 11:39:36.013136
power,2,2025-08-29 11:39:36.013136
voltage,122.99,2025-08-29 11:39:36.013136
filament_temp,229.5,2025-08-29 11:39:36.513388
bed_temp,58.7,2025-08-29 11:39:36.513388
current,0.07,2025-08-29 11:39:36.513388
power,2,2025-08-29 11:39:36.513388
voltage,122.99,2025-08-29 11:39:36.513388
filament_temp,229.5,2025-08-29 11:39:37.013559
bed_temp,58.7,2025-08-29 11:39:37.013559
current,0.07,2025-08-29 11:39:37.013559
power,2,2025-08-29 11:39:37.013559
voltage,122.99,2025-08-29 11:39:37.013559
filament_temp,229.5,2025-08-29 11:39:37.513766
bed_temp,58.7,2025-08-29 11:39:37.513766
current,0.07,2025-08-29 11:39:37.513766
power,2,2025-08-29 11:39:37.513766
voltage,122.99,2025-08-29 11:39:37.513766
filament_temp,229.5,2025-08-29 11:39:38.013988
bed_temp,58.7,2025-08-29 11:39:38.013988
current,0.07,2025-08-29 11:39:38.013988
power,2,2025-08-29 11:39:38.013988
voltage,122.99,2025-08-29 11:39:38.013988
filament_temp,230.0,2025-08-29 11:39:38.514209
bed_temp,59.0,2025-08-29 11:39:38.514209
current,0.07,2025-08-29 11:39:38.514209
power,2,2025-08-29 11:39:38.514209
voltage,122.99,2025-08-29 11:39:38.514209
filament_temp,230.0,2025-08-29 11:39:39.014461
bed_temp,59.0,2025-08-29 11:39:39.014461
current,0.07,2025-08-29 11:39:39.014461
power,2,2025-08-29 11:39:39.014461
voltage,122.99,2025-08-29 11:39:39.014461
filament_temp,230.0,2025-08-29 11:39:39.514692
bed_temp,59.0,2025-08-29 11:39:39.514692
current,0.07,2025-08-29 11:39:39.514692
power,2,2025-08-29 11:39:39.514692
voltage,122.99,2025-08-29 11:39:39.514692
filament_temp,230.0,2025-08-29 11:39:40.014912
bed_temp,59.0,2025-08-29 11:39:40.014912
current,0.07,2025-08-29 11:39:40.014912
power,2,2025-08-29 11:39:40.014912
voltage,122.99,2025-08-29 11:39:40.014912
filament_temp,230.2,2025-08-29 11:39:40.515145
bed_temp,59.4,2025-08-29 11:39:40.515145
current,0.07,2025-08-29 11:39:40.515145
power,2,2025-08-29 11:39:40.515145
voltage,122.99,2025-08-29 11:39:40.515145
filament_temp,230.2,2025-08-29 11:39:41.015384
bed_temp,59.4,2025-08-29 11:39:41.015384
current,0.07,2025-08-29 11:39:41.015384
power,2,2025-08-29 11:39:41.015384
voltage,122.99,2025-08-29 11:39:41.015384
filament_temp,230.2,2025-08-29 11:39:41.515596
bed_temp,59.4,2025-08-29 11:39:41.515596
current,0.07,2025-08-29 11:39:41.515596
power,2,2025-08-29 11:39:41.515596
voltage,122.99,2025-08-29 11:39:41.515596
filament_temp,230.2,2025-08-29 11:39:42.015824
bed_temp,59.4,2025-08-29 11:39:42.015824
current,0.07,2025-08-29 11:39:42.015824
power,2,2025-08-29 11:39:42.015824
voltage,122.99,2025-08-29 11:39:42.015824
filament_temp,230.5,2025-08-29 11:39:42.516062
bed_temp,59.9,2025-08-29 11:39:42.516062
current,0.07,2025-08-29 11:39:42.516062
power,2,2025-08-29 11:39:42.516062
voltage,122.99,2025-08-29 11:39:42.516062
filament_temp,230.5,2025-08-29 11:39:43.016306
bed_temp,59.9,2025-08-29 11:39:43.016306
current,0.07,2025-08-29 11:39:43.016306
power,2,2025-08-29 11:39:43.016306
voltage,122.99,2025-08-29 11:39:43.016306
filament_temp,230.5,2025-08-29 11:39:43.516536
bed_temp,59.9,2025-08-29 11:39:43.516536
current,0.07,2025-08-29 11:39:43.516536
power,2,2025-08-29 11:39:43.516536
voltage,122.99,2025-08-29 11:39:43.516536
filament_temp,230.5,2025-08-29 11:39:44.016763
bed_temp,59.9,2025-08-29 11:39:44.016763
current,0.07,2025-08-29 11:39:44.016763
power,2,2025-08-29 11:39:44.016763
voltage,122.99,2025-08-29 11:39:44.016763
filament_temp,230.0,2025-08-29 11:39:44.516981
bed_temp,59.1,2025-08-29 11:39:44.516981
current,0.07,2025-08-29 11:39:44.516981
power,2,2025-08-29 11:39:44.516981
voltage,122.99,2025-08-29 11:39:44.516981
filament_temp,230.0,2025-08-29 11:39:45.017222
bed_temp,59.1,2025-08-29 11:39:45.017222
current,0.07,2025-08-29 11:39:45.017222
power,2,2025-08-29 11:39:45.017222
voltage,122.99,2025-08-29 11:39:45.017222
filament_temp,230.0,2025-08-29 11:39:45.517440
bed_temp,59.1,2025-08-29 11:39:45.517440
current,0.07,2025-08-29 11:39:45.517440
power,2,2025-08-29 11:39:45.517440
voltage,122.99,2025-08-29 11:39:45.517440
filament_temp,230.0,2025-08-29 11:39:46.017657
bed_temp,59.1,2025-08-29 11:39:46.017657
current,0.07,2025-08-29 11:39:46.017657
power,2,2025-08-29 11:39:46.017657
voltage,122.99,2025-08-29 11:39:46.017657
filament_temp,229.5,2025-08-29 11:39:46.517879
bed_temp,59.7,2025-08-29 11:39:46.517879
current,0.07,2025-08-29 11:39:46.517879
power,2,2025-08-29 11:39:46.517879
voltage,122.99,2025-08-29 11:39:46.517879
filament_temp,229.5,2025-08-29 11:39:47.018116
bed_temp,59.7,2025-08-29 11:39:47.018116
current,0.07,2025-08-29 11:39:47.018116
power,2,2025-08-29 11:39:47.018116
voltage,122.99,2025-08-29 11:39:47.018116
filament_temp,229.5,2025-08-29 11:39:47.518346
bed_temp,59.7,2025-08-29 11:39:47.518346
current,0.07,2025-08-29 11:39:47.518346
power,2,2025-08-29 11:39:47.518346
voltage,122.99,2025-08-29 11:39:47.518346
filament_temp,229.5,2025-08-29 11:39:48.018568
bed_temp,59.7,2025-08-29 11:39:48.018568
current,0.07,2025-08-29 11:39:48.018568
power,2,2025-08-29 11:39:48.018568
voltage,122.99,2025-08-29 11:39:48.018568
filament_temp,229.8,2025-08-29 11:39:48.518802
bed_temp,60.2,2025-08-29 11:39:48.518802
current,0.07,2025-08-29 11:39:48.518802
power,2,2025-08-29 11:39:48.518802
voltage,122.99,2025-08-29 11:39:48.518802
filament_temp,229.8,2025-08-29 11:39:49.019046
bed_temp,60.2,2025-08-29 11:39:49.019046
current,0.07,2025-08-29 11:39:49.019046
power,2,2025-08-29 11:39:49.019046
voltage,122.99,2025-08-29 11:39:49.019046
filament_temp,229.8,2025-08-29 11:39:49.519277
bed_temp,60.2,2025-08-29 11:39:49.519277
current,0.07,2025-08-29 11:39:49.519277
power,2,2025-08-29 11:39:49.519277
voltage,122.99,2025-08-29 11:39:49.519277
filament_temp,229.8,2025-08-29 11:39:50.019509
bed_temp,60.2,2025-08-29 11:39:50.019509
current,0.07,2025-08-29 11:39:50.019509
power,2,2025-08-29 11:39:50.019509
voltage,122.99,2025-08-29 11:39:50.019509
filament_temp,230.0,2025-08-29 11:39:50.519742
bed_temp,61.1,2025-08-29 11:39:50.519742
current,0.07,2025-08-29 11:39:50.519742
power,2,2025-08-29 11:39:50.519742
voltage,122.99,2025-08-29 11:39:50.519742
filament_temp,230.0,2025-08-29 11:39:51.019974
bed_temp,61.1,2025-08-29 11:39:51.019974
current,0.07,2025-08-29 11:39:51.019974
power,2,2025-08-29 11:39:51.019974
voltage,122.99,2025-08-29 11:39:51.019974
filament_temp,230.0,2025-08-29 11:39:51.520217
bed_temp,61.1,2025-08-29 11:39:51.520217
current,0.07,2025-08-29 11:39:51.520217
power,2,2025-08-29 11:39:51.520217
voltage,122.99,2025-08-29 11:39:51.520217
filament_temp,230.0,2025-08-29 11:39:52.020429
bed_temp,61.1,2025-08-29 11:39:52.020429
current,0.07,2025-08-29 11:39:52.020429
power,2,2025-08-29 11:39:52.020429
voltage,122.99,2025-08-29 11:39:52.020429
filament_temp,229.5,2025-08-29 11:39:52.520660
bed_temp,60.6,2025-08-29 11:39:52.520660
current,0.07,2025-08-29 11:39:52.520660
power,2,2025-08-29 11:39:52.520660
voltage,122.99,2025-08-29 11:39:52.520660
filament_temp,229.5,2025-08-29 11:39:53.020903
bed_temp,60.6,2025-08-29 11:39:53.020903
current,0.07,2025-08-29 11:39:53.020903
power,2,2025-08-29 11:39:53.020903
voltage,122.99,2025-08-29 11:39:53.020903
filament_temp,229.5,2025-08-29 11:39:53.521134
bed_temp,60.6,2025-08-29 11:39:53.521134
current,0.07,2025-08-29 11:39:53.521134
power,2,2025-08-29 11:39:53.521134
voltage,122.99,2025-08-29 11:39:53.521134
filament_temp,229.5,2025-08-29 11:39:54.021365
bed_temp,60.6,2025-08-29 11:39:54.021365
current,0.07,2025-08-29 11:39:54.021365
power,2,2025-08-29 11:39:54.021365
voltage,122.99,2025-08-29 11:39:54.021365
filament_temp,231.0,2025-08-29 11:39:54.521611
bed_temp,60.8,2025-08-29 11:39:54.521611
current,0.07,2025-08-29 11:39:54.521611
power,2,2025-08-29 11:39:54.521611
voltage,122.99,2025-08-29 11:39:54.521611
filament_temp,231.0,2025-08-29 11:39:55.021817
bed_temp,60.8,2025-08-29 11:39:55.021817
current,0.07,2025-08-29 11:39:55.021817
power,2,2025-08-29 11:39:55.021817
voltage,122.99,2025-08-29 11:39:55.021817
filament_temp,231.0,2025-08-29 11:39:55.522051
bed_temp,60.8,2025-08-29 11:39:55.522051
current,0.07,2025-08-29 11:39:55.522051
power,2,2025-08-29 11:39:55.522051
voltage,122.99,2025-08-29 11:39:55.522051
filament_temp,231.0,2025-08-29 11:39:56.022262
bed_temp,60.8,2025-08-29 11:39:56.022262
current,0.07,2025-08-29 11:39:56.022262
power,2,2025-08-29 11:39:56.022262
voltage,122.99,2025-08-29 11:39:56.022262
filament_temp,229.2,2025-08-29 11:39:56.522515
bed_temp,61.1,2025-08-29 11:39:56.522515
current,0.07,2025-08-29 11:39:56.522515
power,2,2025-08-29 11:39:56.522515
voltage,122.99,2025-08-29 11:39:56.522515
filament_temp,229.2,2025-08-29 11:39:57.022756
bed_temp,61.1,2025-08-29 11:39:57.022756
current,0.07,2025-08-29 11:39:57.022756
power,2,2025-08-29 11:39:57.022756
voltage,122.99,2025-08-29 11:39:57.022756
filament_temp,229.2,2025-08-29 11:39:57.523002
bed_temp,61.1,2025-08-29 11:39:57.523002
current,0.07,2025-08-29 11:39:57.523002
power,2,2025-08-29 11:39:57.523002
voltage,122.99,2025-08-29 11:39:57.523002
filament_temp,229.2,2025-08-29 11:39:58.023254
bed_temp,61.1,2025-08-29 11:39:58.023254
