Dataname,Value,Time
power,2.9,2025-09-02 10:56:47.928315
voltage,122.11,2025-09-02 10:56:47.928315
filament_temp,209.7,2025-09-02 10:56:48.428563
bed_temp,36.5,2025-09-02 10:56:48.428563
current,0.07,2025-09-02 10:56:48.428563
power,2.9,2025-09-02 10:56:48.428563
voltage,122.11,2025-09-02 10:56:48.428563
filament_temp,209.7,2025-09-02 10:56:48.928813
bed_temp,36.5,2025-09-02 10:56:48.928813
current,0.07,2025-09-02 10:56:48.928813
power,2.9,2025-09-02 10:56:48.928813
voltage,122.11,2025-09-02 10:56:48.928813
filament_temp,209.7,2025-09-02 10:56:49.429064
bed_temp,36.5,2025-09-02 10:56:49.429064
current,0.07,2025-09-02 10:56:49.429064
power,2.9,2025-09-02 10:56:49.429064
voltage,122.11,2025-09-02 10:56:49.429064
filament_temp,209.7,2025-09-02 10:56:49.929294
bed_temp,36.5,2025-09-02 10:56:49.929294
current,0.07,2025-09-02 10:56:49.929294
power,2.9,2025-09-02 10:56:49.929294
voltage,122.11,2025-09-02 10:56:49.929294
filament_temp,209.7,2025-09-02 10:56:50.429543
bed_temp,36.5,2025-09-02 10:56:50.429543
current,0.07,2025-09-02 10:56:50.429543
power,2.9,2025-09-02 10:56:50.429543
voltage,122.11,2025-09-02 10:56:50.429543
filament_temp,209.7,2025-09-02 10:56:50.929773
bed_temp,36.5,2025-09-02 10:56:50.929773
current,0.07,2025-09-02 10:56:50.929773
power,2.9,2025-09-02 10:56:50.929773
voltage,122.11,2025-09-02 10:56:50.929773
filament_temp,209.7,2025-09-02 10:56:51.430024
bed_temp,36.5,2025-09-02 10:56:51.430024
current,0.07,2025-09-02 10:56:51.430024
power,2.9,2025-09-02 10:56:51.430024
voltage,122.11,2025-09-02 10:56:51.430024
filament_temp,209.7,2025-09-02 10:56:51.930264
bed_temp,36.5,2025-09-02 10:56:51.930264
current,0.07,2025-09-02 10:56:51.930264
power,2.9,2025-09-02 10:56:51.930264
voltage,122.11,2025-09-02 10:56:51.930264
filament_temp,209.7,2025-09-02 10:56:52.430495
bed_temp,36.5,2025-09-02 10:56:52.430495
current,0.07,2025-09-02 10:56:52.430495
power,2.9,2025-09-02 10:56:52.430495
voltage,122.11,2025-09-02 10:56:52.430495
filament_temp,209.7,2025-09-02 10:56:52.930690
bed_temp,36.5,2025-09-02 10:56:52.930690
current,0.07,2025-09-02 10:56:52.930690
power,2.9,2025-09-02 10:56:52.930690
voltage,122.11,2025-09-02 10:56:52.930690
filament_temp,209.7,2025-09-02 10:56:53.430944
bed_temp,36.5,2025-09-02 10:56:53.430944
current,0.07,2025-09-02 10:56:53.430944
power,2.9,2025-09-02 10:56:53.430944
voltage,122.11,2025-09-02 10:56:53.430944
filament_temp,209.4,2025-09-02 10:56:53.931182
bed_temp,35.4,2025-09-02 10:56:53.931182
current,0.07,2025-09-02 10:56:53.931182
power,2.9,2025-09-02 10:56:53.931182
voltage,122.11,2025-09-02 10:56:53.931182
filament_temp,209.4,2025-09-02 10:56:54.431367
bed_temp,35.4,2025-09-02 10:56:54.431367
current,0.07,2025-09-02 10:56:54.431367
power,2.9,2025-09-02 10:56:54.431367
voltage,122.11,2025-09-02 10:56:54.431367
filament_temp,209.4,2025-09-02 10:56:54.931556
bed_temp,35.4,2025-09-02 10:56:54.931556
current,0.07,2025-09-02 10:56:54.931556
power,2.9,2025-09-02 10:56:54.931556
voltage,122.11,2025-09-02 10:56:54.931556
filament_temp,209.1,2025-09-02 10:56:55.431801
bed_temp,35.1,2025-09-02 10:56:55.431801
current,0.07,2025-09-02 10:56:55.431801
power,2.9,2025-09-02 10:56:55.431801
voltage,122.11,2025-09-02 10:56:55.431801
filament_temp,209.1,2025-09-02 10:56:55.932000
bed_temp,35.1,2025-09-02 10:56:55.932000
current,0.07,2025-09-02 10:56:55.932000
power,2.9,2025-09-02 10:56:55.932000
voltage,122.11,2025-09-02 10:56:55.932000
filament_temp,209.1,2025-09-02 10:56:56.432190
bed_temp,35.1,2025-09-02 10:56:56.432190
current,0.07,2025-09-02 10:56:56.432190
power,2.9,2025-09-02 10:56:56.432190
voltage,122.11,2025-09-02 10:56:56.432190
filament_temp,209.1,2025-09-02 10:56:56.932381
bed_temp,35.1,2025-09-02 10:56:56.932381
current,0.07,2025-09-02 10:56:56.932381
power,2.9,2025-09-02 10:56:56.932381
voltage,122.11,2025-09-02 10:56:56.932381
filament_temp,209.1,2025-09-02 10:56:57.432596
bed_temp,35.1,2025-09-02 10:56:57.432596
current,0.07,2025-09-02 10:56:57.432596
power,2.9,2025-09-02 10:56:57.432596
voltage,122.11,2025-09-02 10:56:57.432596
filament_temp,209.1,2025-09-02 10:56:57.932794
bed_temp,35.1,2025-09-02 10:56:57.932794
current,0.07,2025-09-02 10:56:57.932794
power,2.9,2025-09-02 10:56:57.932794
voltage,122.11,2025-09-02 10:56:57.932794
filament_temp,209.1,2025-09-02 10:56:58.432982
bed_temp,35.1,2025-09-02 10:56:58.432982
current,0.07,2025-09-02 10:56:58.432982
power,2.9,2025-09-02 10:56:58.432982
voltage,122.11,2025-09-02 10:56:58.432982
filament_temp,209.1,2025-09-02 10:56:58.933171
bed_temp,35.1,2025-09-02 10:56:58.933171
current,0.07,2025-09-02 10:56:58.933171
power,2.9,2025-09-02 10:56:58.933171
voltage,122.11,2025-09-02 10:56:58.933171
filament_temp,209.1,2025-09-02 10:56:59.433368
bed_temp,35.1,2025-09-02 10:56:59.433368
current,0.07,2025-09-02 10:56:59.433368
power,2.9,2025-09-02 10:56:59.433368
voltage,122.11,2025-09-02 10:56:59.433368
filament_temp,209.1,2025-09-02 10:56:59.933600
bed_temp,35.1,2025-09-02 10:56:59.933600
current,0.07,2025-09-02 10:56:59.933600
power,2.9,2025-09-02 10:56:59.933600
voltage,122.11,2025-09-02 10:56:59.933600
filament_temp,204.1,2025-09-02 10:57:00.433794
bed_temp,35.4,2025-09-02 10:57:00.433794
current,0.07,2025-09-02 10:57:00.433794
power,2.9,2025-09-02 10:57:00.433794
voltage,122.11,2025-09-02 10:57:00.433794
filament_temp,204.1,2025-09-02 10:57:00.933991
bed_temp,35.4,2025-09-02 10:57:00.933991
current,0.07,2025-09-02 10:57:00.933991
power,2.9,2025-09-02 10:57:00.933991
voltage,122.11,2025-09-02 10:57:00.933991
filament_temp,204.1,2025-09-02 10:57:01.434221
bed_temp,35.4,2025-09-02 10:57:01.434221
current,0.07,2025-09-02 10:57:01.434221
power,2.9,2025-09-02 10:57:01.434221
voltage,122.11,2025-09-02 10:57:01.434221
filament_temp,204.1,2025-09-02 10:57:01.934463
bed_temp,35.4,2025-09-02 10:57:01.934463
current,0.07,2025-09-02 10:57:01.934463
power,2.9,2025-09-02 10:57:01.934463
voltage,122.11,2025-09-02 10:57:01.934463
filament_temp,204.1,2025-09-02 10:57:02.434659
bed_temp,35.4,2025-09-02 10:57:02.434659
current,0.07,2025-09-02 10:57:02.434659
power,2.9,2025-09-02 10:57:02.434659
voltage,122.11,2025-09-02 10:57:02.434659
filament_temp,204.1,2025-09-02 10:57:02.934892
bed_temp,35.4,2025-09-02 10:57:02.934892
current,0.07,2025-09-02 10:57:02.934892
power,2.9,2025-09-02 10:57:02.934892
voltage,122.11,2025-09-02 10:57:02.934892
filament_temp,204.1,2025-09-02 10:57:03.435113
bed_temp,35.4,2025-09-02 10:57:03.435113
current,0.07,2025-09-02 10:57:03.435113
power,2.9,2025-09-02 10:57:03.435113
voltage,122.11,2025-09-02 10:57:03.435113
filament_temp,204.1,2025-09-02 10:57:03.935357
bed_temp,35.4,2025-09-02 10:57:03.935357
current,0.07,2025-09-02 10:57:03.935357
power,2.9,2025-09-02 10:57:03.935357
voltage,122.11,2025-09-02 10:57:03.935357
filament_temp,204.1,2025-09-02 10:57:04.435587
bed_temp,35.4,2025-09-02 10:57:04.435587
current,0.07,2025-09-02 10:57:04.435587
power,2.9,2025-09-02 10:57:04.435587
voltage,122.11,2025-09-02 10:57:04.435587
filament_temp,204.1,2025-09-02 10:57:04.935804
bed_temp,35.4,2025-09-02 10:57:04.935804
current,0.07,2025-09-02 10:57:04.935804
power,2.9,2025-09-02 10:57:04.935804
voltage,122.11,2025-09-02 10:57:04.935804
filament_temp,197.0,2025-09-02 10:57:05.436037
bed_temp,35.6,2025-09-02 10:57:05.436037
current,0.07,2025-09-02 10:57:05.436037
power,2.9,2025-09-02 10:57:05.436037
voltage,122.11,2025-09-02 10:57:05.436037
filament_temp,197.0,2025-09-02 10:57:05.936260
bed_temp,35.6,2025-09-02 10:57:05.936260
current,0.07,2025-09-02 10:57:05.936260
power,2.9,2025-09-02 10:57:05.936260
voltage,122.11,2025-09-02 10:57:05.936260
filament_temp,197.0,2025-09-02 10:57:06.436473
bed_temp,35.6,2025-09-02 10:57:06.436473
current,0.07,2025-09-02 10:57:06.436473
power,2.9,2025-09-02 10:57:06.436473
voltage,122.11,2025-09-02 10:57:06.436473
filament_temp,197.0,2025-09-02 10:57:06.936702
bed_temp,35.6,2025-09-02 10:57:06.936702
current,0.07,2025-09-02 10:57:06.936702
power,2.9,2025-09-02 10:57:06.936702
voltage,122.11,2025-09-02 10:57:06.936702
filament_temp,197.0,2025-09-02 10:57:07.436944
bed_temp,35.6,2025-09-02 10:57:07.436944
current,0.07,2025-09-02 10:57:07.436944
power,2.9,2025-09-02 10:57:07.436944
voltage,122.11,2025-09-02 10:57:07.436944
filament_temp,197.0,2025-09-02 10:57:07.937186
bed_temp,35.6,2025-09-02 10:57:07.937186
current,0.07,2025-09-02 10:57:07.937186
power,2.9,2025-09-02 10:57:07.937186
voltage,122.11,2025-09-02 10:57:07.937186
filament_temp,197.0,2025-09-02 10:57:08.437415
bed_temp,35.6,2025-09-02 10:57:08.437415
current,0.07,2025-09-02 10:57:08.437415
power,2.9,2025-09-02 10:57:08.437415
voltage,122.11,2025-09-02 10:57:08.437415
filament_temp,197.0,2025-09-02 10:57:08.937660
bed_temp,35.6,2025-09-02 10:57:08.937660
current,0.07,2025-09-02 10:57:08.937660
power,2.9,2025-09-02 10:57:08.937660
voltage,122.11,2025-09-02 10:57:08.937660
filament_temp,197.0,2025-09-02 10:57:09.437877
bed_temp,35.6,2025-09-02 10:57:09.437877
current,0.07,2025-09-02 10:57:09.437877
power,2.9,2025-09-02 10:57:09.437877
voltage,122.11,2025-09-02 10:57:09.437877
filament_temp,197.0,2025-09-02 10:57:09.938120
bed_temp,35.6,2025-09-02 10:57:09.938120
current,0.07,2025-09-02 10:57:09.938120
power,2.9,2025-09-02 10:57:09.938120
voltage,122.11,2025-09-02 10:57:09.938120
filament_temp,192.8,2025-09-02 10:57:10.438361
bed_temp,34.7,2025-09-02 10:57:10.438361
current,0.07,2025-09-02 10:57:10.438361
power,2.9,2025-09-02 10:57:10.438361
voltage,122.11,2025-09-02 10:57:10.438361
filament_temp,192.8,2025-09-02 10:57:10.938605
bed_temp,34.7,2025-09-02 10:57:10.938605
current,0.07,2025-09-02 10:57:10.938605
power,2.9,2025-09-02 10:57:10.938605
voltage,122.11,2025-09-02 10:57:10.938605
filament_temp,192.8,2025-09-02 10:57:11.438877
bed_temp,34.7,2025-09-02 10:57:11.438877
current,0.07,2025-09-02 10:57:11.438877
power,2.9,2025-09-02 10:57:11.438877
voltage,122.11,2025-09-02 10:57:11.438877
filament_temp,192.8,2025-09-02 10:57:11.939080
bed_temp,34.7,2025-09-02 10:57:11.939080
current,0.07,2025-09-02 10:57:11.939080
power,2.9,2025-09-02 10:57:11.939080
voltage,122.11,2025-09-02 10:57:11.939080
filament_temp,195.5,2025-09-02 10:57:12.439314
bed_temp,34.6,2025-09-02 10:57:12.439314
current,0.07,2025-09-02 10:57:12.439314
power,2.9,2025-09-02 10:57:12.439314
voltage,122.11,2025-09-02 10:57:12.439314
filament_temp,195.5,2025-09-02 10:57:12.939500
bed_temp,34.6,2025-09-02 10:57:12.939500
current,0.07,2025-09-02 10:57:12.939500
power,2.9,2025-09-02 10:57:12.939500
voltage,122.11,2025-09-02 10:57:12.939500
filament_temp,195.5,2025-09-02 10:57:13.439742
bed_temp,34.6,2025-09-02 10:57:13.439742
current,0.07,2025-09-02 10:57:13.439742
power,2.9,2025-09-02 10:57:13.439742
voltage,122.11,2025-09-02 10:57:13.439742
filament_temp,195.5,2025-09-02 10:57:13.939993
bed_temp,34.6,2025-09-02 10:57:13.939993
current,0.07,2025-09-02 10:57:13.939993
power,2.9,2025-09-02 10:57:13.939993
voltage,122.11,2025-09-02 10:57:13.939993
filament_temp,198.4,2025-09-02 10:57:14.440175
bed_temp,34.4,2025-09-02 10:57:14.440175
current,0.07,2025-09-02 10:57:14.440175
power,2.9,2025-09-02 10:57:14.440175
voltage,122.11,2025-09-02 10:57:14.440175
filament_temp,198.4,2025-09-02 10:57:14.940410
bed_temp,34.4,2025-09-02 10:57:14.940410
current,0.07,2025-09-02 10:57:14.940410
power,2.9,2025-09-02 10:57:14.940410
voltage,122.11,2025-09-02 10:57:14.940410
filament_temp,198.4,2025-09-02 10:57:15.440623
bed_temp,34.4,2025-09-02 10:57:15.440623
current,0.07,2025-09-02 10:57:15.440623
power,2.9,2025-09-02 10:57:15.440623
voltage,122.11,2025-09-02 10:57:15.440623
filament_temp,198.4,2025-09-02 10:57:15.940817
bed_temp,34.4,2025-09-02 10:57:15.940817
current,0.07,2025-09-02 10:57:15.940817
power,2.9,2025-09-02 10:57:15.940817
voltage,122.11,2025-09-02 10:57:15.940817
filament_temp,202.3,2025-09-02 10:57:16.440970
bed_temp,34.9,2025-09-02 10:57:16.440970
current,0.07,2025-09-02 10:57:16.440970
power,2.9,2025-09-02 10:57:16.440970
voltage,122.11,2025-09-02 10:57:16.440970
filament_temp,202.3,2025-09-02 10:57:16.941159
bed_temp,34.9,2025-09-02 10:57:16.941159
current,0.07,2025-09-02 10:57:16.941159
power,2.9,2025-09-02 10:57:16.941159
voltage,122.11,2025-09-02 10:57:16.941159
filament_temp,202.3,2025-09-02 10:57:17.441373
bed_temp,34.9,2025-09-02 10:57:17.441373
current,0.07,2025-09-02 10:57:17.441373
power,2.9,2025-09-02 10:57:17.441373
voltage,122.11,2025-09-02 10:57:17.441373
filament_temp,202.3,2025-09-02 10:57:17.941604
bed_temp,34.9,2025-09-02 10:57:17.941604
current,0.07,2025-09-02 10:57:17.941604
power,2.9,2025-09-02 10:57:17.941604
voltage,122.11,2025-09-02 10:57:17.941604
filament_temp,208.1,2025-09-02 10:57:18.441792
bed_temp,34.9,2025-09-02 10:57:18.441792
current,0.07,2025-09-02 10:57:18.441792
power,2.9,2025-09-02 10:57:18.441792
voltage,122.11,2025-09-02 10:57:18.441792
filament_temp,208.1,2025-09-02 10:57:18.941992
bed_temp,34.9,2025-09-02 10:57:18.941992
current,0.07,2025-09-02 10:57:18.941992
power,2.9,2025-09-02 10:57:18.941992
voltage,122.11,2025-09-02 10:57:18.941992
filament_temp,208.1,2025-09-02 10:57:19.442208
bed_temp,34.9,2025-09-02 10:57:19.442208
current,0.07,2025-09-02 10:57:19.442208
power,2.9,2025-09-02 10:57:19.442208
voltage,122.11,2025-09-02 10:57:19.442208
filament_temp,208.1,2025-09-02 10:57:19.942398
bed_temp,34.9,2025-09-02 10:57:19.942398
current,0.07,2025-09-02 10:57:19.942398
power,2.9,2025-09-02 10:57:19.942398
voltage,122.11,2025-09-02 10:57:19.942398
filament_temp,214.1,2025-09-02 10:57:20.442646
bed_temp,35.3,2025-09-02 10:57:20.442646
current,0.07,2025-09-02 10:57:20.442646
power,2.9,2025-09-02 10:57:20.442646
voltage,122.11,2025-09-02 10:57:20.442646
filament_temp,214.1,2025-09-02 10:57:20.942838
bed_temp,35.3,2025-09-02 10:57:20.942838
current,0.07,2025-09-02 10:57:20.942838
power,2.9,2025-09-02 10:57:20.942838
voltage,122.11,2025-09-02 10:57:20.942838
filament_temp,214.1,2025-09-02 10:57:21.443077
bed_temp,35.3,2025-09-02 10:57:21.443077
current,0.07,2025-09-02 10:57:21.443077
power,2.9,2025-09-02 10:57:21.443077
voltage,122.11,2025-09-02 10:57:21.443077
filament_temp,214.1,2025-09-02 10:57:21.943327
bed_temp,35.3,2025-09-02 10:57:21.943327
current,0.07,2025-09-02 10:57:21.943327
power,2.9,2025-09-02 10:57:21.943327
voltage,122.11,2025-09-02 10:57:21.943327
filament_temp,218.4,2025-09-02 10:57:22.443514
bed_temp,34.3,2025-09-02 10:57:22.443514
current,0.07,2025-09-02 10:57:22.443514
power,2.9,2025-09-02 10:57:22.443514
voltage,122.11,2025-09-02 10:57:22.443514
filament_temp,218.4,2025-09-02 10:57:22.943751
bed_temp,34.3,2025-09-02 10:57:22.943751
current,0.07,2025-09-02 10:57:22.943751
power,2.9,2025-09-02 10:57:22.943751
voltage,122.11,2025-09-02 10:57:22.943751
filament_temp,218.4,2025-09-02 10:57:23.443917
bed_temp,34.3,2025-09-02 10:57:23.443917
current,0.07,2025-09-02 10:57:23.443917
power,2.9,2025-09-02 10:57:23.443917
voltage,122.11,2025-09-02 10:57:23.443917
filament_temp,218.4,2025-09-02 10:57:23.944119
bed_temp,34.3,2025-09-02 10:57:23.944119
current,0.07,2025-09-02 10:57:23.944119
power,2.9,2025-09-02 10:57:23.944119
voltage,122.11,2025-09-02 10:57:23.944119
filament_temp,222.3,2025-09-02 10:57:24.444299
bed_temp,34.9,2025-09-02 10:57:24.444299
current,0.07,2025-09-02 10:57:24.444299
power,2.9,2025-09-02 10:57:24.444299
voltage,122.11,2025-09-02 10:57:24.444299
filament_temp,222.3,2025-09-02 10:57:24.944486
bed_temp,34.9,2025-09-02 10:57:24.944486
current,0.07,2025-09-02 10:57:24.944486
power,2.9,2025-09-02 10:57:24.944486
voltage,122.11,2025-09-02 10:57:24.944486
filament_temp,222.3,2025-09-02 10:57:25.444671
bed_temp,34.9,2025-09-02 10:57:25.444671
current,0.07,2025-09-02 10:57:25.444671
power,2.9,2025-09-02 10:57:25.444671
voltage,122.11,2025-09-02 10:57:25.444671
filament_temp,222.3,2025-09-02 10:57:25.944925
bed_temp,34.9,2025-09-02 10:57:25.944925
current,0.07,2025-09-02 10:57:25.944925
power,2.9,2025-09-02 10:57:25.944925
voltage,122.11,2025-09-02 10:57:25.944925
filament_temp,221.8,2025-09-02 10:57:26.445109
bed_temp,34.0,2025-09-02 10:57:26.445109
current,0.07,2025-09-02 10:57:26.445109
power,2.9,2025-09-02 10:57:26.445109
voltage,122.11,2025-09-02 10:57:26.445109
filament_temp,221.8,2025-09-02 10:57:26.945323
bed_temp,34.0,2025-09-02 10:57:26.945323
current,0.07,2025-09-02 10:57:26.945323
power,2.9,2025-09-02 10:57:26.945323
voltage,122.11,2025-09-02 10:57:26.945323
filament_temp,221.8,2025-09-02 10:57:27.445550
bed_temp,34.0,2025-09-02 10:57:27.445550
current,0.07,2025-09-02 10:57:27.445550
power,2.9,2025-09-02 10:57:27.445550
voltage,122.11,2025-09-02 10:57:27.445550
filament_temp,221.8,2025-09-02 10:57:27.945762
bed_temp,34.0,2025-09-02 10:57:27.945762
current,0.07,2025-09-02 10:57:27.945762
power,2.9,2025-09-02 10:57:27.945762
voltage,122.11,2025-09-02 10:57:27.945762
filament_temp,221.7,2025-09-02 10:57:28.445928
bed_temp,34.4,2025-09-02 10:57:28.445928
current,0.07,2025-09-02 10:57:28.445928
power,2.9,2025-09-02 10:57:28.445928
voltage,122.11,2025-09-02 10:57:28.445928
filament_temp,221.7,2025-09-02 10:57:28.946165
bed_temp,34.4,2025-09-02 10:57:28.946165
current,0.07,2025-09-02 10:57:28.946165
power,2.9,2025-09-02 10:57:28.946165
voltage,122.11,2025-09-02 10:57:28.946165
filament_temp,221.7,2025-09-02 10:57:29.446341
bed_temp,34.4,2025-09-02 10:57:29.446341
current,0.07,2025-09-02 10:57:29.446341
power,2.9,2025-09-02 10:57:29.446341
voltage,122.11,2025-09-02 10:57:29.446341
filament_temp,221.7,2025-09-02 10:57:29.946573
bed_temp,34.4,2025-09-02 10:57:29.946573
current,0.07,2025-09-02 10:57:29.946573
power,2.9,2025-09-02 10:57:29.946573
voltage,122.11,2025-09-02 10:57:29.946573
filament_temp,220.0,2025-09-02 10:57:30.446792
bed_temp,34.7,2025-09-02 10:57:30.446792
current,0.07,2025-09-02 10:57:30.446792
power,2.9,2025-09-02 10:57:30.446792
voltage,122.11,2025-09-02 10:57:30.446792
filament_temp,220.0,2025-09-02 10:57:30.947019
bed_temp,34.7,2025-09-02 10:57:30.947019
current,0.07,2025-09-02 10:57:30.947019
power,2.9,2025-09-02 10:57:30.947019
voltage,122.11,2025-09-02 10:57:30.947019
filament_temp,220.0,2025-09-02 10:57:31.447255
bed_temp,34.7,2025-09-02 10:57:31.447255
current,0.07,2025-09-02 10:57:31.447255
power,2.9,2025-09-02 10:57:31.447255
voltage,122.11,2025-09-02 10:57:31.447255
filament_temp,220.0,2025-09-02 10:57:31.947461
bed_temp,34.7,2025-09-02 10:57:31.947461
current,0.07,2025-09-02 10:57:31.947461
power,2.9,2025-09-02 10:57:31.947461
voltage,122.11,2025-09-02 10:57:31.947461
filament_temp,218.0,2025-09-02 10:57:32.447707
bed_temp,34.7,2025-09-02 10:57:32.447707
current,0.07,2025-09-02 10:57:32.447707
power,2.9,2025-09-02 10:57:32.447707
voltage,122.11,2025-09-02 10:57:32.447707
filament_temp,218.0,2025-09-02 10:57:32.947906
bed_temp,34.7,2025-09-02 10:57:32.947906
current,0.07,2025-09-02 10:57:32.947906
power,2.9,2025-09-02 10:57:32.947906
voltage,122.11,2025-09-02 10:57:32.947906
filament_temp,218.0,2025-09-02 10:57:33.448136
bed_temp,34.7,2025-09-02 10:57:33.448136
current,0.07,2025-09-02 10:57:33.448136
power,2.9,2025-09-02 10:57:33.448136
voltage,122.11,2025-09-02 10:57:33.448136
filament_temp,218.0,2025-09-02 10:57:33.948376
bed_temp,34.7,2025-09-02 10:57:33.948376
current,0.07,2025-09-02 10:57:33.948376
power,2.9,2025-09-02 10:57:33.948376
voltage,122.11,2025-09-02 10:57:33.948376
filament_temp,215.5,2025-09-02 10:57:34.448572
bed_temp,34.6,2025-09-02 10:57:34.448572
current,0.07,2025-09-02 10:57:34.448572
power,2.9,2025-09-02 10:57:34.448572
voltage,122.11,2025-09-02 10:57:34.448572
filament_temp,215.5,2025-09-02 10:57:34.948833
bed_temp,34.6,2025-09-02 10:57:34.948833
current,0.07,2025-09-02 10:57:34.948833
power,2.9,2025-09-02 10:57:34.948833
voltage,122.11,2025-09-02 10:57:34.948833
filament_temp,215.5,2025-09-02 10:57:35.449074
bed_temp,34.6,2025-09-02 10:57:35.449074
current,0.07,2025-09-02 10:57:35.449074
power,2.9,2025-09-02 10:57:35.449074
voltage,122.11,2025-09-02 10:57:35.449074
filament_temp,215.5,2025-09-02 10:57:35.949291
bed_temp,34.6,2025-09-02 10:57:35.949291
current,0.07,2025-09-02 10:57:35.949291
power,2.9,2025-09-02 10:57:35.949291
voltage,122.11,2025-09-02 10:57:35.949291
filament_temp,213.3,2025-09-02 10:57:36.449533
bed_temp,33.8,2025-09-02 10:57:36.449533
current,0.07,2025-09-02 10:57:36.449533
power,2.9,2025-09-02 10:57:36.449533
voltage,122.11,2025-09-02 10:57:36.449533
filament_temp,213.3,2025-09-02 10:57:36.949764
bed_temp,33.8,2025-09-02 10:57:36.949764
current,0.07,2025-09-02 10:57:36.949764
power,2.9,2025-09-02 10:57:36.949764
voltage,122.11,2025-09-02 10:57:36.949764
filament_temp,213.3,2025-09-02 10:57:37.449999
bed_temp,33.8,2025-09-02 10:57:37.449999
current,0.07,2025-09-02 10:57:37.449999
power,2.9,2025-09-02 10:57:37.449999
voltage,122.11,2025-09-02 10:57:37.449999
filament_temp,213.3,2025-09-02 10:57:37.950206
bed_temp,33.8,2025-09-02 10:57:37.950206
current,0.07,2025-09-02 10:57:37.950206
power,2.9,2025-09-02 10:57:37.950206
voltage,122.11,2025-09-02 10:57:37.950206
