Dataname,Value,Time
current,1.96,2025-09-11 11:01:50.844078
power,226.9,2025-09-11 11:01:50.844078
voltage,120.45,2025-09-11 11:01:50.844078
filament_temp,230.2,2025-09-11 11:01:51.844378
bed_temp,58.7,2025-09-11 11:01:51.844378
current,1.96,2025-09-11 11:01:51.844378
power,226.9,2025-09-11 11:01:51.844378
voltage,120.45,2025-09-11 11:01:51.844378
filament_temp,229.8,2025-09-11 11:01:52.844687
bed_temp,60.2,2025-09-11 11:01:52.844687
current,1.96,2025-09-11 11:01:52.844687
power,226.9,2025-09-11 11:01:52.844687
voltage,120.45,2025-09-11 11:01:52.844687
filament_temp,229.8,2025-09-11 11:01:53.844998
bed_temp,60.2,2025-09-11 11:01:53.844998
current,1.96,2025-09-11 11:01:53.844998
power,226.9,2025-09-11 11:01:53.844998
voltage,120.45,2025-09-11 11:01:53.844998
filament_temp,230.0,2025-09-11 11:01:54.845313
bed_temp,59.9,2025-09-11 11:01:54.845313
current,0.56,2025-09-11 11:01:54.845313
power,226.9,2025-09-11 11:01:54.845313
voltage,120.45,2025-09-11 11:01:54.845313
filament_temp,230.8,2025-09-11 11:01:55.845624
bed_temp,59.6,2025-09-11 11:01:55.845624
current,0.56,2025-09-11 11:01:55.845624
power,226.9,2025-09-11 11:01:55.845624
voltage,120.45,2025-09-11 11:01:55.845624
filament_temp,230.8,2025-09-11 11:01:56.845915
bed_temp,59.6,2025-09-11 11:01:56.845915
current,0.56,2025-09-11 11:01:56.845915
power,226.9,2025-09-11 11:01:56.845915
voltage,120.45,2025-09-11 11:01:56.845915
filament_temp,230.8,2025-09-11 11:01:57.846203
bed_temp,59.6,2025-09-11 11:01:57.846203
current,0.56,2025-09-11 11:01:57.846203
power,226.9,2025-09-11 11:01:57.846203
voltage,120.45,2025-09-11 11:01:57.846203
filament_temp,230.2,2025-09-11 11:01:58.846537
bed_temp,60.6,2025-09-11 11:01:58.846537
current,0.56,2025-09-11 11:01:58.846537
power,226.9,2025-09-11 11:01:58.846537
voltage,120.45,2025-09-11 11:01:58.846537
filament_temp,229.7,2025-09-11 11:01:59.846866
bed_temp,60.2,2025-09-11 11:01:59.846866
current,0.56,2025-09-11 11:01:59.846866
power,226.9,2025-09-11 11:01:59.846866
voltage,120.45,2025-09-11 11:01:59.846866
filament_temp,229.7,2025-09-11 11:02:00.847195
bed_temp,60.2,2025-09-11 11:02:00.847195
current,0.56,2025-09-11 11:02:00.847195
power,226.9,2025-09-11 11:02:00.847195
voltage,120.45,2025-09-11 11:02:00.847195
filament_temp,230.3,2025-09-11 11:02:01.847528
bed_temp,60.2,2025-09-11 11:02:01.847528
current,1.86,2025-09-11 11:02:01.847528
power,226.9,2025-09-11 11:02:01.847528
voltage,120.45,2025-09-11 11:02:01.847528
filament_temp,230.3,2025-09-11 11:02:02.847853
bed_temp,60.2,2025-09-11 11:02:02.847853
current,1.86,2025-09-11 11:02:02.847853
power,218.2,2025-09-11 11:02:02.847853
voltage,120.45,2025-09-11 11:02:02.847853
filament_temp,229.2,2025-09-11 11:02:03.848179
bed_temp,59.4,2025-09-11 11:02:03.848179
current,1.86,2025-09-11 11:02:03.848179
power,218.2,2025-09-11 11:02:03.848179
voltage,120.45,2025-09-11 11:02:03.848179
filament_temp,229.2,2025-09-11 11:02:04.848468
bed_temp,59.4,2025-09-11 11:02:04.848468
current,1.86,2025-09-11 11:02:04.848468
power,228.5,2025-09-11 11:02:04.848468
voltage,120.45,2025-09-11 11:02:04.848468
filament_temp,230.5,2025-09-11 11:02:05.848807
bed_temp,59.1,2025-09-11 11:02:05.848807
current,1.86,2025-09-11 11:02:05.848807
power,228.5,2025-09-11 11:02:05.848807
voltage,120.45,2025-09-11 11:02:05.848807
filament_temp,230.5,2025-09-11 11:02:06.849154
bed_temp,59.1,2025-09-11 11:02:06.849154
current,1.86,2025-09-11 11:02:06.849154
power,228.5,2025-09-11 11:02:06.849154
voltage,120.45,2025-09-11 11:02:06.849154
filament_temp,230.5,2025-09-11 11:02:07.849498
bed_temp,59.1,2025-09-11 11:02:07.849498
current,1.86,2025-09-11 11:02:07.849498
power,228.5,2025-09-11 11:02:07.849498
voltage,120.45,2025-09-11 11:02:07.849498
filament_temp,230.2,2025-09-11 11:02:08.849798
bed_temp,60.2,2025-09-11 11:02:08.849798
current,1.86,2025-09-11 11:02:08.849798
power,228.5,2025-09-11 11:02:08.849798
voltage,120.45,2025-09-11 11:02:08.849798
filament_temp,230.0,2025-09-11 11:02:09.850128
bed_temp,60.3,2025-09-11 11:02:09.850128
current,1.86,2025-09-11 11:02:09.850128
power,228.5,2025-09-11 11:02:09.850128
voltage,120.45,2025-09-11 11:02:09.850128
filament_temp,230.0,2025-09-11 11:02:10.850475
bed_temp,60.3,2025-09-11 11:02:10.850475
current,1.86,2025-09-11 11:02:10.850475
power,228.5,2025-09-11 11:02:10.850475
voltage,120.45,2025-09-11 11:02:10.850475
filament_temp,229.8,2025-09-11 11:02:11.850782
bed_temp,60.0,2025-09-11 11:02:11.850782
current,1.86,2025-09-11 11:02:11.850782
power,217.7,2025-09-11 11:02:11.850782
voltage,120.45,2025-09-11 11:02:11.850782
filament_temp,229.8,2025-09-11 11:02:12.851085
bed_temp,60.0,2025-09-11 11:02:12.851085
current,0.55,2025-09-11 11:02:12.851085
power,217.7,2025-09-11 11:02:12.851085
voltage,120.45,2025-09-11 11:02:12.851085
filament_temp,230.0,2025-09-11 11:02:13.851369
bed_temp,59.9,2025-09-11 11:02:13.851369
current,0.55,2025-09-11 11:02:13.851369
power,217.7,2025-09-11 11:02:13.851369
voltage,120.45,2025-09-11 11:02:13.851369
filament_temp,230.0,2025-09-11 11:02:14.851694
bed_temp,59.9,2025-09-11 11:02:14.851694
current,0.55,2025-09-11 11:02:14.851694
power,217.7,2025-09-11 11:02:14.851694
voltage,120.45,2025-09-11 11:02:14.851694
filament_temp,229.7,2025-09-11 11:02:15.851998
bed_temp,60.6,2025-09-11 11:02:15.851998
current,0.55,2025-09-11 11:02:15.851998
power,61,2025-09-11 11:02:15.851998
voltage,120.45,2025-09-11 11:02:15.851998
filament_temp,229.7,2025-09-11 11:02:16.852303
bed_temp,60.6,2025-09-11 11:02:16.852303
current,0.55,2025-09-11 11:02:16.852303
power,61,2025-09-11 11:02:16.852303
voltage,120.45,2025-09-11 11:02:16.852303
filament_temp,230.0,2025-09-11 11:02:17.852593
bed_temp,60.0,2025-09-11 11:02:17.852593
current,0.55,2025-09-11 11:02:17.852593
power,61,2025-09-11 11:02:17.852593
voltage,120.45,2025-09-11 11:02:17.852593
filament_temp,230.0,2025-09-11 11:02:18.852936
bed_temp,60.0,2025-09-11 11:02:18.852936
current,0.55,2025-09-11 11:02:18.852936
power,61,2025-09-11 11:02:18.852936
voltage,120.45,2025-09-11 11:02:18.852936
filament_temp,230.2,2025-09-11 11:02:19.853221
bed_temp,60.2,2025-09-11 11:02:19.853221
current,0.55,2025-09-11 11:02:19.853221
power,61,2025-09-11 11:02:19.853221
voltage,120.45,2025-09-11 11:02:19.853221
filament_temp,230.2,2025-09-11 11:02:20.853529
bed_temp,60.2,2025-09-11 11:02:20.853529
current,0.55,2025-09-11 11:02:20.853529
power,61,2025-09-11 11:02:20.853529
voltage,120.45,2025-09-11 11:02:20.853529
filament_temp,230.3,2025-09-11 11:02:21.853824
bed_temp,60.3,2025-09-11 11:02:21.853824
current,0.55,2025-09-11 11:02:21.853824
power,61,2025-09-11 11:02:21.853824
voltage,120.45,2025-09-11 11:02:21.853824
filament_temp,230.3,2025-09-11 11:02:22.854112
bed_temp,60.3,2025-09-11 11:02:22.854112
current,0.55,2025-09-11 11:02:22.854112
power,61,2025-09-11 11:02:22.854112
voltage,120.45,2025-09-11 11:02:22.854112
filament_temp,230.0,2025-09-11 11:02:23.854402
bed_temp,59.1,2025-09-11 11:02:23.854402
current,0.55,2025-09-11 11:02:23.854402
power,226.6,2025-09-11 11:02:23.854402
voltage,120.45,2025-09-11 11:02:23.854402
filament_temp,230.0,2025-09-11 11:02:24.854731
bed_temp,59.1,2025-09-11 11:02:24.854731
current,0.55,2025-09-11 11:02:24.854731
power,226.6,2025-09-11 11:02:24.854731
voltage,120.45,2025-09-11 11:02:24.854731
filament_temp,229.8,2025-09-11 11:02:25.855046
bed_temp,59.7,2025-09-11 11:02:25.855046
current,1.85,2025-09-11 11:02:25.855046
power,226.6,2025-09-11 11:02:25.855046
voltage,120.45,2025-09-11 11:02:25.855046
filament_temp,229.8,2025-09-11 11:02:26.855345
bed_temp,59.7,2025-09-11 11:02:26.855345
current,1.85,2025-09-11 11:02:26.855345
power,216.8,2025-09-11 11:02:26.855345
voltage,120.45,2025-09-11 11:02:26.855345
filament_temp,230.0,2025-09-11 11:02:27.855651
bed_temp,59.9,2025-09-11 11:02:27.855651
current,1.85,2025-09-11 11:02:27.855651
power,216.8,2025-09-11 11:02:27.855651
voltage,120.45,2025-09-11 11:02:27.855651
filament_temp,230.0,2025-09-11 11:02:28.855944
bed_temp,59.9,2025-09-11 11:02:28.855944
current,1.85,2025-09-11 11:02:28.855944
power,229,2025-09-11 11:02:28.855944
voltage,120.45,2025-09-11 11:02:28.855944
filament_temp,230.0,2025-09-11 11:02:29.856132
bed_temp,59.9,2025-09-11 11:02:29.856132
current,1.85,2025-09-11 11:02:29.856132
power,229,2025-09-11 11:02:29.856132
voltage,120.45,2025-09-11 11:02:29.856132
filament_temp,230.8,2025-09-11 11:02:30.856430
bed_temp,60.2,2025-09-11 11:02:30.856430
current,1.85,2025-09-11 11:02:30.856430
power,229,2025-09-11 11:02:30.856430
voltage,120.45,2025-09-11 11:02:30.856430
filament_temp,230.3,2025-09-11 11:02:31.856719
bed_temp,59.6,2025-09-11 11:02:31.856719
current,1.85,2025-09-11 11:02:31.856719
power,229,2025-09-11 11:02:31.856719
voltage,119.48,2025-09-11 11:02:31.856719
filament_temp,230.3,2025-09-11 11:02:32.857009
bed_temp,59.6,2025-09-11 11:02:32.857009
current,1.85,2025-09-11 11:02:32.857009
power,229,2025-09-11 11:02:32.857009
voltage,119.48,2025-09-11 11:02:32.857009
filament_temp,230.3,2025-09-11 11:02:33.857296
bed_temp,59.9,2025-09-11 11:02:33.857296
current,1.85,2025-09-11 11:02:33.857296
power,229,2025-09-11 11:02:33.857296
voltage,119.48,2025-09-11 11:02:33.857296
filament_temp,230.3,2025-09-11 11:02:34.857601
bed_temp,59.9,2025-09-11 11:02:34.857601
current,0.59,2025-09-11 11:02:34.857601
power,229,2025-09-11 11:02:34.857601
voltage,119.48,2025-09-11 11:02:34.857601
filament_temp,229.8,2025-09-11 11:02:35.857915
bed_temp,59.4,2025-09-11 11:02:35.857915
current,0.59,2025-09-11 11:02:35.857915
power,59.8,2025-09-11 11:02:35.857915
voltage,119.48,2025-09-11 11:02:35.857915
filament_temp,229.8,2025-09-11 11:02:36.858205
bed_temp,59.4,2025-09-11 11:02:36.858205
current,1.88,2025-09-11 11:02:36.858205
power,59.8,2025-09-11 11:02:36.858205
voltage,119.48,2025-09-11 11:02:36.858205
filament_temp,230.2,2025-09-11 11:02:37.858510
bed_temp,60.8,2025-09-11 11:02:37.858510
current,1.88,2025-09-11 11:02:37.858510
power,228,2025-09-11 11:02:37.858510
voltage,119.48,2025-09-11 11:02:37.858510
filament_temp,230.2,2025-09-11 11:02:38.858840
bed_temp,60.8,2025-09-11 11:02:38.858840
current,1.88,2025-09-11 11:02:38.858840
power,228,2025-09-11 11:02:38.858840
voltage,119.48,2025-09-11 11:02:38.858840
filament_temp,230.2,2025-09-11 11:02:39.859175
bed_temp,60.8,2025-09-11 11:02:39.859175
current,1.88,2025-09-11 11:02:39.859175
power,228,2025-09-11 11:02:39.859175
voltage,119.48,2025-09-11 11:02:39.859175
filament_temp,231.0,2025-09-11 11:02:40.859461
bed_temp,59.7,2025-09-11 11:02:40.859461
current,2,2025-09-11 11:02:40.859461
power,228,2025-09-11 11:02:40.859461
voltage,119.48,2025-09-11 11:02:40.859461
filament_temp,230.2,2025-09-11 11:02:41.859762
bed_temp,60.2,2025-09-11 11:02:41.859762
current,0.56,2025-09-11 11:02:41.859762
power,228,2025-09-11 11:02:41.859762
voltage,119.48,2025-09-11 11:02:41.859762
filament_temp,230.2,2025-09-11 11:02:42.860110
bed_temp,60.2,2025-09-11 11:02:42.860110
current,0.56,2025-09-11 11:02:42.860110
power,228,2025-09-11 11:02:42.860110
voltage,119.48,2025-09-11 11:02:42.860110
filament_temp,230.3,2025-09-11 11:02:43.860437
bed_temp,60.0,2025-09-11 11:02:43.860437
current,0.56,2025-09-11 11:02:43.860437
power,228,2025-09-11 11:02:43.860437
voltage,119.48,2025-09-11 11:02:43.860437
filament_temp,230.3,2025-09-11 11:02:44.860769
bed_temp,60.0,2025-09-11 11:02:44.860769
current,0.56,2025-09-11 11:02:44.860769
power,228,2025-09-11 11:02:44.860769
voltage,119.48,2025-09-11 11:02:44.860769
filament_temp,230.7,2025-09-11 11:02:45.861107
bed_temp,60.2,2025-09-11 11:02:45.861107
current,0.56,2025-09-11 11:02:45.861107
power,228,2025-09-11 11:02:45.861107
voltage,119.48,2025-09-11 11:02:45.861107
filament_temp,230.7,2025-09-11 11:02:46.861442
bed_temp,60.2,2025-09-11 11:02:46.861442
current,0.56,2025-09-11 11:02:46.861442
power,228,2025-09-11 11:02:46.861442
voltage,119.48,2025-09-11 11:02:46.861442
filament_temp,229.5,2025-09-11 11:02:47.861766
bed_temp,60.6,2025-09-11 11:02:47.861766
current,0.56,2025-09-11 11:02:47.861766
power,228,2025-09-11 11:02:47.861766
voltage,119.48,2025-09-11 11:02:47.861766
filament_temp,229.5,2025-09-11 11:02:48.862102
bed_temp,60.6,2025-09-11 11:02:48.862102
current,0.56,2025-09-11 11:02:48.862102
power,228,2025-09-11 11:02:48.862102
voltage,119.48,2025-09-11 11:02:48.862102
filament_temp,229.5,2025-09-11 11:02:49.862406
bed_temp,60.6,2025-09-11 11:02:49.862406
current,1.93,2025-09-11 11:02:49.862406
power,228,2025-09-11 11:02:49.862406
voltage,119.48,2025-09-11 11:02:49.862406
filament_temp,229.7,2025-09-11 11:02:50.862722
bed_temp,60.5,2025-09-11 11:02:50.862722
current,1.93,2025-09-11 11:02:50.862722
power,228,2025-09-11 11:02:50.862722
voltage,119.48,2025-09-11 11:02:50.862722
filament_temp,229.8,2025-09-11 11:02:51.863024
bed_temp,60.6,2025-09-11 11:02:51.863024
current,1.93,2025-09-11 11:02:51.863024
power,228,2025-09-11 11:02:51.863024
voltage,119.48,2025-09-11 11:02:51.863024
filament_temp,229.8,2025-09-11 11:02:52.863338
bed_temp,60.6,2025-09-11 11:02:52.863338
current,1.93,2025-09-11 11:02:52.863338
power,228,2025-09-11 11:02:52.863338
voltage,119.48,2025-09-11 11:02:52.863338
filament_temp,229.3,2025-09-11 11:02:53.863657
bed_temp,59.7,2025-09-11 11:02:53.863657
current,1.93,2025-09-11 11:02:53.863657
power,228,2025-09-11 11:02:53.863657
voltage,119.48,2025-09-11 11:02:53.863657
filament_temp,229.3,2025-09-11 11:02:54.863970
bed_temp,59.7,2025-09-11 11:02:54.863970
current,1.93,2025-09-11 11:02:54.863970
power,228,2025-09-11 11:02:54.863970
voltage,119.48,2025-09-11 11:02:54.863970
filament_temp,229.7,2025-09-11 11:02:55.864254
bed_temp,60.6,2025-09-11 11:02:55.864254
current,1.93,2025-09-11 11:02:55.864254
power,228,2025-09-11 11:02:55.864254
voltage,119.48,2025-09-11 11:02:55.864254
filament_temp,229.7,2025-09-11 11:02:56.864545
bed_temp,60.6,2025-09-11 11:02:56.864545
current,1.93,2025-09-11 11:02:56.864545
power,228,2025-09-11 11:02:56.864545
voltage,119.48,2025-09-11 11:02:56.864545
filament_temp,229.5,2025-09-11 11:02:57.864876
bed_temp,60.3,2025-09-11 11:02:57.864876
current,1.93,2025-09-11 11:02:57.864876
power,228,2025-09-11 11:02:57.864876
voltage,119.48,2025-09-11 11:02:57.864876
filament_temp,229.5,2025-09-11 11:02:58.865206
bed_temp,60.3,2025-09-11 11:02:58.865206
current,1.93,2025-09-11 11:02:58.865206
power,228,2025-09-11 11:02:58.865206
voltage,119.48,2025-09-11 11:02:58.865206
filament_temp,230.8,2025-09-11 11:02:59.865535
bed_temp,60.3,2025-09-11 11:02:59.865535
current,1.93,2025-09-11 11:02:59.865535
power,228,2025-09-11 11:02:59.865535
voltage,119.48,2025-09-11 11:02:59.865535
filament_temp,230.8,2025-09-11 11:03:00.865860
bed_temp,60.3,2025-09-11 11:03:00.865860
current,1.93,2025-09-11 11:03:00.865860
power,228,2025-09-11 11:03:00.865860
voltage,119.48,2025-09-11 11:03:00.865860
filament_temp,229.7,2025-09-11 11:03:01.866145
bed_temp,60.0,2025-09-11 11:03:01.866145
current,1.93,2025-09-11 11:03:01.866145
power,228,2025-09-11 11:03:01.866145
voltage,119.48,2025-09-11 11:03:01.866145
filament_temp,229.7,2025-09-11 11:03:02.866441
bed_temp,60.0,2025-09-11 11:03:02.866441
current,1.93,2025-09-11 11:03:02.866441
power,228,2025-09-11 11:03:02.866441
voltage,119.48,2025-09-11 11:03:02.866441
filament_temp,230.5,2025-09-11 11:03:03.866733
bed_temp,60.5,2025-09-11 11:03:03.866733
current,1.93,2025-09-11 11:03:03.866733
power,228,2025-09-11 11:03:03.866733
voltage,119.48,2025-09-11 11:03:03.866733
filament_temp,230.5,2025-09-11 11:03:04.867026
bed_temp,60.5,2025-09-11 11:03:04.867026
current,1.93,2025-09-11 11:03:04.867026
power,228,2025-09-11 11:03:04.867026
voltage,119.48,2025-09-11 11:03:04.867026
filament_temp,230.3,2025-09-11 11:03:05.867324
bed_temp,59.3,2025-09-11 11:03:05.867324
current,1.93,2025-09-11 11:03:05.867324
power,228,2025-09-11 11:03:05.867324
voltage,119.48,2025-09-11 11:03:05.867324
filament_temp,230.3,2025-09-11 11:03:06.867632
bed_temp,59.3,2025-09-11 11:03:06.867632
current,1.93,2025-09-11 11:03:06.867632
power,228,2025-09-11 11:03:06.867632
voltage,119.48,2025-09-11 11:03:06.867632
filament_temp,230.3,2025-09-11 11:03:07.867926
bed_temp,60.5,2025-09-11 11:03:07.867926
current,1.93,2025-09-11 11:03:07.867926
power,228,2025-09-11 11:03:07.867926
voltage,119.48,2025-09-11 11:03:07.867926
filament_temp,230.3,2025-09-11 11:03:08.868221
bed_temp,60.5,2025-09-11 11:03:08.868221
current,1.93,2025-09-11 11:03:08.868221
power,228,2025-09-11 11:03:08.868221
voltage,119.48,2025-09-11 11:03:08.868221
filament_temp,230.0,2025-09-11 11:03:09.868531
bed_temp,59.6,2025-09-11 11:03:09.868531
current,1.93,2025-09-11 11:03:09.868531
power,228,2025-09-11 11:03:09.868531
voltage,119.48,2025-09-11 11:03:09.868531
filament_temp,230.0,2025-09-11 11:03:10.868843
bed_temp,59.6,2025-09-11 11:03:10.868843
current,1.93,2025-09-11 11:03:10.868843
power,228,2025-09-11 11:03:10.868843
voltage,119.48,2025-09-11 11:03:10.868843
filament_temp,230.5,2025-09-11 11:03:11.869146
bed_temp,60.9,2025-09-11 11:03:11.869146
current,1.93,2025-09-11 11:03:11.869146
power,228,2025-09-11 11:03:11.869146
voltage,119.48,2025-09-11 11:03:11.869146
filament_temp,230.5,2025-09-11 11:03:12.869462
bed_temp,60.9,2025-09-11 11:03:12.869462
current,1.93,2025-09-11 11:03:12.869462
power,228,2025-09-11 11:03:12.869462
voltage,119.48,2025-09-11 11:03:12.869462
filament_temp,229.7,2025-09-11 11:03:13.869763
bed_temp,61.2,2025-09-11 11:03:13.869763
current,1.93,2025-09-11 11:03:13.869763
power,228,2025-09-11 11:03:13.869763
voltage,119.48,2025-09-11 11:03:13.869763
filament_temp,229.7,2025-09-11 11:03:14.870089
bed_temp,61.2,2025-09-11 11:03:14.870089
current,1.93,2025-09-11 11:03:14.870089
power,228,2025-09-11 11:03:14.870089
voltage,119.48,2025-09-11 11:03:14.870089
filament_temp,229.8,2025-09-11 11:03:15.870377
bed_temp,60.0,2025-09-11 11:03:15.870377
current,0.57,2025-09-11 11:03:15.870377
power,228,2025-09-11 11:03:15.870377
voltage,119.48,2025-09-11 11:03:15.870377
filament_temp,229.8,2025-09-11 11:03:16.870691
bed_temp,60.0,2025-09-11 11:03:16.870691
current,0.57,2025-09-11 11:03:16.870691
power,59.3,2025-09-11 11:03:16.870691
voltage,119.48,2025-09-11 11:03:16.870691
filament_temp,229.3,2025-09-11 11:03:17.871004
bed_temp,60.5,2025-09-11 11:03:17.871004
current,0.57,2025-09-11 11:03:17.871004
power,59.3,2025-09-11 11:03:17.871004
voltage,119.48,2025-09-11 11:03:17.871004
filament_temp,229.3,2025-09-11 11:03:18.871328
bed_temp,60.5,2025-09-11 11:03:18.871328
current,1.95,2025-09-11 11:03:18.871328
power,228.8,2025-09-11 11:03:18.871328
voltage,119.48,2025-09-11 11:03:18.871328
filament_temp,229.8,2025-09-11 11:03:19.871657
bed_temp,60.3,2025-09-11 11:03:19.871657
current,1.95,2025-09-11 11:03:19.871657
power,219,2025-09-11 11:03:19.871657
voltage,119.48,2025-09-11 11:03:19.871657
filament_temp,229.8,2025-09-11 11:03:20.872000
bed_temp,60.3,2025-09-11 11:03:20.872000
current,1.95,2025-09-11 11:03:20.872000
power,219,2025-09-11 11:03:20.872000
voltage,119.48,2025-09-11 11:03:20.872000
filament_temp,230.0,2025-09-11 11:03:21.872299
bed_temp,59.3,2025-09-11 11:03:21.872299
current,1.95,2025-09-11 11:03:21.872299
power,218.3,2025-09-11 11:03:21.872299
voltage,119.48,2025-09-11 11:03:21.872299
filament_temp,230.0,2025-09-11 11:03:22.872664
bed_temp,59.3,2025-09-11 11:03:22.872664
current,1.95,2025-09-11 11:03:22.872664
power,226.8,2025-09-11 11:03:22.872664
voltage,119.48,2025-09-11 11:03:22.872664
filament_temp,229.8,2025-09-11 11:03:23.872981
bed_temp,59.0,2025-09-11 11:03:23.872981
current,1.95,2025-09-11 11:03:23.872981
power,226.6,2025-09-11 11:03:23.872981
voltage,119.48,2025-09-11 11:03:23.872981
filament_temp,229.8,2025-09-11 11:03:24.873331
bed_temp,59.0,2025-09-11 11:03:24.873331
current,1.95,2025-09-11 11:03:24.873331
power,226.6,2025-09-11 11:03:24.873331
voltage,119.48,2025-09-11 11:03:24.873331
filament_temp,229.8,2025-09-11 11:03:25.873666
bed_temp,59.6,2025-09-11 11:03:25.873666
current,1.95,2025-09-11 11:03:25.873666
power,226.6,2025-09-11 11:03:25.873666
voltage,119.48,2025-09-11 11:03:25.873666
filament_temp,229.8,2025-09-11 11:03:26.873969
bed_temp,59.6,2025-09-11 11:03:26.873969
current,1.95,2025-09-11 11:03:26.873969
power,226.6,2025-09-11 11:03:26.873969
voltage,119.48,2025-09-11 11:03:26.873969
filament_temp,229.8,2025-09-11 11:03:27.874317
bed_temp,59.6,2025-09-11 11:03:27.874317
current,1.95,2025-09-11 11:03:27.874317
power,226.6,2025-09-11 11:03:27.874317
voltage,119.48,2025-09-11 11:03:27.874317
filament_temp,231.3,2025-09-11 11:03:28.874673
bed_temp,59.9,2025-09-11 11:03:28.874673
current,1.95,2025-09-11 11:03:28.874673
power,226.6,2025-09-11 11:03:28.874673
voltage,119.48,2025-09-11 11:03:28.874673
filament_temp,230.5,2025-09-11 11:03:29.875007
bed_temp,59.6,2025-09-11 11:03:29.875007
current,1.95,2025-09-11 11:03:29.875007
power,226.6,2025-09-11 11:03:29.875007
voltage,119.48,2025-09-11 11:03:29.875007
