Dataname,Value,Time
filament_temp,230.0,2025-08-29 14:51:01.619488
bed_temp,58.2,2025-08-29 14:51:01.619488
current,1.93,2025-08-29 14:51:01.619488
power,215.4,2025-08-29 14:51:01.619488
voltage,121.91,2025-08-29 14:51:01.619488
filament_temp,230.0,2025-08-29 14:51:02.119666
bed_temp,58.2,2025-08-29 14:51:02.119666
current,1.93,2025-08-29 14:51:02.119666
power,230.3,2025-08-29 14:51:02.119666
voltage,121.91,2025-08-29 14:51:02.119666
filament_temp,230.0,2025-08-29 14:51:02.619866
bed_temp,58.2,2025-08-29 14:51:02.619866
current,1.93,2025-08-29 14:51:02.619866
power,224.9,2025-08-29 14:51:02.619866
voltage,121.91,2025-08-29 14:51:02.619866
filament_temp,231.2,2025-08-29 14:51:03.120083
bed_temp,60.8,2025-08-29 14:51:03.120083
current,1.93,2025-08-29 14:51:03.120083
power,224.9,2025-08-29 14:51:03.120083
voltage,121.91,2025-08-29 14:51:03.120083
filament_temp,231.2,2025-08-29 14:51:03.620322
bed_temp,60.8,2025-08-29 14:51:03.620322
current,1.93,2025-08-29 14:51:03.620322
power,224.9,2025-08-29 14:51:03.620322
voltage,121.91,2025-08-29 14:51:03.620322
filament_temp,231.2,2025-08-29 14:51:04.120558
bed_temp,60.8,2025-08-29 14:51:04.120558
current,1.93,2025-08-29 14:51:04.120558
power,224.9,2025-08-29 14:51:04.120558
voltage,121.91,2025-08-29 14:51:04.120558
filament_temp,231.2,2025-08-29 14:51:04.620758
bed_temp,60.8,2025-08-29 14:51:04.620758
current,1.93,2025-08-29 14:51:04.620758
power,224.9,2025-08-29 14:51:04.620758
voltage,121.91,2025-08-29 14:51:04.620758
filament_temp,230.0,2025-08-29 14:51:05.120980
bed_temp,59.7,2025-08-29 14:51:05.120980
current,1.93,2025-08-29 14:51:05.120980
power,224.9,2025-08-29 14:51:05.120980
voltage,121.91,2025-08-29 14:51:05.120980
filament_temp,230.0,2025-08-29 14:51:05.621166
bed_temp,59.7,2025-08-29 14:51:05.621166
current,1.93,2025-08-29 14:51:05.621166
power,224.9,2025-08-29 14:51:05.621166
voltage,121.91,2025-08-29 14:51:05.621166
filament_temp,230.0,2025-08-29 14:51:06.121367
bed_temp,59.7,2025-08-29 14:51:06.121367
current,1.83,2025-08-29 14:51:06.121367
power,224.9,2025-08-29 14:51:06.121367
voltage,121.91,2025-08-29 14:51:06.121367
filament_temp,230.0,2025-08-29 14:51:06.621595
bed_temp,59.7,2025-08-29 14:51:06.621595
current,1.83,2025-08-29 14:51:06.621595
power,217,2025-08-29 14:51:06.621595
voltage,121.91,2025-08-29 14:51:06.621595
filament_temp,230.0,2025-08-29 14:51:07.121829
bed_temp,59.7,2025-08-29 14:51:07.121829
current,1.83,2025-08-29 14:51:07.121829
power,217,2025-08-29 14:51:07.121829
voltage,121.91,2025-08-29 14:51:07.121829
filament_temp,230.5,2025-08-29 14:51:07.622065
bed_temp,59.9,2025-08-29 14:51:07.622065
current,1.83,2025-08-29 14:51:07.622065
power,217,2025-08-29 14:51:07.622065
voltage,121.91,2025-08-29 14:51:07.622065
filament_temp,230.5,2025-08-29 14:51:08.122304
bed_temp,59.9,2025-08-29 14:51:08.122304
current,1.83,2025-08-29 14:51:08.122304
power,217,2025-08-29 14:51:08.122304
voltage,121.91,2025-08-29 14:51:08.122304
filament_temp,230.5,2025-08-29 14:51:08.622501
bed_temp,59.9,2025-08-29 14:51:08.622501
current,1.83,2025-08-29 14:51:08.622501
power,217,2025-08-29 14:51:08.622501
voltage,121.91,2025-08-29 14:51:08.622501
filament_temp,230.0,2025-08-29 14:51:09.122702
bed_temp,57.9,2025-08-29 14:51:09.122702
current,1.96,2025-08-29 14:51:09.122702
power,217,2025-08-29 14:51:09.122702
voltage,121.91,2025-08-29 14:51:09.122702
filament_temp,230.0,2025-08-29 14:51:09.622939
bed_temp,57.9,2025-08-29 14:51:09.622939
current,1.96,2025-08-29 14:51:09.622939
power,230.6,2025-08-29 14:51:09.622939
voltage,121.91,2025-08-29 14:51:09.622939
filament_temp,230.0,2025-08-29 14:51:10.123126
bed_temp,57.9,2025-08-29 14:51:10.123126
current,1.96,2025-08-29 14:51:10.123126
power,228.8,2025-08-29 14:51:10.123126
voltage,121.91,2025-08-29 14:51:10.123126
filament_temp,230.0,2025-08-29 14:51:10.623333
bed_temp,57.9,2025-08-29 14:51:10.623333
current,1.96,2025-08-29 14:51:10.623333
power,228.8,2025-08-29 14:51:10.623333
voltage,121.91,2025-08-29 14:51:10.623333
filament_temp,229.2,2025-08-29 14:51:11.123570
bed_temp,58.4,2025-08-29 14:51:11.123570
current,1.96,2025-08-29 14:51:11.123570
power,226.7,2025-08-29 14:51:11.123570
voltage,121.91,2025-08-29 14:51:11.123570
filament_temp,229.2,2025-08-29 14:51:11.623766
bed_temp,58.4,2025-08-29 14:51:11.623766
current,1.96,2025-08-29 14:51:11.623766
power,226.7,2025-08-29 14:51:11.623766
voltage,121.91,2025-08-29 14:51:11.623766
filament_temp,229.2,2025-08-29 14:51:12.124017
bed_temp,58.4,2025-08-29 14:51:12.124017
current,1.96,2025-08-29 14:51:12.124017
power,226.7,2025-08-29 14:51:12.124017
voltage,121.91,2025-08-29 14:51:12.124017
filament_temp,229.2,2025-08-29 14:51:12.624216
bed_temp,58.4,2025-08-29 14:51:12.624216
current,1.96,2025-08-29 14:51:12.624216
power,226.7,2025-08-29 14:51:12.624216
voltage,121.91,2025-08-29 14:51:12.624216
filament_temp,229.5,2025-08-29 14:51:13.124413
bed_temp,59.3,2025-08-29 14:51:13.124413
current,1.96,2025-08-29 14:51:13.124413
power,226.7,2025-08-29 14:51:13.124413
voltage,121.91,2025-08-29 14:51:13.124413
filament_temp,229.5,2025-08-29 14:51:13.624615
bed_temp,59.3,2025-08-29 14:51:13.624615
current,1.96,2025-08-29 14:51:13.624615
power,226.7,2025-08-29 14:51:13.624615
voltage,121.91,2025-08-29 14:51:13.624615
filament_temp,229.5,2025-08-29 14:51:14.124816
bed_temp,59.3,2025-08-29 14:51:14.124816
current,1.96,2025-08-29 14:51:14.124816
power,226.7,2025-08-29 14:51:14.124816
voltage,121.91,2025-08-29 14:51:14.124816
filament_temp,229.5,2025-08-29 14:51:14.625005
bed_temp,59.3,2025-08-29 14:51:14.625005
current,1.96,2025-08-29 14:51:14.625005
power,226.7,2025-08-29 14:51:14.625005
voltage,121.91,2025-08-29 14:51:14.625005
filament_temp,229.2,2025-08-29 14:51:15.125246
bed_temp,60.2,2025-08-29 14:51:15.125246
current,1.84,2025-08-29 14:51:15.125246
power,226.7,2025-08-29 14:51:15.125246
voltage,121.91,2025-08-29 14:51:15.125246
filament_temp,229.2,2025-08-29 14:51:15.625436
bed_temp,60.2,2025-08-29 14:51:15.625436
current,1.84,2025-08-29 14:51:15.625436
power,226,2025-08-29 14:51:15.625436
voltage,121.91,2025-08-29 14:51:15.625436
filament_temp,229.2,2025-08-29 14:51:16.125672
bed_temp,60.2,2025-08-29 14:51:16.125672
current,1.84,2025-08-29 14:51:16.125672
power,226,2025-08-29 14:51:16.125672
voltage,121.91,2025-08-29 14:51:16.125672
filament_temp,229.2,2025-08-29 14:51:16.625892
bed_temp,60.2,2025-08-29 14:51:16.625892
current,0.55,2025-08-29 14:51:16.625892
power,226,2025-08-29 14:51:16.625892
voltage,121.91,2025-08-29 14:51:16.625892
filament_temp,229.2,2025-08-29 14:51:17.126127
bed_temp,60.2,2025-08-29 14:51:17.126127
current,0.55,2025-08-29 14:51:17.126127
power,226,2025-08-29 14:51:17.126127
voltage,121.91,2025-08-29 14:51:17.126127
filament_temp,229.8,2025-08-29 14:51:17.626326
bed_temp,59.1,2025-08-29 14:51:17.626326
current,0.55,2025-08-29 14:51:17.626326
power,226,2025-08-29 14:51:17.626326
voltage,121.91,2025-08-29 14:51:17.626326
filament_temp,229.8,2025-08-29 14:51:18.126560
bed_temp,59.1,2025-08-29 14:51:18.126560
current,0.55,2025-08-29 14:51:18.126560
power,226,2025-08-29 14:51:18.126560
voltage,121.91,2025-08-29 14:51:18.126560
filament_temp,229.8,2025-08-29 14:51:18.626799
bed_temp,59.1,2025-08-29 14:51:18.626799
current,0.55,2025-08-29 14:51:18.626799
power,226,2025-08-29 14:51:18.626799
voltage,121.91,2025-08-29 14:51:18.626799
filament_temp,230.2,2025-08-29 14:51:19.126987
bed_temp,61.1,2025-08-29 14:51:19.126987
current,0.55,2025-08-29 14:51:19.126987
power,226,2025-08-29 14:51:19.126987
voltage,121.91,2025-08-29 14:51:19.126987
filament_temp,230.2,2025-08-29 14:51:19.627176
bed_temp,61.1,2025-08-29 14:51:19.627176
current,0.55,2025-08-29 14:51:19.627176
power,226,2025-08-29 14:51:19.627176
voltage,121.91,2025-08-29 14:51:19.627176
filament_temp,230.2,2025-08-29 14:51:20.127368
bed_temp,61.1,2025-08-29 14:51:20.127368
current,0.55,2025-08-29 14:51:20.127368
power,226,2025-08-29 14:51:20.127368
voltage,121.91,2025-08-29 14:51:20.127368
filament_temp,230.2,2025-08-29 14:51:20.627563
bed_temp,61.1,2025-08-29 14:51:20.627563
current,1.94,2025-08-29 14:51:20.627563
power,226,2025-08-29 14:51:20.627563
voltage,121.91,2025-08-29 14:51:20.627563
filament_temp,230.0,2025-08-29 14:51:21.127759
bed_temp,61.1,2025-08-29 14:51:21.127759
current,1.94,2025-08-29 14:51:21.127759
power,226,2025-08-29 14:51:21.127759
voltage,121.91,2025-08-29 14:51:21.127759
filament_temp,230.0,2025-08-29 14:51:21.627953
bed_temp,61.1,2025-08-29 14:51:21.627953
current,1.94,2025-08-29 14:51:21.627953
power,226,2025-08-29 14:51:21.627953
voltage,121.91,2025-08-29 14:51:21.627953
filament_temp,230.0,2025-08-29 14:51:22.128159
bed_temp,61.1,2025-08-29 14:51:22.128159
current,1.94,2025-08-29 14:51:22.128159
power,226,2025-08-29 14:51:22.128159
voltage,121.91,2025-08-29 14:51:22.128159
filament_temp,230.0,2025-08-29 14:51:22.628356
bed_temp,61.1,2025-08-29 14:51:22.628356
current,1.94,2025-08-29 14:51:22.628356
power,226,2025-08-29 14:51:22.628356
voltage,121.91,2025-08-29 14:51:22.628356
filament_temp,228.2,2025-08-29 14:51:23.128597
bed_temp,60.5,2025-08-29 14:51:23.128597
current,1.94,2025-08-29 14:51:23.128597
power,226,2025-08-29 14:51:23.128597
voltage,121.91,2025-08-29 14:51:23.128597
filament_temp,228.2,2025-08-29 14:51:23.628780
bed_temp,60.5,2025-08-29 14:51:23.628780
current,1.94,2025-08-29 14:51:23.628780
power,226,2025-08-29 14:51:23.628780
voltage,121.91,2025-08-29 14:51:23.628780
filament_temp,228.2,2025-08-29 14:51:24.129016
bed_temp,60.5,2025-08-29 14:51:24.129016
current,1.94,2025-08-29 14:51:24.129016
power,226.2,2025-08-29 14:51:24.129016
voltage,121.91,2025-08-29 14:51:24.129016
filament_temp,228.2,2025-08-29 14:51:24.629217
bed_temp,60.5,2025-08-29 14:51:24.629217
current,1.94,2025-08-29 14:51:24.629217
power,218.4,2025-08-29 14:51:24.629217
voltage,121.91,2025-08-29 14:51:24.629217
filament_temp,230.3,2025-08-29 14:51:25.129419
bed_temp,60.3,2025-08-29 14:51:25.129419
current,1.94,2025-08-29 14:51:25.129419
power,218.4,2025-08-29 14:51:25.129419
voltage,121.91,2025-08-29 14:51:25.129419
filament_temp,230.3,2025-08-29 14:51:25.629660
bed_temp,60.3,2025-08-29 14:51:25.629660
current,1.94,2025-08-29 14:51:25.629660
power,227.2,2025-08-29 14:51:25.629660
voltage,121.91,2025-08-29 14:51:25.629660
filament_temp,230.3,2025-08-29 14:51:26.129858
bed_temp,60.3,2025-08-29 14:51:26.129858
current,1.94,2025-08-29 14:51:26.129858
power,227.2,2025-08-29 14:51:26.129858
voltage,121.91,2025-08-29 14:51:26.129858
filament_temp,230.3,2025-08-29 14:51:26.630058
bed_temp,60.3,2025-08-29 14:51:26.630058
current,1.94,2025-08-29 14:51:26.630058
power,227.2,2025-08-29 14:51:26.630058
voltage,121.91,2025-08-29 14:51:26.630058
filament_temp,230.3,2025-08-29 14:51:27.130247
bed_temp,58.7,2025-08-29 14:51:27.130247
current,1.94,2025-08-29 14:51:27.130247
power,227.2,2025-08-29 14:51:27.130247
voltage,121.91,2025-08-29 14:51:27.130247
filament_temp,230.3,2025-08-29 14:51:27.630438
bed_temp,58.7,2025-08-29 14:51:27.630438
current,1.94,2025-08-29 14:51:27.630438
power,227.2,2025-08-29 14:51:27.630438
voltage,121.91,2025-08-29 14:51:27.630438
filament_temp,230.3,2025-08-29 14:51:28.130643
bed_temp,58.7,2025-08-29 14:51:28.130643
current,1.94,2025-08-29 14:51:28.130643
power,227.2,2025-08-29 14:51:28.130643
voltage,121.91,2025-08-29 14:51:28.130643
filament_temp,230.3,2025-08-29 14:51:28.630832
bed_temp,58.7,2025-08-29 14:51:28.630832
current,1.83,2025-08-29 14:51:28.630832
power,227.2,2025-08-29 14:51:28.630832
voltage,121.91,2025-08-29 14:51:28.630832
filament_temp,231.2,2025-08-29 14:51:29.131038
bed_temp,60.2,2025-08-29 14:51:29.131038
current,1.83,2025-08-29 14:51:29.131038
power,224.1,2025-08-29 14:51:29.131038
voltage,121.91,2025-08-29 14:51:29.131038
filament_temp,231.2,2025-08-29 14:51:29.631236
bed_temp,60.2,2025-08-29 14:51:29.631236
current,1.83,2025-08-29 14:51:29.631236
power,224.1,2025-08-29 14:51:29.631236
voltage,121.91,2025-08-29 14:51:29.631236
filament_temp,231.2,2025-08-29 14:51:30.131454
bed_temp,60.2,2025-08-29 14:51:30.131454
current,1.83,2025-08-29 14:51:30.131454
power,224.1,2025-08-29 14:51:30.131454
voltage,121.91,2025-08-29 14:51:30.131454
filament_temp,231.2,2025-08-29 14:51:30.631691
bed_temp,60.2,2025-08-29 14:51:30.631691
current,1.83,2025-08-29 14:51:30.631691
power,224.1,2025-08-29 14:51:30.631691
voltage,121.91,2025-08-29 14:51:30.631691
filament_temp,230.8,2025-08-29 14:51:31.131887
bed_temp,59.1,2025-08-29 14:51:31.131887
current,1.83,2025-08-29 14:51:31.131887
power,224.1,2025-08-29 14:51:31.131887
voltage,121.91,2025-08-29 14:51:31.131887
filament_temp,230.8,2025-08-29 14:51:31.632099
bed_temp,59.1,2025-08-29 14:51:31.632099
current,1.83,2025-08-29 14:51:31.632099
power,224.1,2025-08-29 14:51:31.632099
voltage,121.91,2025-08-29 14:51:31.632099
filament_temp,230.8,2025-08-29 14:51:32.132364
bed_temp,59.1,2025-08-29 14:51:32.132364
current,1.83,2025-08-29 14:51:32.132364
power,224.1,2025-08-29 14:51:32.132364
voltage,121.91,2025-08-29 14:51:32.132364
filament_temp,230.8,2025-08-29 14:51:32.632598
bed_temp,59.1,2025-08-29 14:51:32.632598
current,1.83,2025-08-29 14:51:32.632598
power,224.1,2025-08-29 14:51:32.632598
voltage,121.91,2025-08-29 14:51:32.632598
filament_temp,230.8,2025-08-29 14:51:33.132820
bed_temp,58.8,2025-08-29 14:51:33.132820
current,1.83,2025-08-29 14:51:33.132820
power,224.1,2025-08-29 14:51:33.132820
voltage,121.91,2025-08-29 14:51:33.132820
filament_temp,230.8,2025-08-29 14:51:33.633041
bed_temp,58.8,2025-08-29 14:51:33.633041
current,1.83,2025-08-29 14:51:33.633041
power,224.1,2025-08-29 14:51:33.633041
voltage,121.91,2025-08-29 14:51:33.633041
filament_temp,230.8,2025-08-29 14:51:34.133296
bed_temp,58.8,2025-08-29 14:51:34.133296
current,1.83,2025-08-29 14:51:34.133296
power,224.1,2025-08-29 14:51:34.133296
voltage,121.91,2025-08-29 14:51:34.133296
filament_temp,230.8,2025-08-29 14:51:34.633556
bed_temp,58.8,2025-08-29 14:51:34.633556
current,1.83,2025-08-29 14:51:34.633556
power,224.1,2025-08-29 14:51:34.633556
voltage,121.91,2025-08-29 14:51:34.633556
filament_temp,228.5,2025-08-29 14:51:35.133814
bed_temp,59.9,2025-08-29 14:51:35.133814
current,1.83,2025-08-29 14:51:35.133814
power,224.1,2025-08-29 14:51:35.133814
voltage,121.91,2025-08-29 14:51:35.133814
filament_temp,228.5,2025-08-29 14:51:35.634082
bed_temp,59.9,2025-08-29 14:51:35.634082
current,1.96,2025-08-29 14:51:35.634082
power,224.1,2025-08-29 14:51:35.634082
voltage,121.91,2025-08-29 14:51:35.634082
filament_temp,228.5,2025-08-29 14:51:36.134307
bed_temp,59.9,2025-08-29 14:51:36.134307
current,1.96,2025-08-29 14:51:36.134307
power,224.1,2025-08-29 14:51:36.134307
voltage,121.91,2025-08-29 14:51:36.134307
filament_temp,228.5,2025-08-29 14:51:36.634508
bed_temp,59.9,2025-08-29 14:51:36.634508
current,1.84,2025-08-29 14:51:36.634508
power,224.1,2025-08-29 14:51:36.634508
voltage,121.91,2025-08-29 14:51:36.634508
filament_temp,229.3,2025-08-29 14:51:37.134742
bed_temp,60.2,2025-08-29 14:51:37.134742
current,1.84,2025-08-29 14:51:37.134742
power,224.1,2025-08-29 14:51:37.134742
voltage,121.91,2025-08-29 14:51:37.134742
filament_temp,229.3,2025-08-29 14:51:37.635001
bed_temp,60.2,2025-08-29 14:51:37.635001
current,1.84,2025-08-29 14:51:37.635001
power,224.1,2025-08-29 14:51:37.635001
voltage,121.91,2025-08-29 14:51:37.635001
filament_temp,229.3,2025-08-29 14:51:38.135251
bed_temp,60.2,2025-08-29 14:51:38.135251
current,1.84,2025-08-29 14:51:38.135251
power,224.1,2025-08-29 14:51:38.135251
voltage,121.91,2025-08-29 14:51:38.135251
filament_temp,229.3,2025-08-29 14:51:38.635509
bed_temp,60.2,2025-08-29 14:51:38.635509
current,1.84,2025-08-29 14:51:38.635509
power,224.1,2025-08-29 14:51:38.635509
voltage,121.91,2025-08-29 14:51:38.635509
filament_temp,229.3,2025-08-29 14:51:39.135759
bed_temp,60.2,2025-08-29 14:51:39.135759
current,1.84,2025-08-29 14:51:39.135759
power,224.1,2025-08-29 14:51:39.135759
voltage,121.91,2025-08-29 14:51:39.135759
filament_temp,228.3,2025-08-29 14:51:39.636012
bed_temp,60.5,2025-08-29 14:51:39.636012
current,1.84,2025-08-29 14:51:39.636012
power,224.1,2025-08-29 14:51:39.636012
voltage,121.91,2025-08-29 14:51:39.636012
filament_temp,228.3,2025-08-29 14:51:40.136262
bed_temp,60.5,2025-08-29 14:51:40.136262
current,1.84,2025-08-29 14:51:40.136262
power,224.3,2025-08-29 14:51:40.136262
voltage,121.91,2025-08-29 14:51:40.136262
filament_temp,228.3,2025-08-29 14:51:40.636463
bed_temp,60.5,2025-08-29 14:51:40.636463
current,1.84,2025-08-29 14:51:40.636463
power,224.3,2025-08-29 14:51:40.636463
voltage,121.91,2025-08-29 14:51:40.636463
filament_temp,228.0,2025-08-29 14:51:41.136711
bed_temp,60.6,2025-08-29 14:51:41.136711
current,1.84,2025-08-29 14:51:41.136711
power,224.3,2025-08-29 14:51:41.136711
voltage,121.91,2025-08-29 14:51:41.136711
filament_temp,228.0,2025-08-29 14:51:41.636942
bed_temp,60.6,2025-08-29 14:51:41.636942
current,1.84,2025-08-29 14:51:41.636942
power,224.3,2025-08-29 14:51:41.636942
voltage,121.91,2025-08-29 14:51:41.636942
filament_temp,228.0,2025-08-29 14:51:42.137193
bed_temp,60.6,2025-08-29 14:51:42.137193
current,1.84,2025-08-29 14:51:42.137193
power,224.3,2025-08-29 14:51:42.137193
voltage,121.91,2025-08-29 14:51:42.137193
filament_temp,228.0,2025-08-29 14:51:42.637443
bed_temp,60.6,2025-08-29 14:51:42.637443
current,1.84,2025-08-29 14:51:42.637443
power,224.3,2025-08-29 14:51:42.637443
voltage,121.91,2025-08-29 14:51:42.637443
filament_temp,230.5,2025-08-29 14:51:43.137691
bed_temp,59.9,2025-08-29 14:51:43.137691
current,1.84,2025-08-29 14:51:43.137691
power,224.3,2025-08-29 14:51:43.137691
voltage,121.91,2025-08-29 14:51:43.137691
filament_temp,230.5,2025-08-29 14:51:43.637940
bed_temp,59.9,2025-08-29 14:51:43.637940
current,1.84,2025-08-29 14:51:43.637940
power,224.3,2025-08-29 14:51:43.637940
voltage,121.91,2025-08-29 14:51:43.637940
filament_temp,230.5,2025-08-29 14:51:44.138189
bed_temp,59.9,2025-08-29 14:51:44.138189
current,1.84,2025-08-29 14:51:44.138189
power,224.3,2025-08-29 14:51:44.138189
voltage,121.91,2025-08-29 14:51:44.138189
filament_temp,230.5,2025-08-29 14:51:44.638443
bed_temp,59.9,2025-08-29 14:51:44.638443
current,1.84,2025-08-29 14:51:44.638443
power,224.3,2025-08-29 14:51:44.638443
voltage,121.91,2025-08-29 14:51:44.638443
filament_temp,229.8,2025-08-29 14:51:45.138626
bed_temp,58.4,2025-08-29 14:51:45.138626
current,0.58,2025-08-29 14:51:45.138626
power,224.3,2025-08-29 14:51:45.138626
voltage,121.91,2025-08-29 14:51:45.138626
filament_temp,229.8,2025-08-29 14:51:45.638864
bed_temp,58.4,2025-08-29 14:51:45.638864
current,0.58,2025-08-29 14:51:45.638864
power,224.3,2025-08-29 14:51:45.638864
voltage,121.91,2025-08-29 14:51:45.638864
filament_temp,229.8,2025-08-29 14:51:46.139100
bed_temp,58.4,2025-08-29 14:51:46.139100
current,0.58,2025-08-29 14:51:46.139100
power,224.3,2025-08-29 14:51:46.139100
voltage,121.91,2025-08-29 14:51:46.139100
filament_temp,229.8,2025-08-29 14:51:46.639352
bed_temp,58.4,2025-08-29 14:51:46.639352
current,0.58,2025-08-29 14:51:46.639352
power,224.3,2025-08-29 14:51:46.639352
voltage,121.91,2025-08-29 14:51:46.639352
filament_temp,230.3,2025-08-29 14:51:47.139601
bed_temp,59.9,2025-08-29 14:51:47.139601
current,0.58,2025-08-29 14:51:47.139601
power,224.3,2025-08-29 14:51:47.139601
voltage,121.91,2025-08-29 14:51:47.139601
filament_temp,230.3,2025-08-29 14:51:47.639853
bed_temp,59.9,2025-08-29 14:51:47.639853
current,0.58,2025-08-29 14:51:47.639853
power,224.3,2025-08-29 14:51:47.639853
voltage,121.91,2025-08-29 14:51:47.639853
filament_temp,230.3,2025-08-29 14:51:48.140104
bed_temp,59.9,2025-08-29 14:51:48.140104
current,1.83,2025-08-29 14:51:48.140104
power,224.3,2025-08-29 14:51:48.140104
voltage,121.91,2025-08-29 14:51:48.140104
filament_temp,230.3,2025-08-29 14:51:48.640354
bed_temp,59.9,2025-08-29 14:51:48.640354
current,1.83,2025-08-29 14:51:48.640354
power,216.7,2025-08-29 14:51:48.640354
voltage,121.91,2025-08-29 14:51:48.640354
filament_temp,230.3,2025-08-29 14:51:49.140601
bed_temp,59.9,2025-08-29 14:51:49.140601
current,1.83,2025-08-29 14:51:49.140601
power,216.7,2025-08-29 14:51:49.140601
voltage,121.91,2025-08-29 14:51:49.140601
filament_temp,230.2,2025-08-29 14:51:49.640797
bed_temp,59.0,2025-08-29 14:51:49.640797
current,1.96,2025-08-29 14:51:49.640797
power,216.7,2025-08-29 14:51:49.640797
voltage,121.91,2025-08-29 14:51:49.640797
filament_temp,230.2,2025-08-29 14:51:50.140995
bed_temp,59.0,2025-08-29 14:51:50.140995
current,1.96,2025-08-29 14:51:50.140995
power,216.7,2025-08-29 14:51:50.140995
voltage,121.91,2025-08-29 14:51:50.140995
filament_temp,230.2,2025-08-29 14:51:50.641197
bed_temp,59.0,2025-08-29 14:51:50.641197
current,1.96,2025-08-29 14:51:50.641197
power,216.7,2025-08-29 14:51:50.641197
voltage,121.91,2025-08-29 14:51:50.641197
filament_temp,230.8,2025-08-29 14:51:51.141399
