Dataname,Value,Time
bed_temp,61.1,2025-09-05 11:12:16.336011
current,1.95,2025-09-05 11:12:16.336011
power,231.4,2025-09-05 11:12:16.336011
voltage,121.51,2025-09-05 11:12:16.336011
filament_temp,230.3,2025-09-05 11:12:16.836241
bed_temp,61.1,2025-09-05 11:12:16.836241
current,1.95,2025-09-05 11:12:16.836241
power,231.4,2025-09-05 11:12:16.836241
voltage,121.51,2025-09-05 11:12:16.836241
filament_temp,230.3,2025-09-05 11:12:17.336428
bed_temp,61.1,2025-09-05 11:12:17.336428
current,1.95,2025-09-05 11:12:17.336428
power,231.4,2025-09-05 11:12:17.336428
voltage,121.51,2025-09-05 11:12:17.336428
filament_temp,230.3,2025-09-05 11:12:17.836659
bed_temp,61.1,2025-09-05 11:12:17.836659
current,1.95,2025-09-05 11:12:17.836659
power,231.4,2025-09-05 11:12:17.836659
voltage,121.51,2025-09-05 11:12:17.836659
filament_temp,229.2,2025-09-05 11:12:18.336895
bed_temp,60.2,2025-09-05 11:12:18.336895
current,1.95,2025-09-05 11:12:18.336895
power,231.4,2025-09-05 11:12:18.336895
voltage,121.51,2025-09-05 11:12:18.336895
filament_temp,229.2,2025-09-05 11:12:18.837092
bed_temp,60.2,2025-09-05 11:12:18.837092
current,1.95,2025-09-05 11:12:18.837092
power,231.4,2025-09-05 11:12:18.837092
voltage,121.51,2025-09-05 11:12:18.837092
filament_temp,229.2,2025-09-05 11:12:19.337326
bed_temp,60.2,2025-09-05 11:12:19.337326
current,1.95,2025-09-05 11:12:19.337326
power,231.4,2025-09-05 11:12:19.337326
voltage,121.51,2025-09-05 11:12:19.337326
filament_temp,229.2,2025-09-05 11:12:19.837552
bed_temp,60.2,2025-09-05 11:12:19.837552
current,1.95,2025-09-05 11:12:19.837552
power,231.4,2025-09-05 11:12:19.837552
voltage,121.51,2025-09-05 11:12:19.837552
filament_temp,229.8,2025-09-05 11:12:20.337773
bed_temp,60.3,2025-09-05 11:12:20.337773
current,1.95,2025-09-05 11:12:20.337773
power,231.4,2025-09-05 11:12:20.337773
voltage,121.51,2025-09-05 11:12:20.337773
filament_temp,229.8,2025-09-05 11:12:20.838004
bed_temp,60.3,2025-09-05 11:12:20.838004
current,1.95,2025-09-05 11:12:20.838004
power,231.4,2025-09-05 11:12:20.838004
voltage,121.51,2025-09-05 11:12:20.838004
filament_temp,229.8,2025-09-05 11:12:21.338236
bed_temp,60.3,2025-09-05 11:12:21.338236
current,1.95,2025-09-05 11:12:21.338236
power,231.4,2025-09-05 11:12:21.338236
voltage,121.51,2025-09-05 11:12:21.338236
filament_temp,229.8,2025-09-05 11:12:21.838454
bed_temp,60.3,2025-09-05 11:12:21.838454
current,1.95,2025-09-05 11:12:21.838454
power,231.4,2025-09-05 11:12:21.838454
voltage,121.51,2025-09-05 11:12:21.838454
filament_temp,230.2,2025-09-05 11:12:22.338639
bed_temp,59.9,2025-09-05 11:12:22.338639
current,1.95,2025-09-05 11:12:22.338639
power,231.4,2025-09-05 11:12:22.338639
voltage,121.51,2025-09-05 11:12:22.338639
filament_temp,230.2,2025-09-05 11:12:22.838839
bed_temp,59.9,2025-09-05 11:12:22.838839
current,1.95,2025-09-05 11:12:22.838839
power,231.4,2025-09-05 11:12:22.838839
voltage,121.51,2025-09-05 11:12:22.838839
filament_temp,230.2,2025-09-05 11:12:23.339067
bed_temp,59.9,2025-09-05 11:12:23.339067
current,1.95,2025-09-05 11:12:23.339067
power,226.7,2025-09-05 11:12:23.339067
voltage,121.51,2025-09-05 11:12:23.339067
filament_temp,230.2,2025-09-05 11:12:23.839258
bed_temp,59.9,2025-09-05 11:12:23.839258
current,1.95,2025-09-05 11:12:23.839258
power,226.7,2025-09-05 11:12:23.839258
voltage,121.51,2025-09-05 11:12:23.839258
filament_temp,230.8,2025-09-05 11:12:24.339498
bed_temp,60.0,2025-09-05 11:12:24.339498
current,1.95,2025-09-05 11:12:24.339498
power,226.7,2025-09-05 11:12:24.339498
voltage,121.51,2025-09-05 11:12:24.339498
filament_temp,230.8,2025-09-05 11:12:24.839739
bed_temp,60.0,2025-09-05 11:12:24.839739
current,1.95,2025-09-05 11:12:24.839739
power,226.7,2025-09-05 11:12:24.839739
voltage,121.51,2025-09-05 11:12:24.839739
filament_temp,230.8,2025-09-05 11:12:25.339977
bed_temp,60.0,2025-09-05 11:12:25.339977
current,1.95,2025-09-05 11:12:25.339977
power,226.7,2025-09-05 11:12:25.339977
voltage,121.51,2025-09-05 11:12:25.339977
filament_temp,230.8,2025-09-05 11:12:25.840206
bed_temp,60.0,2025-09-05 11:12:25.840206
current,1.95,2025-09-05 11:12:25.840206
power,226.7,2025-09-05 11:12:25.840206
voltage,121.51,2025-09-05 11:12:25.840206
filament_temp,229.5,2025-09-05 11:12:26.340450
bed_temp,61.9,2025-09-05 11:12:26.340450
current,1.95,2025-09-05 11:12:26.340450
power,226.7,2025-09-05 11:12:26.340450
voltage,121.51,2025-09-05 11:12:26.340450
filament_temp,229.5,2025-09-05 11:12:26.840688
bed_temp,61.9,2025-09-05 11:12:26.840688
current,1.95,2025-09-05 11:12:26.840688
power,226.7,2025-09-05 11:12:26.840688
voltage,121.51,2025-09-05 11:12:26.840688
filament_temp,229.5,2025-09-05 11:12:27.340927
bed_temp,61.9,2025-09-05 11:12:27.340927
current,1.95,2025-09-05 11:12:27.340927
power,226.7,2025-09-05 11:12:27.340927
voltage,121.51,2025-09-05 11:12:27.340927
filament_temp,229.5,2025-09-05 11:12:27.841158
bed_temp,61.9,2025-09-05 11:12:27.841158
current,1.95,2025-09-05 11:12:27.841158
power,226.7,2025-09-05 11:12:27.841158
voltage,121.51,2025-09-05 11:12:27.841158
filament_temp,230.3,2025-09-05 11:12:28.341362
bed_temp,60.8,2025-09-05 11:12:28.341362
current,1.95,2025-09-05 11:12:28.341362
power,226.7,2025-09-05 11:12:28.341362
voltage,121.51,2025-09-05 11:12:28.341362
filament_temp,230.3,2025-09-05 11:12:28.841585
bed_temp,60.8,2025-09-05 11:12:28.841585
current,1.95,2025-09-05 11:12:28.841585
power,226.7,2025-09-05 11:12:28.841585
voltage,121.51,2025-09-05 11:12:28.841585
filament_temp,230.3,2025-09-05 11:12:29.341807
bed_temp,60.8,2025-09-05 11:12:29.341807
current,1.95,2025-09-05 11:12:29.341807
power,226.7,2025-09-05 11:12:29.341807
voltage,121.51,2025-09-05 11:12:29.341807
filament_temp,230.3,2025-09-05 11:12:29.841995
bed_temp,60.8,2025-09-05 11:12:29.841995
current,1.95,2025-09-05 11:12:29.841995
power,59.7,2025-09-05 11:12:29.841995
voltage,121.51,2025-09-05 11:12:29.841995
filament_temp,230.2,2025-09-05 11:12:30.342225
bed_temp,60.8,2025-09-05 11:12:30.342225
current,1.95,2025-09-05 11:12:30.342225
power,59.7,2025-09-05 11:12:30.342225
voltage,121.51,2025-09-05 11:12:30.342225
filament_temp,230.2,2025-09-05 11:12:30.842454
bed_temp,60.8,2025-09-05 11:12:30.842454
current,1.95,2025-09-05 11:12:30.842454
power,59.7,2025-09-05 11:12:30.842454
voltage,121.51,2025-09-05 11:12:30.842454
filament_temp,230.2,2025-09-05 11:12:31.342633
bed_temp,60.8,2025-09-05 11:12:31.342633
current,1.95,2025-09-05 11:12:31.342633
power,59.7,2025-09-05 11:12:31.342633
voltage,121.51,2025-09-05 11:12:31.342633
filament_temp,230.2,2025-09-05 11:12:31.842824
bed_temp,60.8,2025-09-05 11:12:31.842824
current,1.95,2025-09-05 11:12:31.842824
power,59.7,2025-09-05 11:12:31.842824
voltage,121.51,2025-09-05 11:12:31.842824
filament_temp,229.8,2025-09-05 11:12:32.343044
bed_temp,60.6,2025-09-05 11:12:32.343044
current,1.95,2025-09-05 11:12:32.343044
power,59.7,2025-09-05 11:12:32.343044
voltage,121.51,2025-09-05 11:12:32.343044
filament_temp,229.8,2025-09-05 11:12:32.843284
bed_temp,60.6,2025-09-05 11:12:32.843284
current,1.95,2025-09-05 11:12:32.843284
power,59.7,2025-09-05 11:12:32.843284
voltage,121.51,2025-09-05 11:12:32.843284
filament_temp,229.8,2025-09-05 11:12:33.343524
bed_temp,60.6,2025-09-05 11:12:33.343524
current,1.95,2025-09-05 11:12:33.343524
power,59.7,2025-09-05 11:12:33.343524
voltage,121.51,2025-09-05 11:12:33.343524
filament_temp,229.8,2025-09-05 11:12:33.843752
bed_temp,60.6,2025-09-05 11:12:33.843752
current,1.95,2025-09-05 11:12:33.843752
power,59.7,2025-09-05 11:12:33.843752
voltage,121.51,2025-09-05 11:12:33.843752
filament_temp,230.0,2025-09-05 11:12:34.343986
bed_temp,60.2,2025-09-05 11:12:34.343986
current,1.95,2025-09-05 11:12:34.343986
power,59.7,2025-09-05 11:12:34.343986
voltage,121.51,2025-09-05 11:12:34.343986
filament_temp,230.0,2025-09-05 11:12:34.844217
bed_temp,60.2,2025-09-05 11:12:34.844217
current,1.95,2025-09-05 11:12:34.844217
power,59.7,2025-09-05 11:12:34.844217
voltage,121.51,2025-09-05 11:12:34.844217
filament_temp,230.0,2025-09-05 11:12:35.344457
bed_temp,60.2,2025-09-05 11:12:35.344457
current,1.95,2025-09-05 11:12:35.344457
power,59.7,2025-09-05 11:12:35.344457
voltage,121.51,2025-09-05 11:12:35.344457
filament_temp,230.0,2025-09-05 11:12:35.844688
bed_temp,60.2,2025-09-05 11:12:35.844688
current,1.95,2025-09-05 11:12:35.844688
power,59.7,2025-09-05 11:12:35.844688
voltage,121.51,2025-09-05 11:12:35.844688
filament_temp,229.5,2025-09-05 11:12:36.344887
bed_temp,59.7,2025-09-05 11:12:36.344887
current,1.95,2025-09-05 11:12:36.344887
power,59.7,2025-09-05 11:12:36.344887
voltage,121.51,2025-09-05 11:12:36.344887
filament_temp,229.5,2025-09-05 11:12:36.845128
bed_temp,59.7,2025-09-05 11:12:36.845128
current,1.95,2025-09-05 11:12:36.845128
power,59.7,2025-09-05 11:12:36.845128
voltage,121.51,2025-09-05 11:12:36.845128
filament_temp,229.5,2025-09-05 11:12:37.345327
bed_temp,59.7,2025-09-05 11:12:37.345327
current,1.95,2025-09-05 11:12:37.345327
power,59.7,2025-09-05 11:12:37.345327
voltage,121.51,2025-09-05 11:12:37.345327
filament_temp,229.5,2025-09-05 11:12:37.845571
bed_temp,59.7,2025-09-05 11:12:37.845571
current,1.95,2025-09-05 11:12:37.845571
power,59.7,2025-09-05 11:12:37.845571
voltage,121.51,2025-09-05 11:12:37.845571
filament_temp,230.5,2025-09-05 11:12:38.345769
bed_temp,59.4,2025-09-05 11:12:38.345769
current,1.95,2025-09-05 11:12:38.345769
power,59.7,2025-09-05 11:12:38.345769
voltage,121.51,2025-09-05 11:12:38.345769
filament_temp,230.5,2025-09-05 11:12:38.845959
bed_temp,59.4,2025-09-05 11:12:38.845959
current,1.95,2025-09-05 11:12:38.845959
power,59.7,2025-09-05 11:12:38.845959
voltage,121.51,2025-09-05 11:12:38.845959
filament_temp,230.5,2025-09-05 11:12:39.346189
bed_temp,59.4,2025-09-05 11:12:39.346189
current,1.95,2025-09-05 11:12:39.346189
power,59.7,2025-09-05 11:12:39.346189
voltage,121.51,2025-09-05 11:12:39.346189
filament_temp,230.5,2025-09-05 11:12:39.846420
bed_temp,59.4,2025-09-05 11:12:39.846420
current,1.95,2025-09-05 11:12:39.846420
power,59.7,2025-09-05 11:12:39.846420
voltage,121.51,2025-09-05 11:12:39.846420
filament_temp,231.0,2025-09-05 11:12:40.346616
bed_temp,59.1,2025-09-05 11:12:40.346616
current,1.95,2025-09-05 11:12:40.346616
power,59.7,2025-09-05 11:12:40.346616
voltage,121.51,2025-09-05 11:12:40.346616
filament_temp,231.0,2025-09-05 11:12:40.846845
bed_temp,59.1,2025-09-05 11:12:40.846845
current,1.95,2025-09-05 11:12:40.846845
power,229,2025-09-05 11:12:40.846845
voltage,121.51,2025-09-05 11:12:40.846845
filament_temp,231.0,2025-09-05 11:12:41.347054
bed_temp,59.1,2025-09-05 11:12:41.347054
current,1.95,2025-09-05 11:12:41.347054
power,229,2025-09-05 11:12:41.347054
voltage,121.51,2025-09-05 11:12:41.347054
filament_temp,231.0,2025-09-05 11:12:41.847241
bed_temp,59.1,2025-09-05 11:12:41.847241
current,1.95,2025-09-05 11:12:41.847241
power,229,2025-09-05 11:12:41.847241
voltage,121.51,2025-09-05 11:12:41.847241
filament_temp,230.3,2025-09-05 11:12:42.347461
bed_temp,60.0,2025-09-05 11:12:42.347461
current,1.95,2025-09-05 11:12:42.347461
power,229,2025-09-05 11:12:42.347461
voltage,121.51,2025-09-05 11:12:42.347461
filament_temp,230.3,2025-09-05 11:12:42.847648
bed_temp,60.0,2025-09-05 11:12:42.847648
current,1.95,2025-09-05 11:12:42.847648
power,229,2025-09-05 11:12:42.847648
voltage,121.51,2025-09-05 11:12:42.847648
filament_temp,230.3,2025-09-05 11:12:43.347878
bed_temp,60.0,2025-09-05 11:12:43.347878
current,1.95,2025-09-05 11:12:43.347878
power,229,2025-09-05 11:12:43.347878
voltage,121.51,2025-09-05 11:12:43.347878
filament_temp,230.3,2025-09-05 11:12:43.848063
bed_temp,60.0,2025-09-05 11:12:43.848063
current,1.95,2025-09-05 11:12:43.848063
power,229,2025-09-05 11:12:43.848063
voltage,121.51,2025-09-05 11:12:43.848063
filament_temp,230.5,2025-09-05 11:12:44.348292
bed_temp,60.0,2025-09-05 11:12:44.348292
current,1.95,2025-09-05 11:12:44.348292
power,229,2025-09-05 11:12:44.348292
voltage,121.51,2025-09-05 11:12:44.348292
filament_temp,230.5,2025-09-05 11:12:44.848521
bed_temp,60.0,2025-09-05 11:12:44.848521
current,1.95,2025-09-05 11:12:44.848521
power,229,2025-09-05 11:12:44.848521
voltage,121.51,2025-09-05 11:12:44.848521
filament_temp,230.5,2025-09-05 11:12:45.348706
bed_temp,60.0,2025-09-05 11:12:45.348706
current,1.85,2025-09-05 11:12:45.348706
power,229,2025-09-05 11:12:45.348706
voltage,121.51,2025-09-05 11:12:45.348706
filament_temp,230.5,2025-09-05 11:12:45.848929
bed_temp,60.0,2025-09-05 11:12:45.848929
current,1.85,2025-09-05 11:12:45.848929
power,216.9,2025-09-05 11:12:45.848929
voltage,121.51,2025-09-05 11:12:45.848929
filament_temp,230.3,2025-09-05 11:12:46.349162
bed_temp,60.6,2025-09-05 11:12:46.349162
current,1.85,2025-09-05 11:12:46.349162
power,216.9,2025-09-05 11:12:46.349162
voltage,121.51,2025-09-05 11:12:46.349162
filament_temp,230.3,2025-09-05 11:12:46.849396
bed_temp,60.6,2025-09-05 11:12:46.849396
current,1.97,2025-09-05 11:12:46.849396
power,216.9,2025-09-05 11:12:46.849396
voltage,121.51,2025-09-05 11:12:46.849396
filament_temp,230.3,2025-09-05 11:12:47.349626
bed_temp,60.6,2025-09-05 11:12:47.349626
current,1.97,2025-09-05 11:12:47.349626
power,216.9,2025-09-05 11:12:47.349626
voltage,121.51,2025-09-05 11:12:47.349626
filament_temp,230.3,2025-09-05 11:12:47.849852
bed_temp,60.6,2025-09-05 11:12:47.849852
current,1.97,2025-09-05 11:12:47.849852
power,216.9,2025-09-05 11:12:47.849852
voltage,121.51,2025-09-05 11:12:47.849852
filament_temp,230.3,2025-09-05 11:12:48.350088
bed_temp,60.3,2025-09-05 11:12:48.350088
current,1.97,2025-09-05 11:12:48.350088
power,216.9,2025-09-05 11:12:48.350088
voltage,121.51,2025-09-05 11:12:48.350088
filament_temp,230.3,2025-09-05 11:12:48.850324
bed_temp,60.3,2025-09-05 11:12:48.850324
current,1.97,2025-09-05 11:12:48.850324
power,216.9,2025-09-05 11:12:48.850324
voltage,121.51,2025-09-05 11:12:48.850324
filament_temp,230.3,2025-09-05 11:12:49.350560
bed_temp,60.3,2025-09-05 11:12:49.350560
current,1.97,2025-09-05 11:12:49.350560
power,216.9,2025-09-05 11:12:49.350560
voltage,121.51,2025-09-05 11:12:49.350560
filament_temp,230.3,2025-09-05 11:12:49.850745
bed_temp,60.3,2025-09-05 11:12:49.850745
current,1.97,2025-09-05 11:12:49.850745
power,216.9,2025-09-05 11:12:49.850745
voltage,121.51,2025-09-05 11:12:49.850745
filament_temp,229.2,2025-09-05 11:12:50.350949
bed_temp,60.3,2025-09-05 11:12:50.350949
current,1.97,2025-09-05 11:12:50.350949
power,216.9,2025-09-05 11:12:50.350949
voltage,121.51,2025-09-05 11:12:50.350949
filament_temp,229.2,2025-09-05 11:12:50.851172
bed_temp,60.3,2025-09-05 11:12:50.851172
current,1.97,2025-09-05 11:12:50.851172
power,216.9,2025-09-05 11:12:50.851172
voltage,121.51,2025-09-05 11:12:50.851172
filament_temp,229.2,2025-09-05 11:12:51.351399
bed_temp,60.3,2025-09-05 11:12:51.351399
current,1.97,2025-09-05 11:12:51.351399
power,216.9,2025-09-05 11:12:51.351399
voltage,121.51,2025-09-05 11:12:51.351399
filament_temp,229.2,2025-09-05 11:12:51.851586
bed_temp,60.3,2025-09-05 11:12:51.851586
current,1.97,2025-09-05 11:12:51.851586
power,216.9,2025-09-05 11:12:51.851586
voltage,121.51,2025-09-05 11:12:51.851586
filament_temp,229.3,2025-09-05 11:12:52.351829
bed_temp,59.9,2025-09-05 11:12:52.351829
current,1.97,2025-09-05 11:12:52.351829
power,216.9,2025-09-05 11:12:52.351829
voltage,121.51,2025-09-05 11:12:52.351829
filament_temp,229.3,2025-09-05 11:12:52.852024
bed_temp,59.9,2025-09-05 11:12:52.852024
current,1.97,2025-09-05 11:12:52.852024
power,216.9,2025-09-05 11:12:52.852024
voltage,121.51,2025-09-05 11:12:52.852024
filament_temp,229.3,2025-09-05 11:12:53.352254
bed_temp,59.9,2025-09-05 11:12:53.352254
current,1.97,2025-09-05 11:12:53.352254
power,216.9,2025-09-05 11:12:53.352254
voltage,121.51,2025-09-05 11:12:53.352254
filament_temp,229.3,2025-09-05 11:12:53.852465
bed_temp,59.9,2025-09-05 11:12:53.852465
current,1.97,2025-09-05 11:12:53.852465
power,216.9,2025-09-05 11:12:53.852465
voltage,121.51,2025-09-05 11:12:53.852465
filament_temp,229.5,2025-09-05 11:12:54.352686
bed_temp,61.7,2025-09-05 11:12:54.352686
current,1.97,2025-09-05 11:12:54.352686
power,216.9,2025-09-05 11:12:54.352686
voltage,121.51,2025-09-05 11:12:54.352686
filament_temp,229.5,2025-09-05 11:12:54.852928
bed_temp,61.7,2025-09-05 11:12:54.852928
current,1.97,2025-09-05 11:12:54.852928
power,216.9,2025-09-05 11:12:54.852928
voltage,121.51,2025-09-05 11:12:54.852928
filament_temp,229.5,2025-09-05 11:12:55.353160
bed_temp,61.7,2025-09-05 11:12:55.353160
current,1.97,2025-09-05 11:12:55.353160
power,216.9,2025-09-05 11:12:55.353160
voltage,121.51,2025-09-05 11:12:55.353160
filament_temp,229.5,2025-09-05 11:12:55.853388
bed_temp,61.7,2025-09-05 11:12:55.853388
current,1.97,2025-09-05 11:12:55.853388
power,216.9,2025-09-05 11:12:55.853388
voltage,121.51,2025-09-05 11:12:55.853388
filament_temp,229.5,2025-09-05 11:12:56.353628
bed_temp,59.9,2025-09-05 11:12:56.353628
current,1.97,2025-09-05 11:12:56.353628
power,216.9,2025-09-05 11:12:56.353628
voltage,121.51,2025-09-05 11:12:56.353628
filament_temp,229.5,2025-09-05 11:12:56.853861
bed_temp,59.9,2025-09-05 11:12:56.853861
current,1.97,2025-09-05 11:12:56.853861
power,216.9,2025-09-05 11:12:56.853861
voltage,121.51,2025-09-05 11:12:56.853861
filament_temp,229.5,2025-09-05 11:12:57.354085
bed_temp,59.9,2025-09-05 11:12:57.354085
current,1.97,2025-09-05 11:12:57.354085
power,216.9,2025-09-05 11:12:57.354085
voltage,121.51,2025-09-05 11:12:57.354085
filament_temp,229.5,2025-09-05 11:12:57.854311
bed_temp,59.9,2025-09-05 11:12:57.854311
current,1.97,2025-09-05 11:12:57.854311
power,216.9,2025-09-05 11:12:57.854311
voltage,121.51,2025-09-05 11:12:57.854311
filament_temp,229.3,2025-09-05 11:12:58.354538
bed_temp,60.6,2025-09-05 11:12:58.354538
current,1.97,2025-09-05 11:12:58.354538
power,216.9,2025-09-05 11:12:58.354538
voltage,121.51,2025-09-05 11:12:58.354538
filament_temp,229.3,2025-09-05 11:12:58.854726
bed_temp,60.6,2025-09-05 11:12:58.854726
current,1.97,2025-09-05 11:12:58.854726
power,216.9,2025-09-05 11:12:58.854726
voltage,121.51,2025-09-05 11:12:58.854726
filament_temp,229.3,2025-09-05 11:12:59.354919
bed_temp,60.6,2025-09-05 11:12:59.354919
current,1.97,2025-09-05 11:12:59.354919
power,216.9,2025-09-05 11:12:59.354919
voltage,121.51,2025-09-05 11:12:59.354919
filament_temp,229.3,2025-09-05 11:12:59.855113
bed_temp,60.6,2025-09-05 11:12:59.855113
current,0.59,2025-09-05 11:12:59.855113
power,216.9,2025-09-05 11:12:59.855113
voltage,121.51,2025-09-05 11:12:59.855113
filament_temp,229.0,2025-09-05 11:13:00.355301
bed_temp,60.2,2025-09-05 11:13:00.355301
current,0.59,2025-09-05 11:13:00.355301
power,216.9,2025-09-05 11:13:00.355301
voltage,121.51,2025-09-05 11:13:00.355301
filament_temp,229.0,2025-09-05 11:13:00.855498
bed_temp,60.2,2025-09-05 11:13:00.855498
current,0.59,2025-09-05 11:13:00.855498
power,216.9,2025-09-05 11:13:00.855498
voltage,121.51,2025-09-05 11:13:00.855498
filament_temp,229.0,2025-09-05 11:13:01.355729
bed_temp,60.2,2025-09-05 11:13:01.355729
current,0.59,2025-09-05 11:13:01.355729
power,216.9,2025-09-05 11:13:01.355729
voltage,121.51,2025-09-05 11:13:01.355729
filament_temp,229.0,2025-09-05 11:13:01.855914
bed_temp,60.2,2025-09-05 11:13:01.855914
current,0.59,2025-09-05 11:13:01.855914
power,216.9,2025-09-05 11:13:01.855914
voltage,121.51,2025-09-05 11:13:01.855914
filament_temp,230.2,2025-09-05 11:13:02.356113
bed_temp,58.8,2025-09-05 11:13:02.356113
current,0.59,2025-09-05 11:13:02.356113
power,216.9,2025-09-05 11:13:02.356113
voltage,121.51,2025-09-05 11:13:02.356113
filament_temp,230.2,2025-09-05 11:13:02.856353
bed_temp,58.8,2025-09-05 11:13:02.856353
current,0.59,2025-09-05 11:13:02.856353
power,216.9,2025-09-05 11:13:02.856353
voltage,121.51,2025-09-05 11:13:02.856353
filament_temp,230.2,2025-09-05 11:13:03.356553
bed_temp,58.8,2025-09-05 11:13:03.356553
current,0.59,2025-09-05 11:13:03.356553
power,216.9,2025-09-05 11:13:03.356553
voltage,121.51,2025-09-05 11:13:03.356553
filament_temp,230.2,2025-09-05 11:13:03.856743
bed_temp,58.8,2025-09-05 11:13:03.856743
current,0.59,2025-09-05 11:13:03.856743
power,216.9,2025-09-05 11:13:03.856743
voltage,121.51,2025-09-05 11:13:03.856743
filament_temp,231.2,2025-09-05 11:13:04.356941
bed_temp,59.4,2025-09-05 11:13:04.356941
current,0.59,2025-09-05 11:13:04.356941
power,216.9,2025-09-05 11:13:04.356941
voltage,121.51,2025-09-05 11:13:04.356941
filament_temp,231.2,2025-09-05 11:13:04.857170
bed_temp,59.4,2025-09-05 11:13:04.857170
current,0.59,2025-09-05 11:13:04.857170
power,216.9,2025-09-05 11:13:04.857170
voltage,121.51,2025-09-05 11:13:04.857170
filament_temp,231.2,2025-09-05 11:13:05.357355
bed_temp,59.4,2025-09-05 11:13:05.357355
current,0.59,2025-09-05 11:13:05.357355
power,216.9,2025-09-05 11:13:05.357355
voltage,121.51,2025-09-05 11:13:05.357355
filament_temp,231.2,2025-09-05 11:13:05.857546
