Dataname,Value,Time
z-axis bearing a_rms,3800,2025-07-11 10:29:57.128652
z-axis bearing temp,22.6,2025-07-11 10:29:57.128652
z-axis bearing crest,2.5,2025-07-11 10:29:57.128652
z-axis motor v_rms,1.0,2025-07-11 10:29:57.128652
z-axis motor a_peak,3100,2025-07-11 10:29:57.128652
z-axis motor a_rms,1300,2025-07-11 10:29:57.128652
z-axis motor temp,25.7,2025-07-11 10:29:57.128652
z-axis motor crest,2.4,2025-07-11 10:29:57.128652
y-axis bearing v_rms,0.9,2025-07-11 10:29:57.128652
y-axis bearing a_peak,6300,2025-07-11 10:29:57.128652
y-axis bearing a_rms,3000,2025-07-11 10:29:57.128652
y-axis bearing temp,21.5,2025-07-11 10:29:57.128652
y-axis bearing crest,2.1,2025-07-11 10:29:57.128652
y-axis motor v_rms,1.4,2025-07-11 10:29:57.128652
y-axis motor a_peak,12000,2025-07-11 10:29:57.128652
y-axis motor a_rms,4600,2025-07-11 10:29:57.128652
y-axis motor temp,24.3,2025-07-11 10:29:57.128652
y-axis motor crest,2.6,2025-07-11 10:29:57.128652
x-axis motor v_rms,0.8,2025-07-11 10:29:57.128652
x-axis motor a_peak,4000,2025-07-11 10:29:57.128652
x-axis motor a_rms,1300,2025-07-11 10:29:57.128652
x-axis motor temp,21.3,2025-07-11 10:29:57.128652
x-axis motor crest,3.2,2025-07-11 10:29:57.128652
voltage,131.56666666666663,2025-07-11 10:29:57.128652
current,13.19,2025-07-11 10:29:57.128652
active power,1492.3333333333333,2025-07-11 10:29:57.128652
forward kWh,16.363666666666663,2025-07-11 10:29:57.128652
reverse kWh,0.3673333333333333,2025-07-11 10:29:57.128652
frequency,59.97,2025-07-11 10:29:57.128652
power factor,0.8533333333333334,2025-07-11 10:29:57.128652
featureId,NONE,2025-07-11 10:29:58.128994
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:29:58.128994
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:29:58.128994
A_Axis_Load,16,2025-07-11 10:29:58.128994
A_Position,0.000167897837982586,2025-07-11 10:29:58.128994
C_Axis_Load,45,2025-07-11 10:29:58.128994
C_Position,30.0005,2025-07-11 10:29:58.128994
Machine_Time,2590850.753,2025-07-11 10:29:58.128994
Spindle_Time,690868.816999999,2025-07-11 10:29:58.128994
Feed_Override,100,2025-07-11 10:29:58.128994
Feed_Rate,71.25,2025-07-11 10:29:58.128994
Program_Runtime_Seconds,45,2025-07-11 10:29:58.128994
Rapid_Override,100,2025-07-11 10:29:58.128994
Rapid_Speed,0,2025-07-11 10:29:58.128994
S_Axis_Load,1,2025-07-11 10:29:58.128994
Spindle_Override,100,2025-07-11 10:29:58.128994
Spindle_Speed,9792,2025-07-11 10:29:58.128994
X_Axis_Load,11,2025-07-11 10:29:58.128994
X_Position,389.60618861706,2025-07-11 10:29:58.128994
Y_Axis_Load,0,2025-07-11 10:29:58.128994
Y_Position,224.187985314239,2025-07-11 10:29:58.128994
Z_Axis_Load,33,2025-07-11 10:29:58.128994
Z_Position,-303.417089619105,2025-07-11 10:29:58.128994
COR_Status,1,2025-07-11 10:29:58.128994
Controller_Mode,AUTO,2025-07-11 10:29:58.128994
EStop_State,ARMED,2025-07-11 10:29:58.128994
Machine_Mode,5,2025-07-11 10:29:58.128994
Block_Number,152,2025-07-11 10:29:58.128994
Current_Tool,6,2025-07-11 10:29:58.128994
Part_Count,4,2025-07-11 10:29:58.128994
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:29:58.128994
spindle motor v_rms,1.4,2025-07-11 10:29:58.128994
spindle motor a_peak,14900,2025-07-11 10:29:58.128994
spindle motor a_rms,5600,2025-07-11 10:29:58.128994
spindle motor temp,25.8,2025-07-11 10:29:58.128994
spindle motor crest,2.6,2025-07-11 10:29:58.128994
z-axis bearing v_rms,0.3,2025-07-11 10:29:58.128994
z-axis bearing a_peak,10600,2025-07-11 10:29:58.128994
z-axis bearing a_rms,5000,2025-07-11 10:29:58.128994
z-axis bearing temp,22.6,2025-07-11 10:29:58.128994
z-axis bearing crest,2.1,2025-07-11 10:29:58.128994
z-axis motor v_rms,1.2,2025-07-11 10:29:58.128994
z-axis motor a_peak,3900,2025-07-11 10:29:58.128994
z-axis motor a_rms,1600,2025-07-11 10:29:58.128994
z-axis motor temp,25.7,2025-07-11 10:29:58.128994
z-axis motor crest,2.4,2025-07-11 10:29:58.128994
y-axis bearing v_rms,0.8,2025-07-11 10:29:58.128994
y-axis bearing a_peak,4700,2025-07-11 10:29:58.128994
y-axis bearing a_rms,2600,2025-07-11 10:29:58.128994
y-axis bearing temp,21.5,2025-07-11 10:29:58.128994
y-axis bearing crest,1.8,2025-07-11 10:29:58.128994
y-axis motor v_rms,1.7,2025-07-11 10:29:58.128994
y-axis motor a_peak,9900,2025-07-11 10:29:58.128994
y-axis motor a_rms,5300,2025-07-11 10:29:58.128994
y-axis motor temp,24.3,2025-07-11 10:29:58.128994
y-axis motor crest,1.9,2025-07-11 10:29:58.128994
x-axis motor v_rms,0.4,2025-07-11 10:29:58.128994
x-axis motor a_peak,2700,2025-07-11 10:29:58.128994
x-axis motor a_rms,1100,2025-07-11 10:29:58.128994
x-axis motor temp,21.3,2025-07-11 10:29:58.128994
x-axis motor crest,2.5,2025-07-11 10:29:58.128994
voltage,131.53333333333333,2025-07-11 10:29:58.128994
current,13.343333333333334,2025-07-11 10:29:58.128994
active power,1517.3333333333333,2025-07-11 10:29:58.128994
forward kWh,16.364,2025-07-11 10:29:58.128994
reverse kWh,0.3673333333333333,2025-07-11 10:29:58.128994
frequency,59.97,2025-07-11 10:29:58.128994
power factor,0.7833333333333333,2025-07-11 10:29:58.128994
featureId,NONE,2025-07-11 10:29:59.129280
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:29:59.129280
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:29:59.129280
A_Axis_Load,16,2025-07-11 10:29:59.129280
A_Position,0.000167897837982586,2025-07-11 10:29:59.129280
C_Axis_Load,45,2025-07-11 10:29:59.129280
C_Position,30.0005,2025-07-11 10:29:59.129280
Machine_Time,2590850.753,2025-07-11 10:29:59.129280
Spindle_Time,690868.816999999,2025-07-11 10:29:59.129280
Feed_Override,100,2025-07-11 10:29:59.129280
Feed_Rate,71.25,2025-07-11 10:29:59.129280
Program_Runtime_Seconds,47,2025-07-11 10:29:59.129280
Rapid_Override,100,2025-07-11 10:29:59.129280
Rapid_Speed,0,2025-07-11 10:29:59.129280
S_Axis_Load,0,2025-07-11 10:29:59.129280
Spindle_Override,100,2025-07-11 10:29:59.129280
Spindle_Speed,9792,2025-07-11 10:29:59.129280
X_Axis_Load,1,2025-07-11 10:29:59.129280
X_Position,335.955568422626,2025-07-11 10:29:59.129280
Y_Axis_Load,9,2025-07-11 10:29:59.129280
Y_Position,246.979618484902,2025-07-11 10:29:59.129280
Z_Axis_Load,33,2025-07-11 10:29:59.129280
Z_Position,-303.417078176471,2025-07-11 10:29:59.129280
COR_Status,1,2025-07-11 10:29:59.129280
Controller_Mode,AUTO,2025-07-11 10:29:59.129280
EStop_State,ARMED,2025-07-11 10:29:59.129280
Machine_Mode,5,2025-07-11 10:29:59.129280
Block_Number,153,2025-07-11 10:29:59.129280
Current_Tool,6,2025-07-11 10:29:59.129280
Part_Count,4,2025-07-11 10:29:59.129280
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:29:59.129280
spindle motor v_rms,1.2,2025-07-11 10:29:59.129280
spindle motor a_peak,11500,2025-07-11 10:29:59.129280
spindle motor a_rms,3900,2025-07-11 10:29:59.129280
spindle motor temp,25.8,2025-07-11 10:29:59.129280
spindle motor crest,3.0,2025-07-11 10:29:59.129280
z-axis bearing v_rms,0.4,2025-07-11 10:29:59.129280
z-axis bearing a_peak,14800,2025-07-11 10:29:59.129280
z-axis bearing a_rms,3600,2025-07-11 10:29:59.129280
z-axis bearing temp,22.6,2025-07-11 10:29:59.129280
z-axis bearing crest,4.1,2025-07-11 10:29:59.129280
z-axis motor v_rms,1.1,2025-07-11 10:29:59.129280
z-axis motor a_peak,4200,2025-07-11 10:29:59.129280
z-axis motor a_rms,1400,2025-07-11 10:29:59.129280
z-axis motor temp,25.7,2025-07-11 10:29:59.129280
z-axis motor crest,2.9,2025-07-11 10:29:59.129280
y-axis bearing v_rms,1.1,2025-07-11 10:29:59.129280
y-axis bearing a_peak,7300,2025-07-11 10:29:59.129280
y-axis bearing a_rms,3500,2025-07-11 10:29:59.129280
y-axis bearing temp,21.5,2025-07-11 10:29:59.129280
y-axis bearing crest,2.1,2025-07-11 10:29:59.129280
y-axis motor v_rms,1.7,2025-07-11 10:29:59.129280
y-axis motor a_peak,14000,2025-07-11 10:29:59.129280
y-axis motor a_rms,5500,2025-07-11 10:29:59.129280
y-axis motor temp,24.3,2025-07-11 10:29:59.129280
y-axis motor crest,2.5,2025-07-11 10:29:59.129280
x-axis motor v_rms,0.4,2025-07-11 10:29:59.129280
x-axis motor a_peak,3700,2025-07-11 10:29:59.129280
x-axis motor a_rms,1300,2025-07-11 10:29:59.129280
x-axis motor temp,21.3,2025-07-11 10:29:59.129280
x-axis motor crest,2.8,2025-07-11 10:29:59.129280
voltage,131.53333333333333,2025-07-11 10:29:59.129280
current,13.463333333333333,2025-07-11 10:29:59.129280
active power,1520.3333333333333,2025-07-11 10:29:59.129280
forward kWh,16.364,2025-07-11 10:29:59.129280
reverse kWh,0.3673333333333333,2025-07-11 10:29:59.129280
frequency,59.97,2025-07-11 10:29:59.129280
power factor,0.8633333333333333,2025-07-11 10:29:59.129280
featureId,NONE,2025-07-11 10:30:00.129525
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:30:00.129525
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:30:00.129525
A_Axis_Load,16,2025-07-11 10:30:00.129525
A_Position,-0.000332225347943367,2025-07-11 10:30:00.129525
C_Axis_Load,45,2025-07-11 10:30:00.129525
C_Position,30,2025-07-11 10:30:00.129525
Machine_Time,2590850.753,2025-07-11 10:30:00.129525
Spindle_Time,690868.816999999,2025-07-11 10:30:00.129525
Feed_Override,100,2025-07-11 10:30:00.129525
Feed_Rate,71.25,2025-07-11 10:30:00.129525
Program_Runtime_Seconds,47,2025-07-11 10:30:00.129525
Rapid_Override,100,2025-07-11 10:30:00.129525
Rapid_Speed,0,2025-07-11 10:30:00.129525
S_Axis_Load,2,2025-07-11 10:30:00.129525
Spindle_Override,100,2025-07-11 10:30:00.129525
Spindle_Speed,9792,2025-07-11 10:30:00.129525
X_Axis_Load,12,2025-07-11 10:30:00.129525
X_Position,359.390042418127,2025-07-11 10:30:00.129525
Y_Axis_Load,1,2025-07-11 10:30:00.129525
Y_Position,281.592027612301,2025-07-11 10:30:00.129525
Z_Axis_Load,33,2025-07-11 10:30:00.129525
Z_Position,-303.417112504375,2025-07-11 10:30:00.129525
COR_Status,1,2025-07-11 10:30:00.129525
Controller_Mode,AUTO,2025-07-11 10:30:00.129525
EStop_State,ARMED,2025-07-11 10:30:00.129525
Machine_Mode,5,2025-07-11 10:30:00.129525
Block_Number,154,2025-07-11 10:30:00.129525
Current_Tool,6,2025-07-11 10:30:00.129525
Part_Count,4,2025-07-11 10:30:00.129525
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:30:00.129525
spindle motor v_rms,0.9,2025-07-11 10:30:00.129525
spindle motor a_peak,12000,2025-07-11 10:30:00.129525
spindle motor a_rms,4100,2025-07-11 10:30:00.129525
spindle motor temp,25.8,2025-07-11 10:30:00.129525
spindle motor crest,2.9,2025-07-11 10:30:00.129525
z-axis bearing v_rms,0.4,2025-07-11 10:30:00.129525
z-axis bearing a_peak,8900,2025-07-11 10:30:00.129525
z-axis bearing a_rms,3700,2025-07-11 10:30:00.129525
z-axis bearing temp,22.6,2025-07-11 10:30:00.129525
z-axis bearing crest,2.4,2025-07-11 10:30:00.129525
z-axis motor v_rms,1.2,2025-07-11 10:30:00.129525
z-axis motor a_peak,3700,2025-07-11 10:30:00.129525
z-axis motor a_rms,1500,2025-07-11 10:30:00.129525
z-axis motor temp,25.7,2025-07-11 10:30:00.129525
z-axis motor crest,2.5,2025-07-11 10:30:00.129525
y-axis bearing v_rms,0.8,2025-07-11 10:30:00.129525
y-axis bearing a_peak,6400,2025-07-11 10:30:00.129525
y-axis bearing a_rms,2400,2025-07-11 10:30:00.129525
y-axis bearing temp,21.5,2025-07-11 10:30:00.129525
y-axis bearing crest,2.6,2025-07-11 10:30:00.129525
y-axis motor v_rms,1.4,2025-07-11 10:30:00.129525
y-axis motor a_peak,10200,2025-07-11 10:30:00.129525
y-axis motor a_rms,4200,2025-07-11 10:30:00.129525
y-axis motor temp,24.3,2025-07-11 10:30:00.129525
y-axis motor crest,2.5,2025-07-11 10:30:00.129525
x-axis motor v_rms,0.7,2025-07-11 10:30:00.129525
x-axis motor a_peak,3400,2025-07-11 10:30:00.129525
x-axis motor a_rms,1200,2025-07-11 10:30:00.129525
x-axis motor temp,21.3,2025-07-11 10:30:00.129525
x-axis motor crest,2.8,2025-07-11 10:30:00.129525
voltage,131.53333333333333,2025-07-11 10:30:00.129525
current,13.060000000000002,2025-07-11 10:30:00.129525
active power,1479.6666666666667,2025-07-11 10:30:00.129525
forward kWh,16.365,2025-07-11 10:30:00.129525
reverse kWh,0.3673333333333333,2025-07-11 10:30:00.129525
frequency,59.97,2025-07-11 10:30:00.129525
power factor,0.8433333333333334,2025-07-11 10:30:00.129525
featureId,NONE,2025-07-11 10:30:01.129679
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:30:01.129679
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:30:01.129679
A_Axis_Load,16,2025-07-11 10:30:01.129679
A_Position,0.000167897837982586,2025-07-11 10:30:01.129679
C_Axis_Load,45,2025-07-11 10:30:01.129679
C_Position,30,2025-07-11 10:30:01.129679
Machine_Time,2590850.753,2025-07-11 10:30:01.129679
Spindle_Time,690868.816999999,2025-07-11 10:30:01.129679
Feed_Override,100,2025-07-11 10:30:01.129679
Feed_Rate,54.95,2025-07-11 10:30:01.129679
Program_Runtime_Seconds,48,2025-07-11 10:30:01.129679
Rapid_Override,100,2025-07-11 10:30:01.129679
Rapid_Speed,0,2025-07-11 10:30:01.129679
S_Axis_Load,0,2025-07-11 10:30:01.129679
Spindle_Override,100,2025-07-11 10:30:01.129679
Spindle_Speed,9792,2025-07-11 10:30:01.129679
X_Axis_Load,29,2025-07-11 10:30:01.129679
X_Position,418.504340751346,2025-07-11 10:30:01.129679
Y_Axis_Load,6,2025-07-11 10:30:01.129679
Y_Position,273.045697454538,2025-07-11 10:30:01.129679
Z_Axis_Load,32,2025-07-11 10:30:01.129679
Z_Position,-303.417089619105,2025-07-11 10:30:01.129679
COR_Status,1,2025-07-11 10:30:01.129679
Controller_Mode,AUTO,2025-07-11 10:30:01.129679
EStop_State,ARMED,2025-07-11 10:30:01.129679
Machine_Mode,5,2025-07-11 10:30:01.129679
Block_Number,156,2025-07-11 10:30:01.129679
Current_Tool,6,2025-07-11 10:30:01.129679
Part_Count,4,2025-07-11 10:30:01.129679
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:30:01.129679
spindle motor v_rms,0.8,2025-07-11 10:30:01.129679
spindle motor a_peak,11600,2025-07-11 10:30:01.129679
spindle motor a_rms,3500,2025-07-11 10:30:01.129679
spindle motor temp,25.8,2025-07-11 10:30:01.129679
spindle motor crest,3.4,2025-07-11 10:30:01.129679
z-axis bearing v_rms,0.4,2025-07-11 10:30:01.129679
z-axis bearing a_peak,15900,2025-07-11 10:30:01.129679
z-axis bearing a_rms,3700,2025-07-11 10:30:01.129679
z-axis bearing temp,22.6,2025-07-11 10:30:01.129679
z-axis bearing crest,4.3,2025-07-11 10:30:01.129679
z-axis motor v_rms,1.2,2025-07-11 10:30:01.129679
z-axis motor a_peak,4300,2025-07-11 10:30:01.129679
z-axis motor a_rms,1400,2025-07-11 10:30:01.129679
z-axis motor temp,25.7,2025-07-11 10:30:01.129679
z-axis motor crest,3.1,2025-07-11 10:30:01.129679
y-axis bearing v_rms,0.9,2025-07-11 10:30:01.129679
y-axis bearing a_peak,8300,2025-07-11 10:30:01.129679
y-axis bearing a_rms,2900,2025-07-11 10:30:01.129679
y-axis bearing temp,21.5,2025-07-11 10:30:01.129679
y-axis bearing crest,2.9,2025-07-11 10:30:01.129679
y-axis motor v_rms,1.3,2025-07-11 10:30:01.129679
y-axis motor a_peak,11800,2025-07-11 10:30:01.129679
y-axis motor a_rms,4100,2025-07-11 10:30:01.129679
y-axis motor temp,24.3,2025-07-11 10:30:01.129679
y-axis motor crest,2.9,2025-07-11 10:30:01.129679
x-axis motor v_rms,0.7,2025-07-11 10:30:01.129679
x-axis motor a_peak,3200,2025-07-11 10:30:01.129679
x-axis motor a_rms,1400,2025-07-11 10:30:01.129679
x-axis motor temp,21.3,2025-07-11 10:30:01.129679
x-axis motor crest,2.3,2025-07-11 10:30:01.129679
voltage,131.6,2025-07-11 10:30:01.129679
current,12.343333333333334,2025-07-11 10:30:01.129679
active power,1384.3333333333333,2025-07-11 10:30:01.129679
forward kWh,16.365666666666666,2025-07-11 10:30:01.129679
reverse kWh,0.3673333333333333,2025-07-11 10:30:01.129679
frequency,59.97,2025-07-11 10:30:01.129679
power factor,0.89,2025-07-11 10:30:01.129679
featureId,NONE,2025-07-11 10:30:02.130011
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:30:02.130011
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:30:02.130011
A_Axis_Load,16,2025-07-11 10:30:02.130011
A_Position,0.000668021023908539,2025-07-11 10:30:02.130011
C_Axis_Load,45,2025-07-11 10:30:02.130011
C_Position,30.0005,2025-07-11 10:30:02.130011
Machine_Time,2590850.753,2025-07-11 10:30:02.130011
Spindle_Time,690868.816999999,2025-07-11 10:30:02.130011
Feed_Override,100,2025-07-11 10:30:02.130011
Feed_Rate,71.25,2025-07-11 10:30:02.130011
Program_Runtime_Seconds,49,2025-07-11 10:30:02.130011
Rapid_Override,100,2025-07-11 10:30:02.130011
Rapid_Speed,0,2025-07-11 10:30:02.130011
S_Axis_Load,1,2025-07-11 10:30:02.130011
Spindle_Override,100,2025-07-11 10:30:02.130011
Spindle_Speed,9792,2025-07-11 10:30:02.130011
X_Axis_Load,11,2025-07-11 10:30:02.130011
X_Position,403.050204404109,2025-07-11 10:30:02.130011
Y_Axis_Load,2,2025-07-11 10:30:02.130011
Y_Position,230.537759067767,2025-07-11 10:30:02.130011
Z_Axis_Load,32,2025-07-11 10:30:02.130011
Z_Position,-303.417055291201,2025-07-11 10:30:02.130011
COR_Status,1,2025-07-11 10:30:02.130011
Controller_Mode,AUTO,2025-07-11 10:30:02.130011
EStop_State,ARMED,2025-07-11 10:30:02.130011
Machine_Mode,5,2025-07-11 10:30:02.130011
Block_Number,158,2025-07-11 10:30:02.130011
Current_Tool,6,2025-07-11 10:30:02.130011
Part_Count,4,2025-07-11 10:30:02.130011
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:30:02.130011
spindle motor v_rms,1.3,2025-07-11 10:30:02.130011
spindle motor a_peak,14900,2025-07-11 10:30:02.130011
spindle motor a_rms,5300,2025-07-11 10:30:02.130011
spindle motor temp,25.8,2025-07-11 10:30:02.130011
spindle motor crest,2.8,2025-07-11 10:30:02.130011
z-axis bearing v_rms,0.3,2025-07-11 10:30:02.130011
z-axis bearing a_peak,12000,2025-07-11 10:30:02.130011
z-axis bearing a_rms,4800,2025-07-11 10:30:02.130011
z-axis bearing temp,22.6,2025-07-11 10:30:02.130011
z-axis bearing crest,2.5,2025-07-11 10:30:02.130011
z-axis motor v_rms,1.2,2025-07-11 10:30:02.130011
z-axis motor a_peak,4000,2025-07-11 10:30:02.130011
z-axis motor a_rms,1600,2025-07-11 10:30:02.130011
z-axis motor temp,25.7,2025-07-11 10:30:02.130011
z-axis motor crest,2.5,2025-07-11 10:30:02.130011
y-axis bearing v_rms,0.8,2025-07-11 10:30:02.130011
y-axis bearing a_peak,5400,2025-07-11 10:30:02.130011
y-axis bearing a_rms,2600,2025-07-11 10:30:02.130011
y-axis bearing temp,21.5,2025-07-11 10:30:02.130011
y-axis bearing crest,2.1,2025-07-11 10:30:02.130011
y-axis motor v_rms,1.8,2025-07-11 10:30:02.130011
y-axis motor a_peak,10400,2025-07-11 10:30:02.130011
y-axis motor a_rms,5400,2025-07-11 10:30:02.130011
y-axis motor temp,24.3,2025-07-11 10:30:02.130011
y-axis motor crest,1.9,2025-07-11 10:30:02.130011
x-axis motor v_rms,0.4,2025-07-11 10:30:02.130011
x-axis motor a_peak,2800,2025-07-11 10:30:02.130011
x-axis motor a_rms,1100,2025-07-11 10:30:02.130011
x-axis motor temp,21.3,2025-07-11 10:30:02.130011
x-axis motor crest,2.6,2025-07-11 10:30:02.130011
voltage,131.5,2025-07-11 10:30:02.130011
current,13.226666666666667,2025-07-11 10:30:02.130011
active power,1501.0,2025-07-11 10:30:02.130011
forward kWh,16.365666666666666,2025-07-11 10:30:02.130011
reverse kWh,0.3673333333333333,2025-07-11 10:30:02.130011
frequency,59.97,2025-07-11 10:30:02.130011
power factor,0.9266666666666666,2025-07-11 10:30:02.130011
featureId,NONE,2025-07-11 10:30:03.130278
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:30:03.130278
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:30:03.130278
A_Axis_Load,16,2025-07-11 10:30:03.130278
A_Position,0.000167897837982586,2025-07-11 10:30:03.130278
C_Axis_Load,45,2025-07-11 10:30:03.130278
C_Position,30.0005,2025-07-11 10:30:03.130278
Machine_Time,2590850.753,2025-07-11 10:30:03.130278
Spindle_Time,690868.816999999,2025-07-11 10:30:03.130278
Feed_Override,100,2025-07-11 10:30:03.130278
Feed_Rate,47.66667,2025-07-11 10:30:03.130278
Program_Runtime_Seconds,50,2025-07-11 10:30:03.130278
Rapid_Override,100,2025-07-11 10:30:03.130278
Rapid_Speed,0,2025-07-11 10:30:03.130278
S_Axis_Load,0,2025-07-11 10:30:03.130278
Spindle_Override,100,2025-07-11 10:30:03.130278
Spindle_Speed,9792,2025-07-11 10:30:03.130278
X_Axis_Load,4,2025-07-11 10:30:03.130278
X_Position,342.305387250659,2025-07-11 10:30:03.130278
Y_Axis_Load,30,2025-07-11 10:30:03.130278
Y_Position,238.870744174814,2025-07-11 10:30:03.130278
Z_Axis_Load,32,2025-07-11 10:30:03.130278
Z_Position,-303.417078176471,2025-07-11 10:30:03.130278
COR_Status,1,2025-07-11 10:30:03.130278
Controller_Mode,AUTO,2025-07-11 10:30:03.130278
EStop_State,ARMED,2025-07-11 10:30:03.130278
Machine_Mode,5,2025-07-11 10:30:03.130278
Block_Number,159,2025-07-11 10:30:03.130278
Current_Tool,6,2025-07-11 10:30:03.130278
Part_Count,4,2025-07-11 10:30:03.130278
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:30:03.130278
spindle motor v_rms,1.1,2025-07-11 10:30:03.130278
spindle motor a_peak,14000,2025-07-11 10:30:03.130278
spindle motor a_rms,3900,2025-07-11 10:30:03.130278
spindle motor temp,25.8,2025-07-11 10:30:03.130278
spindle motor crest,3.6,2025-07-11 10:30:03.130278
z-axis bearing v_rms,0.4,2025-07-11 10:30:03.130278
z-axis bearing a_peak,14700,2025-07-11 10:30:03.130278
z-axis bearing a_rms,3300,2025-07-11 10:30:03.130278
z-axis bearing temp,22.6,2025-07-11 10:30:03.130278
z-axis bearing crest,4.5,2025-07-11 10:30:03.130278
z-axis motor v_rms,1.1,2025-07-11 10:30:03.130278
z-axis motor a_peak,4200,2025-07-11 10:30:03.130278
z-axis motor a_rms,1400,2025-07-11 10:30:03.130278
