Dataname,Value,Time
forward kWh,42.39333333333334,2025-07-29 13:42:29.479719
reverse kWh,1.3026666666666664,2025-07-29 13:42:29.479719
frequency,60.0,2025-07-29 13:42:29.479719
power factor,0.88,2025-07-29 13:42:29.479719
featureId,UNAVAILABLE,2025-07-29 13:42:30.479870
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-29 13:42:30.479870
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-29 13:42:30.479870
A_Axis_Load,7,2025-07-29 13:42:30.479870
A_Position,0.000668021023909704,2025-07-29 13:42:30.479870
C_Axis_Load,3,2025-07-29 13:42:30.479870
C_Position,30,2025-07-29 13:42:30.479870
Machine_Time,2713341.9,2025-07-29 13:42:30.479870
Spindle_Time,740584.913,2025-07-29 13:42:30.479870
Feed_Override,100,2025-07-29 13:42:30.479870
Feed_Rate,71.25,2025-07-29 13:42:30.479870
Program_Runtime_Seconds,57,2025-07-29 13:42:30.479870
Rapid_Override,100,2025-07-29 13:42:30.479870
Rapid_Speed,0,2025-07-29 13:42:30.479870
S_Axis_Load,0,2025-07-29 13:42:30.479870
Spindle_Override,100,2025-07-29 13:42:30.479870
Spindle_Speed,9792,2025-07-29 13:42:30.479870
X_Axis_Load,9,2025-07-29 13:42:30.479870
X_Position,377.495475165485,2025-07-29 13:42:30.479870
Y_Axis_Load,0,2025-07-29 13:42:30.479870
Y_Position,275.241915329075,2025-07-29 13:42:30.479870
Z_Axis_Load,32,2025-07-29 13:42:30.479870
Z_Position,-303.417089619105,2025-07-29 13:42:30.479870
COR_Status,1,2025-07-29 13:42:30.479870
Controller_Mode,AUTO,2025-07-29 13:42:30.479870
EStop_State,ARMED,2025-07-29 13:42:30.479870
Machine_Mode,5,2025-07-29 13:42:30.479870
Block_Number,160,2025-07-29 13:42:30.479870
Current_Tool,6,2025-07-29 13:42:30.479870
Part_Count,17,2025-07-29 13:42:30.479870
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-29 13:42:30.479870
spindle motor v_rms,0.9,2025-07-29 13:42:30.479870
spindle motor a_peak,14200,2025-07-29 13:42:30.479870
spindle motor a_rms,3800,2025-07-29 13:42:30.479870
spindle motor temp,37.1,2025-07-29 13:42:30.479870
spindle motor crest,3.7,2025-07-29 13:42:30.479870
z-axis bearing v_rms,0.3,2025-07-29 13:42:30.479870
z-axis bearing a_peak,9200,2025-07-29 13:42:30.479870
z-axis bearing a_rms,2400,2025-07-29 13:42:30.479870
z-axis bearing temp,24.3,2025-07-29 13:42:30.479870
z-axis bearing crest,3.8,2025-07-29 13:42:30.479870
z-axis motor v_rms,1.5,2025-07-29 13:42:30.479870
z-axis motor a_peak,5000,2025-07-29 13:42:30.479870
z-axis motor a_rms,1700,2025-07-29 13:42:30.479870
z-axis motor temp,29.8,2025-07-29 13:42:30.479870
z-axis motor crest,2.9,2025-07-29 13:42:30.479870
y-axis bearing v_rms,0.7,2025-07-29 13:42:30.479870
y-axis bearing a_peak,6700,2025-07-29 13:42:30.479870
y-axis bearing a_rms,2200,2025-07-29 13:42:30.479870
y-axis bearing temp,22.9,2025-07-29 13:42:30.479870
y-axis bearing crest,3.1,2025-07-29 13:42:30.479870
y-axis motor v_rms,1.2,2025-07-29 13:42:30.479870
y-axis motor a_peak,10900,2025-07-29 13:42:30.479870
y-axis motor a_rms,3500,2025-07-29 13:42:30.479870
y-axis motor temp,25.3,2025-07-29 13:42:30.479870
y-axis motor crest,3.1,2025-07-29 13:42:30.479870
x-axis motor v_rms,0.9,2025-07-29 13:42:30.479870
x-axis motor a_peak,500,2025-07-29 13:42:30.479870
x-axis motor a_rms,100,2025-07-29 13:42:30.479870
x-axis motor temp,23.1,2025-07-29 13:42:30.479870
x-axis motor crest,3.4,2025-07-29 13:42:30.479870
voltage,132.4,2025-07-29 13:42:30.479870
current,12.693333333333335,2025-07-29 13:42:30.479870
active power,1438.3333333333333,2025-07-29 13:42:30.479870
forward kWh,42.39333333333334,2025-07-29 13:42:30.479870
reverse kWh,1.3026666666666664,2025-07-29 13:42:30.479870
frequency,60.0,2025-07-29 13:42:30.479870
power factor,0.8766666666666666,2025-07-29 13:42:30.479870
featureId,UNAVAILABLE,2025-07-29 13:42:31.480021
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-29 13:42:31.480021
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-29 13:42:31.480021
A_Axis_Load,7,2025-07-29 13:42:31.480021
A_Position,0.000668021023909704,2025-07-29 13:42:31.480021
C_Axis_Load,3,2025-07-29 13:42:31.480021
C_Position,30.0005,2025-07-29 13:42:31.480021
Machine_Time,2713341.9,2025-07-29 13:42:31.480021
Spindle_Time,740584.913,2025-07-29 13:42:31.480021
Feed_Override,100,2025-07-29 13:42:31.480021
Feed_Rate,71.25,2025-07-29 13:42:31.480021
Program_Runtime_Seconds,58,2025-07-29 13:42:31.480021
Rapid_Override,100,2025-07-29 13:42:31.480021
Rapid_Speed,0,2025-07-29 13:42:31.480021
S_Axis_Load,1,2025-07-29 13:42:31.480021
Spindle_Override,100,2025-07-29 13:42:31.480021
Spindle_Speed,9792,2025-07-29 13:42:31.480021
X_Axis_Load,1,2025-07-29 13:42:31.480021
X_Position,412.155651316105,2025-07-29 13:42:31.480021
Y_Axis_Load,10,2025-07-29 13:42:31.480021
Y_Position,249.689804302356,2025-07-29 13:42:31.480021
Z_Axis_Load,33,2025-07-29 13:42:31.480021
Z_Position,-303.417112504375,2025-07-29 13:42:31.480021
COR_Status,1,2025-07-29 13:42:31.480021
Controller_Mode,AUTO,2025-07-29 13:42:31.480021
EStop_State,ARMED,2025-07-29 13:42:31.480021
Machine_Mode,5,2025-07-29 13:42:31.480021
Block_Number,163,2025-07-29 13:42:31.480021
Current_Tool,6,2025-07-29 13:42:31.480021
Part_Count,17,2025-07-29 13:42:31.480021
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-29 13:42:31.480021
spindle motor v_rms,0.9,2025-07-29 13:42:31.480021
spindle motor a_peak,10200,2025-07-29 13:42:31.480021
spindle motor a_rms,3100,2025-07-29 13:42:31.480021
spindle motor temp,37.1,2025-07-29 13:42:31.480021
spindle motor crest,3.3,2025-07-29 13:42:31.480021
z-axis bearing v_rms,0.4,2025-07-29 13:42:31.480021
z-axis bearing a_peak,12400,2025-07-29 13:42:31.480021
z-axis bearing a_rms,3000,2025-07-29 13:42:31.480021
z-axis bearing temp,24.3,2025-07-29 13:42:31.480021
z-axis bearing crest,4.1,2025-07-29 13:42:31.480021
z-axis motor v_rms,1.4,2025-07-29 13:42:31.480021
z-axis motor a_peak,4600,2025-07-29 13:42:31.480021
z-axis motor a_rms,1600,2025-07-29 13:42:31.480021
z-axis motor temp,29.8,2025-07-29 13:42:31.480021
z-axis motor crest,3.0,2025-07-29 13:42:31.480021
y-axis bearing v_rms,0.7,2025-07-29 13:42:31.480021
y-axis bearing a_peak,6000,2025-07-29 13:42:31.480021
y-axis bearing a_rms,2300,2025-07-29 13:42:31.480021
y-axis bearing temp,22.9,2025-07-29 13:42:31.480021
y-axis bearing crest,2.6,2025-07-29 13:42:31.480021
y-axis motor v_rms,1.2,2025-07-29 13:42:31.480021
y-axis motor a_peak,12500,2025-07-29 13:42:31.480021
y-axis motor a_rms,3900,2025-07-29 13:42:31.480021
y-axis motor temp,25.3,2025-07-29 13:42:31.480021
y-axis motor crest,3.2,2025-07-29 13:42:31.480021
x-axis motor v_rms,0.9,2025-07-29 13:42:31.480021
x-axis motor a_peak,600,2025-07-29 13:42:31.480021
x-axis motor a_rms,100,2025-07-29 13:42:31.480021
x-axis motor temp,23.1,2025-07-29 13:42:31.480021
x-axis motor crest,4.3,2025-07-29 13:42:31.480021
voltage,132.46666666666667,2025-07-29 13:42:31.480021
current,11.763333333333334,2025-07-29 13:42:31.480021
active power,1328.0,2025-07-29 13:42:31.480021
forward kWh,42.39433333333333,2025-07-29 13:42:31.480021
reverse kWh,1.3026666666666664,2025-07-29 13:42:31.480021
frequency,60.0,2025-07-29 13:42:31.480021
power factor,0.7766666666666667,2025-07-29 13:42:31.480021
featureId,UNAVAILABLE,2025-07-29 13:42:32.480230
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-29 13:42:32.480230
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-29 13:42:32.480230
A_Axis_Load,7,2025-07-29 13:42:32.480230
A_Position,0.000668021023909704,2025-07-29 13:42:32.480230
C_Axis_Load,3,2025-07-29 13:42:32.480230
C_Position,30.0005,2025-07-29 13:42:32.480230
Machine_Time,2713341.9,2025-07-29 13:42:32.480230
Spindle_Time,740584.913,2025-07-29 13:42:32.480230
Feed_Override,100,2025-07-29 13:42:32.480230
Feed_Rate,71.25,2025-07-29 13:42:32.480230
Program_Runtime_Seconds,59,2025-07-29 13:42:32.480230
Rapid_Override,100,2025-07-29 13:42:32.480230
Rapid_Speed,0,2025-07-29 13:42:32.480230
S_Axis_Load,0,2025-07-29 13:42:32.480230
Spindle_Override,100,2025-07-29 13:42:32.480230
Spindle_Speed,9792,2025-07-29 13:42:32.480230
X_Axis_Load,9,2025-07-29 13:42:32.480230
X_Position,359.522095829884,2025-07-29 13:42:32.480230
Y_Axis_Load,1,2025-07-29 13:42:32.480230
Y_Position,236.888037159925,2025-07-29 13:42:32.480230
Z_Axis_Load,33,2025-07-29 13:42:32.480230
Z_Position,-303.417009520663,2025-07-29 13:42:32.480230
COR_Status,1,2025-07-29 13:42:32.480230
Controller_Mode,AUTO,2025-07-29 13:42:32.480230
EStop_State,ARMED,2025-07-29 13:42:32.480230
Machine_Mode,5,2025-07-29 13:42:32.480230
Block_Number,164,2025-07-29 13:42:32.480230
Current_Tool,6,2025-07-29 13:42:32.480230
Part_Count,17,2025-07-29 13:42:32.480230
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-29 13:42:32.480230
spindle motor v_rms,1.4,2025-07-29 13:42:32.480230
spindle motor a_peak,19100,2025-07-29 13:42:32.480230
spindle motor a_rms,5800,2025-07-29 13:42:32.480230
spindle motor temp,37.1,2025-07-29 13:42:32.480230
spindle motor crest,3.3,2025-07-29 13:42:32.480230
z-axis bearing v_rms,0.3,2025-07-29 13:42:32.480230
z-axis bearing a_peak,12500,2025-07-29 13:42:32.480230
z-axis bearing a_rms,4200,2025-07-29 13:42:32.480230
z-axis bearing temp,24.3,2025-07-29 13:42:32.480230
z-axis bearing crest,3.0,2025-07-29 13:42:32.480230
z-axis motor v_rms,1.5,2025-07-29 13:42:32.480230
z-axis motor a_peak,4800,2025-07-29 13:42:32.480230
z-axis motor a_rms,1900,2025-07-29 13:42:32.480230
z-axis motor temp,29.8,2025-07-29 13:42:32.480230
z-axis motor crest,2.6,2025-07-29 13:42:32.480230
y-axis bearing v_rms,0.8,2025-07-29 13:42:32.480230
y-axis bearing a_peak,8600,2025-07-29 13:42:32.480230
y-axis bearing a_rms,2700,2025-07-29 13:42:32.480230
y-axis bearing temp,22.9,2025-07-29 13:42:32.480230
y-axis bearing crest,3.1,2025-07-29 13:42:32.480230
y-axis motor v_rms,1.6,2025-07-29 13:42:32.480230
y-axis motor a_peak,14100,2025-07-29 13:42:32.480230
y-axis motor a_rms,4900,2025-07-29 13:42:32.480230
y-axis motor temp,25.3,2025-07-29 13:42:32.480230
y-axis motor crest,2.9,2025-07-29 13:42:32.480230
x-axis motor v_rms,0.6,2025-07-29 13:42:32.480230
x-axis motor a_peak,500,2025-07-29 13:42:32.480230
x-axis motor a_rms,100,2025-07-29 13:42:32.480230
x-axis motor temp,23.1,2025-07-29 13:42:32.480230
x-axis motor crest,3.8,2025-07-29 13:42:32.480230
voltage,132.36666666666667,2025-07-29 13:42:32.480230
current,12.913333333333334,2025-07-29 13:42:32.480230
active power,1464.6666666666667,2025-07-29 13:42:32.480230
forward kWh,42.394666666666666,2025-07-29 13:42:32.480230
reverse kWh,1.3026666666666664,2025-07-29 13:42:32.480230
frequency,60.0,2025-07-29 13:42:32.480230
power factor,0.9233333333333333,2025-07-29 13:42:32.480230
featureId,UNAVAILABLE,2025-07-29 13:42:33.480479
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-29 13:42:33.480479
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-29 13:42:33.480479
A_Axis_Load,7,2025-07-29 13:42:33.480479
A_Position,0.000668021023909704,2025-07-29 13:42:33.480479
C_Axis_Load,3,2025-07-29 13:42:33.480479
C_Position,30.0005,2025-07-29 13:42:33.480479
Machine_Time,2713341.9,2025-07-29 13:42:33.480479
Spindle_Time,740584.913,2025-07-29 13:42:33.480479
Feed_Override,100,2025-07-29 13:42:33.480479
Feed_Rate,71.25,2025-07-29 13:42:33.480479
Program_Runtime_Seconds,0,2025-07-29 13:42:33.480479
Rapid_Override,100,2025-07-29 13:42:33.480479
Rapid_Speed,0,2025-07-29 13:42:33.480479
S_Axis_Load,2,2025-07-29 13:42:33.480479
Spindle_Override,100,2025-07-29 13:42:33.480479
Spindle_Speed,9792,2025-07-29 13:42:33.480479
X_Axis_Load,11,2025-07-29 13:42:33.480479
X_Position,377.846863306423,2025-07-29 13:42:33.480479
Y_Axis_Load,1,2025-07-29 13:42:33.480479
Y_Position,268.891969000753,2025-07-29 13:42:33.480479
Z_Axis_Load,33,2025-07-29 13:42:33.480479
Z_Position,-303.417135389644,2025-07-29 13:42:33.480479
COR_Status,1,2025-07-29 13:42:33.480479
Controller_Mode,AUTO,2025-07-29 13:42:33.480479
EStop_State,ARMED,2025-07-29 13:42:33.480479
Machine_Mode,5,2025-07-29 13:42:33.480479
Block_Number,166,2025-07-29 13:42:33.480479
Current_Tool,6,2025-07-29 13:42:33.480479
Part_Count,17,2025-07-29 13:42:33.480479
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-29 13:42:33.480479
spindle motor v_rms,0.9,2025-07-29 13:42:33.480479
spindle motor a_peak,15300,2025-07-29 13:42:33.480479
spindle motor a_rms,4000,2025-07-29 13:42:33.480479
spindle motor temp,37.1,2025-07-29 13:42:33.480479
spindle motor crest,3.8,2025-07-29 13:42:33.480479
z-axis bearing v_rms,0.3,2025-07-29 13:42:33.480479
z-axis bearing a_peak,10300,2025-07-29 13:42:33.480479
z-axis bearing a_rms,2700,2025-07-29 13:42:33.480479
z-axis bearing temp,24.3,2025-07-29 13:42:33.480479
z-axis bearing crest,3.8,2025-07-29 13:42:33.480479
z-axis motor v_rms,1.5,2025-07-29 13:42:33.480479
z-axis motor a_peak,5100,2025-07-29 13:42:33.480479
z-axis motor a_rms,1700,2025-07-29 13:42:33.480479
z-axis motor temp,29.8,2025-07-29 13:42:33.480479
z-axis motor crest,2.9,2025-07-29 13:42:33.480479
y-axis bearing v_rms,0.7,2025-07-29 13:42:33.480479
y-axis bearing a_peak,6900,2025-07-29 13:42:33.480479
y-axis bearing a_rms,2200,2025-07-29 13:42:33.480479
y-axis bearing temp,22.9,2025-07-29 13:42:33.480479
y-axis bearing crest,3.1,2025-07-29 13:42:33.480479
y-axis motor v_rms,1.3,2025-07-29 13:42:33.480479
y-axis motor a_peak,11500,2025-07-29 13:42:33.480479
y-axis motor a_rms,3900,2025-07-29 13:42:33.480479
y-axis motor temp,25.3,2025-07-29 13:42:33.480479
y-axis motor crest,3.0,2025-07-29 13:42:33.480479
x-axis motor v_rms,0.9,2025-07-29 13:42:33.480479
x-axis motor a_peak,500,2025-07-29 13:42:33.480479
x-axis motor a_rms,100,2025-07-29 13:42:33.480479
x-axis motor temp,23.1,2025-07-29 13:42:33.480479
x-axis motor crest,3.5,2025-07-29 13:42:33.480479
voltage,132.4,2025-07-29 13:42:33.480479
current,12.87,2025-07-29 13:42:33.480479
active power,1458.6666666666667,2025-07-29 13:42:33.480479
forward kWh,42.39533333333333,2025-07-29 13:42:33.480479
reverse kWh,1.3026666666666664,2025-07-29 13:42:33.480479
frequency,60.0,2025-07-29 13:42:33.480479
power factor,0.8099999999999999,2025-07-29 13:42:33.480479
featureId,UNAVAILABLE,2025-07-29 13:42:34.480727
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-29 13:42:34.480727
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-29 13:42:34.480727
A_Axis_Load,7,2025-07-29 13:42:34.480727
A_Position,0.00116814420983566,2025-07-29 13:42:34.480727
C_Axis_Load,3,2025-07-29 13:42:34.480727
C_Position,30.0025,2025-07-29 13:42:34.480727
Machine_Time,2713341.9,2025-07-29 13:42:34.480727
Spindle_Time,740584.913,2025-07-29 13:42:34.480727
Feed_Override,100,2025-07-29 13:42:34.480727
Feed_Rate,70.91667,2025-07-29 13:42:34.480727
Program_Runtime_Seconds,1,2025-07-29 13:42:34.480727
Rapid_Override,100,2025-07-29 13:42:34.480727
Rapid_Speed,0,2025-07-29 13:42:34.480727
S_Axis_Load,0,2025-07-29 13:42:34.480727
Spindle_Override,100,2025-07-29 13:42:34.480727
Spindle_Speed,9792,2025-07-29 13:42:34.480727
X_Axis_Load,2,2025-07-29 13:42:34.480727
X_Position,405.805278407241,2025-07-29 13:42:34.480727
Y_Axis_Load,9,2025-07-29 13:42:34.480727
Y_Position,247.641712903667,2025-07-29 13:42:34.480727
Z_Axis_Load,32,2025-07-29 13:42:34.480727
Z_Position,-303.417112504375,2025-07-29 13:42:34.480727
COR_Status,1,2025-07-29 13:42:34.480727
Controller_Mode,AUTO,2025-07-29 13:42:34.480727
EStop_State,ARMED,2025-07-29 13:42:34.480727
Machine_Mode,5,2025-07-29 13:42:34.480727
Block_Number,169,2025-07-29 13:42:34.480727
Current_Tool,6,2025-07-29 13:42:34.480727
Part_Count,17,2025-07-29 13:42:34.480727
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-29 13:42:34.480727
spindle motor v_rms,1.0,2025-07-29 13:42:34.480727
spindle motor a_peak,16800,2025-07-29 13:42:34.480727
spindle motor a_rms,3500,2025-07-29 13:42:34.480727
spindle motor temp,37.1,2025-07-29 13:42:34.480727
spindle motor crest,4.8,2025-07-29 13:42:34.480727
z-axis bearing v_rms,0.4,2025-07-29 13:42:34.480727
z-axis bearing a_peak,11700,2025-07-29 13:42:34.480727
z-axis bearing a_rms,3100,2025-07-29 13:42:34.480727
z-axis bearing temp,24.3,2025-07-29 13:42:34.480727
z-axis bearing crest,3.8,2025-07-29 13:42:34.480727
z-axis motor v_rms,1.5,2025-07-29 13:42:34.480727
z-axis motor a_peak,5000,2025-07-29 13:42:34.480727
z-axis motor a_rms,1700,2025-07-29 13:42:34.480727
z-axis motor temp,29.8,2025-07-29 13:42:34.480727
z-axis motor crest,2.9,2025-07-29 13:42:34.480727
y-axis bearing v_rms,0.8,2025-07-29 13:42:34.480727
y-axis bearing a_peak,8000,2025-07-29 13:42:34.480727
y-axis bearing a_rms,2400,2025-07-29 13:42:34.480727
y-axis bearing temp,22.9,2025-07-29 13:42:34.480727
y-axis bearing crest,3.3,2025-07-29 13:42:34.480727
y-axis motor v_rms,1.3,2025-07-29 13:42:34.480727
y-axis motor a_peak,12600,2025-07-29 13:42:34.480727
y-axis motor a_rms,3900,2025-07-29 13:42:34.480727
y-axis motor temp,25.3,2025-07-29 13:42:34.480727
y-axis motor crest,3.2,2025-07-29 13:42:34.480727
x-axis motor v_rms,0.9,2025-07-29 13:42:34.480727
x-axis motor a_peak,500,2025-07-29 13:42:34.480727
x-axis motor a_rms,200,2025-07-29 13:42:34.480727
x-axis motor temp,23.1,2025-07-29 13:42:34.480727
x-axis motor crest,3.5,2025-07-29 13:42:34.480727
voltage,132.43333333333337,2025-07-29 13:42:34.480727
current,11.9,2025-07-29 13:42:34.480727
active power,1350.3333333333333,2025-07-29 13:42:34.480727
forward kWh,42.39566666666667,2025-07-29 13:42:34.480727
reverse kWh,1.3026666666666664,2025-07-29 13:42:34.480727
frequency,60.0,2025-07-29 13:42:34.480727
power factor,0.8433333333333334,2025-07-29 13:42:34.480727
featureId,UNAVAILABLE,2025-07-29 13:42:35.480920
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-29 13:42:35.480920
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-29 13:42:35.480920
A_Axis_Load,7,2025-07-29 13:42:35.480920
A_Position,0.000668021023909704,2025-07-29 13:42:35.480920
C_Axis_Load,3,2025-07-29 13:42:35.480920
C_Position,30.001,2025-07-29 13:42:35.480920
Machine_Time,2713341.9,2025-07-29 13:42:35.480920
Spindle_Time,740584.913,2025-07-29 13:42:35.480920
Feed_Override,100,2025-07-29 13:42:35.480920
Feed_Rate,43.85,2025-07-29 13:42:35.480920
Program_Runtime_Seconds,2,2025-07-29 13:42:35.480920
Rapid_Override,100,2025-07-29 13:42:35.480920
Rapid_Speed,0,2025-07-29 13:42:35.480920
S_Axis_Load,0,2025-07-29 13:42:35.480920
Spindle_Override,100,2025-07-29 13:42:35.480920
Spindle_Speed,9792,2025-07-29 13:42:35.480920
X_Axis_Load,29,2025-07-29 13:42:35.480920
X_Position,355.005265227296,2025-07-29 13:42:35.480920
Y_Axis_Load,9,2025-07-29 13:42:35.480920
Y_Position,252.763521812955,2025-07-29 13:42:35.480920
Z_Axis_Load,33,2025-07-29 13:42:35.480920
Z_Position,-303.417032405932,2025-07-29 13:42:35.480920
COR_Status,1,2025-07-29 13:42:35.480920
Controller_Mode,AUTO,2025-07-29 13:42:35.480920
EStop_State,ARMED,2025-07-29 13:42:35.480920
Machine_Mode,5,2025-07-29 13:42:35.480920
Block_Number,171,2025-07-29 13:42:35.480920
Current_Tool,6,2025-07-29 13:42:35.480920
Part_Count,17,2025-07-29 13:42:35.480920
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-29 13:42:35.480920
spindle motor v_rms,1.2,2025-07-29 13:42:35.480920
spindle motor a_peak,15500,2025-07-29 13:42:35.480920
spindle motor a_rms,4300,2025-07-29 13:42:35.480920
spindle motor temp,37.1,2025-07-29 13:42:35.480920
spindle motor crest,3.6,2025-07-29 13:42:35.480920
z-axis bearing v_rms,0.3,2025-07-29 13:42:35.480920
z-axis bearing a_peak,12900,2025-07-29 13:42:35.480920
z-axis bearing a_rms,2900,2025-07-29 13:42:35.480920
z-axis bearing temp,24.3,2025-07-29 13:42:35.480920
z-axis bearing crest,4.4,2025-07-29 13:42:35.480920
z-axis motor v_rms,1.6,2025-07-29 13:42:35.480920
z-axis motor a_peak,5400,2025-07-29 13:42:35.480920
z-axis motor a_rms,1800,2025-07-29 13:42:35.480920
z-axis motor temp,29.8,2025-07-29 13:42:35.480920
z-axis motor crest,2.9,2025-07-29 13:42:35.480920
y-axis bearing v_rms,0.8,2025-07-29 13:42:35.480920
y-axis bearing a_peak,9500,2025-07-29 13:42:35.480920
y-axis bearing a_rms,2900,2025-07-29 13:42:35.480920
y-axis bearing temp,22.9,2025-07-29 13:42:35.480920
y-axis bearing crest,3.3,2025-07-29 13:42:35.480920
y-axis motor v_rms,1.0,2025-07-29 13:42:35.480920
y-axis motor a_peak,11000,2025-07-29 13:42:35.480920
y-axis motor a_rms,3000,2025-07-29 13:42:35.480920
y-axis motor temp,25.3,2025-07-29 13:42:35.480920
y-axis motor crest,3.7,2025-07-29 13:42:35.480920
x-axis motor v_rms,1.1,2025-07-29 13:42:35.480920
x-axis motor a_peak,500,2025-07-29 13:42:35.480920
x-axis motor a_rms,100,2025-07-29 13:42:35.480920
x-axis motor temp,23.1,2025-07-29 13:42:35.480920
x-axis motor crest,3.2,2025-07-29 13:42:35.480920
voltage,132.43333333333337,2025-07-29 13:42:35.480920
current,11.713333333333333,2025-07-29 13:42:35.480920
active power,1324.6666666666667,2025-07-29 13:42:35.480920
forward kWh,42.39600000000001,2025-07-29 13:42:35.480920
reverse kWh,1.3026666666666664,2025-07-29 13:42:35.480920
frequency,60.0,2025-07-29 13:42:35.480920
power factor,0.8433333333333334,2025-07-29 13:42:35.480920
featureId,UNAVAILABLE,2025-07-29 13:42:36.481074
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-29 13:42:36.481074
