Dataname,Value,Time
z-axis bearing crest,4.0,2025-07-11 10:54:08.049635
z-axis motor v_rms,0.0,2025-07-11 10:54:08.049635
z-axis motor a_peak,800,2025-07-11 10:54:08.049635
z-axis motor a_rms,400,2025-07-11 10:54:08.049635
z-axis motor temp,27.0,2025-07-11 10:54:08.049635
z-axis motor crest,1.9,2025-07-11 10:54:08.049635
y-axis bearing v_rms,0.0,2025-07-11 10:54:08.049635
y-axis bearing a_peak,200,2025-07-11 10:54:08.049635
y-axis bearing a_rms,0,2025-07-11 10:54:08.049635
y-axis bearing temp,21.9,2025-07-11 10:54:08.049635
y-axis bearing crest,4.1,2025-07-11 10:54:08.049635
y-axis motor v_rms,0.0,2025-07-11 10:54:08.049635
y-axis motor a_peak,400,2025-07-11 10:54:08.049635
y-axis motor a_rms,200,2025-07-11 10:54:08.049635
y-axis motor temp,24.3,2025-07-11 10:54:08.049635
y-axis motor crest,2.4,2025-07-11 10:54:08.049635
x-axis motor v_rms,0.0,2025-07-11 10:54:08.049635
x-axis motor a_peak,200,2025-07-11 10:54:08.049635
x-axis motor a_rms,0,2025-07-11 10:54:08.049635
x-axis motor temp,21.6,2025-07-11 10:54:08.049635
x-axis motor crest,3.8,2025-07-11 10:54:08.049635
voltage,132.4,2025-07-11 10:54:08.049635
current,3.6666666666666665,2025-07-11 10:54:08.049635
active power,398.3333333333333,2025-07-11 10:54:08.049635
forward kWh,16.654333333333334,2025-07-11 10:54:08.049635
reverse kWh,0.379,2025-07-11 10:54:08.049635
frequency,59.97,2025-07-11 10:54:08.049635
power factor,0.7766666666666667,2025-07-11 10:54:08.049635
featureId,NONE,2025-07-11 10:54:09.049893
partKindId,NONE,2025-07-11 10:54:09.049893
processKindId,NONE,2025-07-11 10:54:09.049893
A_Axis_Load,33,2025-07-11 10:54:09.049893
A_Position,-90.0003437746771,2025-07-11 10:54:09.049893
C_Axis_Load,15,2025-07-11 10:54:09.049893
C_Position,-59.9995,2025-07-11 10:54:09.049893
Machine_Time,2592292.102,2025-07-11 10:54:09.049893
Spindle_Time,691229.158999999,2025-07-11 10:54:09.049893
Feed_Override,100,2025-07-11 10:54:09.049893
Feed_Rate,0,2025-07-11 10:54:09.049893
Program_Runtime_Seconds,49,2025-07-11 10:54:09.049893
Rapid_Override,100,2025-07-11 10:54:09.049893
Rapid_Speed,0,2025-07-11 10:54:09.049893
S_Axis_Load,0,2025-07-11 10:54:09.049893
Spindle_Override,100,2025-07-11 10:54:09.049893
Spindle_Speed,0,2025-07-11 10:54:09.049893
X_Axis_Load,4,2025-07-11 10:54:09.049893
X_Position,379.84679454674,2025-07-11 10:54:09.049893
Y_Axis_Load,5,2025-07-11 10:54:09.049893
Y_Position,496.953400028809,2025-07-11 10:54:09.049893
Z_Axis_Load,40,2025-07-11 10:54:09.049893
Z_Position,-4.30260337827589,2025-07-11 10:54:09.049893
COR_Status,1,2025-07-11 10:54:09.049893
Controller_Mode,AUTO,2025-07-11 10:54:09.049893
EStop_State,ARMED,2025-07-11 10:54:09.049893
Machine_Mode,4,2025-07-11 10:54:09.049893
Block_Number,0,2025-07-11 10:54:09.049893
Current_Tool,72,2025-07-11 10:54:09.049893
Part_Count,3,2025-07-11 10:54:09.049893
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:54:09.049893
spindle motor v_rms,0.0,2025-07-11 10:54:09.049893
spindle motor a_peak,300,2025-07-11 10:54:09.049893
spindle motor a_rms,100,2025-07-11 10:54:09.049893
spindle motor temp,26.3,2025-07-11 10:54:09.049893
spindle motor crest,3.9,2025-07-11 10:54:09.049893
z-axis bearing v_rms,0.0,2025-07-11 10:54:09.049893
z-axis bearing a_peak,200,2025-07-11 10:54:09.049893
z-axis bearing a_rms,0,2025-07-11 10:54:09.049893
z-axis bearing temp,23.2,2025-07-11 10:54:09.049893
z-axis bearing crest,3.9,2025-07-11 10:54:09.049893
z-axis motor v_rms,0.0,2025-07-11 10:54:09.049893
z-axis motor a_peak,800,2025-07-11 10:54:09.049893
z-axis motor a_rms,400,2025-07-11 10:54:09.049893
z-axis motor temp,27.0,2025-07-11 10:54:09.049893
z-axis motor crest,1.9,2025-07-11 10:54:09.049893
y-axis bearing v_rms,0.0,2025-07-11 10:54:09.049893
y-axis bearing a_peak,200,2025-07-11 10:54:09.049893
y-axis bearing a_rms,0,2025-07-11 10:54:09.049893
y-axis bearing temp,21.9,2025-07-11 10:54:09.049893
y-axis bearing crest,4.2,2025-07-11 10:54:09.049893
y-axis motor v_rms,0.0,2025-07-11 10:54:09.049893
y-axis motor a_peak,400,2025-07-11 10:54:09.049893
y-axis motor a_rms,200,2025-07-11 10:54:09.049893
y-axis motor temp,24.3,2025-07-11 10:54:09.049893
y-axis motor crest,2.4,2025-07-11 10:54:09.049893
x-axis motor v_rms,0.0,2025-07-11 10:54:09.049893
x-axis motor a_peak,200,2025-07-11 10:54:09.049893
x-axis motor a_rms,0,2025-07-11 10:54:09.049893
x-axis motor temp,21.6,2025-07-11 10:54:09.049893
x-axis motor crest,4.1,2025-07-11 10:54:09.049893
voltage,132.36666666666667,2025-07-11 10:54:09.049893
current,3.686666666666667,2025-07-11 10:54:09.049893
active power,400.0,2025-07-11 10:54:09.049893
forward kWh,16.654333333333334,2025-07-11 10:54:09.049893
reverse kWh,0.379,2025-07-11 10:54:09.049893
frequency,59.97,2025-07-11 10:54:09.049893
power factor,0.7799999999999999,2025-07-11 10:54:09.049893
featureId,NONE,2025-07-11 10:54:10.050196
partKindId,NONE,2025-07-11 10:54:10.050196
processKindId,NONE,2025-07-11 10:54:10.050196
A_Axis_Load,33,2025-07-11 10:54:10.050196
A_Position,-90.0003437746771,2025-07-11 10:54:10.050196
C_Axis_Load,15,2025-07-11 10:54:10.050196
C_Position,-59.9995,2025-07-11 10:54:10.050196
Machine_Time,2592292.102,2025-07-11 10:54:10.050196
Spindle_Time,691229.158999999,2025-07-11 10:54:10.050196
Feed_Override,100,2025-07-11 10:54:10.050196
Feed_Rate,0,2025-07-11 10:54:10.050196
Program_Runtime_Seconds,49,2025-07-11 10:54:10.050196
Rapid_Override,100,2025-07-11 10:54:10.050196
Rapid_Speed,0,2025-07-11 10:54:10.050196
S_Axis_Load,0,2025-07-11 10:54:10.050196
Spindle_Override,100,2025-07-11 10:54:10.050196
Spindle_Speed,0,2025-07-11 10:54:10.050196
X_Axis_Load,4,2025-07-11 10:54:10.050196
X_Position,379.84679454674,2025-07-11 10:54:10.050196
Y_Axis_Load,5,2025-07-11 10:54:10.050196
Y_Position,496.953400028809,2025-07-11 10:54:10.050196
Z_Axis_Load,40,2025-07-11 10:54:10.050196
Z_Position,-4.30260337827589,2025-07-11 10:54:10.050196
COR_Status,1,2025-07-11 10:54:10.050196
Controller_Mode,AUTO,2025-07-11 10:54:10.050196
EStop_State,ARMED,2025-07-11 10:54:10.050196
Machine_Mode,4,2025-07-11 10:54:10.050196
Block_Number,0,2025-07-11 10:54:10.050196
Current_Tool,72,2025-07-11 10:54:10.050196
Part_Count,3,2025-07-11 10:54:10.050196
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:54:10.050196
spindle motor v_rms,0.0,2025-07-11 10:54:10.050196
spindle motor a_peak,300,2025-07-11 10:54:10.050196
spindle motor a_rms,100,2025-07-11 10:54:10.050196
spindle motor temp,26.3,2025-07-11 10:54:10.050196
spindle motor crest,3.7,2025-07-11 10:54:10.050196
z-axis bearing v_rms,0.0,2025-07-11 10:54:10.050196
z-axis bearing a_peak,200,2025-07-11 10:54:10.050196
z-axis bearing a_rms,0,2025-07-11 10:54:10.050196
z-axis bearing temp,23.2,2025-07-11 10:54:10.050196
z-axis bearing crest,3.8,2025-07-11 10:54:10.050196
z-axis motor v_rms,0.0,2025-07-11 10:54:10.050196
z-axis motor a_peak,800,2025-07-11 10:54:10.050196
z-axis motor a_rms,400,2025-07-11 10:54:10.050196
z-axis motor temp,27.1,2025-07-11 10:54:10.050196
z-axis motor crest,2.0,2025-07-11 10:54:10.050196
y-axis bearing v_rms,0.0,2025-07-11 10:54:10.050196
y-axis bearing a_peak,200,2025-07-11 10:54:10.050196
y-axis bearing a_rms,0,2025-07-11 10:54:10.050196
y-axis bearing temp,21.9,2025-07-11 10:54:10.050196
y-axis bearing crest,3.8,2025-07-11 10:54:10.050196
y-axis motor v_rms,0.0,2025-07-11 10:54:10.050196
y-axis motor a_peak,400,2025-07-11 10:54:10.050196
y-axis motor a_rms,200,2025-07-11 10:54:10.050196
y-axis motor temp,24.3,2025-07-11 10:54:10.050196
y-axis motor crest,2.5,2025-07-11 10:54:10.050196
x-axis motor v_rms,0.0,2025-07-11 10:54:10.050196
x-axis motor a_peak,200,2025-07-11 10:54:10.050196
x-axis motor a_rms,0,2025-07-11 10:54:10.050196
x-axis motor temp,21.6,2025-07-11 10:54:10.050196
x-axis motor crest,4.0,2025-07-11 10:54:10.050196
voltage,132.36666666666667,2025-07-11 10:54:10.050196
current,3.69,2025-07-11 10:54:10.050196
active power,400.0,2025-07-11 10:54:10.050196
forward kWh,16.654999999999998,2025-07-11 10:54:10.050196
reverse kWh,0.379,2025-07-11 10:54:10.050196
frequency,59.97,2025-07-11 10:54:10.050196
power factor,0.7766666666666667,2025-07-11 10:54:10.050196
featureId,NONE,2025-07-11 10:54:11.050391
partKindId,NONE,2025-07-11 10:54:11.050391
processKindId,NONE,2025-07-11 10:54:11.050391
A_Axis_Load,33,2025-07-11 10:54:11.050391
A_Position,-90.0003437746771,2025-07-11 10:54:11.050391
C_Axis_Load,15,2025-07-11 10:54:11.050391
C_Position,-59.9995,2025-07-11 10:54:11.050391
Machine_Time,2592292.102,2025-07-11 10:54:11.050391
Spindle_Time,691229.158999999,2025-07-11 10:54:11.050391
Feed_Override,100,2025-07-11 10:54:11.050391
Feed_Rate,0,2025-07-11 10:54:11.050391
Program_Runtime_Seconds,49,2025-07-11 10:54:11.050391
Rapid_Override,100,2025-07-11 10:54:11.050391
Rapid_Speed,0,2025-07-11 10:54:11.050391
S_Axis_Load,0,2025-07-11 10:54:11.050391
Spindle_Override,100,2025-07-11 10:54:11.050391
Spindle_Speed,0,2025-07-11 10:54:11.050391
X_Axis_Load,4,2025-07-11 10:54:11.050391
X_Position,379.84679454674,2025-07-11 10:54:11.050391
Y_Axis_Load,5,2025-07-11 10:54:11.050391
Y_Position,496.953400028809,2025-07-11 10:54:11.050391
Z_Axis_Load,40,2025-07-11 10:54:11.050391
Z_Position,-4.30260337827589,2025-07-11 10:54:11.050391
COR_Status,1,2025-07-11 10:54:11.050391
Controller_Mode,AUTO,2025-07-11 10:54:11.050391
EStop_State,ARMED,2025-07-11 10:54:11.050391
Machine_Mode,4,2025-07-11 10:54:11.050391
Block_Number,0,2025-07-11 10:54:11.050391
Current_Tool,72,2025-07-11 10:54:11.050391
Part_Count,3,2025-07-11 10:54:11.050391
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:54:11.050391
spindle motor v_rms,0.0,2025-07-11 10:54:11.050391
spindle motor a_peak,300,2025-07-11 10:54:11.050391
spindle motor a_rms,100,2025-07-11 10:54:11.050391
spindle motor temp,26.3,2025-07-11 10:54:11.050391
spindle motor crest,3.6,2025-07-11 10:54:11.050391
z-axis bearing v_rms,0.0,2025-07-11 10:54:11.050391
z-axis bearing a_peak,200,2025-07-11 10:54:11.050391
z-axis bearing a_rms,0,2025-07-11 10:54:11.050391
z-axis bearing temp,23.2,2025-07-11 10:54:11.050391
z-axis bearing crest,3.9,2025-07-11 10:54:11.050391
z-axis motor v_rms,0.0,2025-07-11 10:54:11.050391
z-axis motor a_peak,800,2025-07-11 10:54:11.050391
z-axis motor a_rms,400,2025-07-11 10:54:11.050391
z-axis motor temp,27.1,2025-07-11 10:54:11.050391
z-axis motor crest,1.9,2025-07-11 10:54:11.050391
y-axis bearing v_rms,0.0,2025-07-11 10:54:11.050391
y-axis bearing a_peak,200,2025-07-11 10:54:11.050391
y-axis bearing a_rms,0,2025-07-11 10:54:11.050391
y-axis bearing temp,21.9,2025-07-11 10:54:11.050391
y-axis bearing crest,4.0,2025-07-11 10:54:11.050391
y-axis motor v_rms,0.0,2025-07-11 10:54:11.050391
y-axis motor a_peak,400,2025-07-11 10:54:11.050391
y-axis motor a_rms,200,2025-07-11 10:54:11.050391
y-axis motor temp,24.3,2025-07-11 10:54:11.050391
y-axis motor crest,2.3,2025-07-11 10:54:11.050391
x-axis motor v_rms,0.0,2025-07-11 10:54:11.050391
x-axis motor a_peak,200,2025-07-11 10:54:11.050391
x-axis motor a_rms,0,2025-07-11 10:54:11.050391
x-axis motor temp,21.6,2025-07-11 10:54:11.050391
x-axis motor crest,3.8,2025-07-11 10:54:11.050391
voltage,132.4,2025-07-11 10:54:11.050391
current,3.7099999999999995,2025-07-11 10:54:11.050391
active power,402.3333333333333,2025-07-11 10:54:11.050391
forward kWh,16.654999999999998,2025-07-11 10:54:11.050391
reverse kWh,0.379,2025-07-11 10:54:11.050391
frequency,59.97,2025-07-11 10:54:11.050391
power factor,0.7733333333333333,2025-07-11 10:54:11.050391
featureId,NONE,2025-07-11 10:54:12.050621
partKindId,NONE,2025-07-11 10:54:12.050621
processKindId,NONE,2025-07-11 10:54:12.050621
A_Axis_Load,33,2025-07-11 10:54:12.050621
A_Position,-90.0003437746771,2025-07-11 10:54:12.050621
C_Axis_Load,15,2025-07-11 10:54:12.050621
C_Position,-59.9995,2025-07-11 10:54:12.050621
Machine_Time,2592292.102,2025-07-11 10:54:12.050621
Spindle_Time,691229.158999999,2025-07-11 10:54:12.050621
Feed_Override,100,2025-07-11 10:54:12.050621
Feed_Rate,0,2025-07-11 10:54:12.050621
Program_Runtime_Seconds,49,2025-07-11 10:54:12.050621
Rapid_Override,100,2025-07-11 10:54:12.050621
Rapid_Speed,0,2025-07-11 10:54:12.050621
S_Axis_Load,0,2025-07-11 10:54:12.050621
Spindle_Override,100,2025-07-11 10:54:12.050621
Spindle_Speed,0,2025-07-11 10:54:12.050621
X_Axis_Load,4,2025-07-11 10:54:12.050621
X_Position,379.84679454674,2025-07-11 10:54:12.050621
Y_Axis_Load,5,2025-07-11 10:54:12.050621
Y_Position,496.953400028809,2025-07-11 10:54:12.050621
Z_Axis_Load,40,2025-07-11 10:54:12.050621
Z_Position,-4.30260337827589,2025-07-11 10:54:12.050621
COR_Status,1,2025-07-11 10:54:12.050621
Controller_Mode,AUTO,2025-07-11 10:54:12.050621
EStop_State,ARMED,2025-07-11 10:54:12.050621
Machine_Mode,4,2025-07-11 10:54:12.050621
Block_Number,0,2025-07-11 10:54:12.050621
Current_Tool,72,2025-07-11 10:54:12.050621
Part_Count,3,2025-07-11 10:54:12.050621
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:54:12.050621
spindle motor v_rms,0.0,2025-07-11 10:54:12.050621
spindle motor a_peak,200,2025-07-11 10:54:12.050621
spindle motor a_rms,100,2025-07-11 10:54:12.050621
spindle motor temp,26.3,2025-07-11 10:54:12.050621
spindle motor crest,3.5,2025-07-11 10:54:12.050621
z-axis bearing v_rms,0.0,2025-07-11 10:54:12.050621
z-axis bearing a_peak,200,2025-07-11 10:54:12.050621
z-axis bearing a_rms,0,2025-07-11 10:54:12.050621
z-axis bearing temp,23.2,2025-07-11 10:54:12.050621
z-axis bearing crest,4.1,2025-07-11 10:54:12.050621
z-axis motor v_rms,0.0,2025-07-11 10:54:12.050621
z-axis motor a_peak,900,2025-07-11 10:54:12.050621
z-axis motor a_rms,400,2025-07-11 10:54:12.050621
z-axis motor temp,27.1,2025-07-11 10:54:12.050621
z-axis motor crest,2.1,2025-07-11 10:54:12.050621
y-axis bearing v_rms,0.0,2025-07-11 10:54:12.050621
y-axis bearing a_peak,200,2025-07-11 10:54:12.050621
y-axis bearing a_rms,0,2025-07-11 10:54:12.050621
y-axis bearing temp,21.9,2025-07-11 10:54:12.050621
y-axis bearing crest,4.5,2025-07-11 10:54:12.050621
y-axis motor v_rms,0.0,2025-07-11 10:54:12.050621
y-axis motor a_peak,400,2025-07-11 10:54:12.050621
y-axis motor a_rms,200,2025-07-11 10:54:12.050621
y-axis motor temp,24.3,2025-07-11 10:54:12.050621
y-axis motor crest,2.6,2025-07-11 10:54:12.050621
x-axis motor v_rms,0.0,2025-07-11 10:54:12.050621
x-axis motor a_peak,200,2025-07-11 10:54:12.050621
x-axis motor a_rms,0,2025-07-11 10:54:12.050621
x-axis motor temp,21.6,2025-07-11 10:54:12.050621
x-axis motor crest,4.4,2025-07-11 10:54:12.050621
voltage,132.4333333333333,2025-07-11 10:54:12.050621
current,3.676666666666667,2025-07-11 10:54:12.050621
active power,399.3333333333333,2025-07-11 10:54:12.050621
forward kWh,16.654999999999998,2025-07-11 10:54:12.050621
reverse kWh,0.379,2025-07-11 10:54:12.050621
frequency,59.97,2025-07-11 10:54:12.050621
power factor,0.7799999999999999,2025-07-11 10:54:12.050621
featureId,NONE,2025-07-11 10:54:13.050927
partKindId,NONE,2025-07-11 10:54:13.050927
processKindId,NONE,2025-07-11 10:54:13.050927
A_Axis_Load,33,2025-07-11 10:54:13.050927
A_Position,-90.0003437746771,2025-07-11 10:54:13.050927
C_Axis_Load,15,2025-07-11 10:54:13.050927
C_Position,-59.9995,2025-07-11 10:54:13.050927
Machine_Time,2592292.102,2025-07-11 10:54:13.050927
Spindle_Time,691229.158999999,2025-07-11 10:54:13.050927
Feed_Override,100,2025-07-11 10:54:13.050927
Feed_Rate,0,2025-07-11 10:54:13.050927
Program_Runtime_Seconds,49,2025-07-11 10:54:13.050927
Rapid_Override,100,2025-07-11 10:54:13.050927
Rapid_Speed,0,2025-07-11 10:54:13.050927
S_Axis_Load,0,2025-07-11 10:54:13.050927
Spindle_Override,100,2025-07-11 10:54:13.050927
Spindle_Speed,0,2025-07-11 10:54:13.050927
X_Axis_Load,4,2025-07-11 10:54:13.050927
X_Position,379.84679454674,2025-07-11 10:54:13.050927
Y_Axis_Load,5,2025-07-11 10:54:13.050927
Y_Position,496.953400028809,2025-07-11 10:54:13.050927
Z_Axis_Load,40,2025-07-11 10:54:13.050927
Z_Position,-4.30260337827589,2025-07-11 10:54:13.050927
COR_Status,1,2025-07-11 10:54:13.050927
Controller_Mode,AUTO,2025-07-11 10:54:13.050927
EStop_State,ARMED,2025-07-11 10:54:13.050927
Machine_Mode,4,2025-07-11 10:54:13.050927
Block_Number,0,2025-07-11 10:54:13.050927
Current_Tool,72,2025-07-11 10:54:13.050927
Part_Count,3,2025-07-11 10:54:13.050927
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:54:13.050927
spindle motor v_rms,0.0,2025-07-11 10:54:13.050927
spindle motor a_peak,300,2025-07-11 10:54:13.050927
spindle motor a_rms,100,2025-07-11 10:54:13.050927
spindle motor temp,26.3,2025-07-11 10:54:13.050927
spindle motor crest,3.6,2025-07-11 10:54:13.050927
z-axis bearing v_rms,0.0,2025-07-11 10:54:13.050927
z-axis bearing a_peak,200,2025-07-11 10:54:13.050927
z-axis bearing a_rms,0,2025-07-11 10:54:13.050927
z-axis bearing temp,23.2,2025-07-11 10:54:13.050927
z-axis bearing crest,4.0,2025-07-11 10:54:13.050927
z-axis motor v_rms,0.0,2025-07-11 10:54:13.050927
z-axis motor a_peak,800,2025-07-11 10:54:13.050927
z-axis motor a_rms,400,2025-07-11 10:54:13.050927
z-axis motor temp,27.1,2025-07-11 10:54:13.050927
z-axis motor crest,1.9,2025-07-11 10:54:13.050927
y-axis bearing v_rms,0.0,2025-07-11 10:54:13.050927
y-axis bearing a_peak,200,2025-07-11 10:54:13.050927
y-axis bearing a_rms,0,2025-07-11 10:54:13.050927
y-axis bearing temp,21.9,2025-07-11 10:54:13.050927
y-axis bearing crest,4.2,2025-07-11 10:54:13.050927
y-axis motor v_rms,0.0,2025-07-11 10:54:13.050927
y-axis motor a_peak,400,2025-07-11 10:54:13.050927
y-axis motor a_rms,200,2025-07-11 10:54:13.050927
y-axis motor temp,24.3,2025-07-11 10:54:13.050927
y-axis motor crest,2.4,2025-07-11 10:54:13.050927
x-axis motor v_rms,0.0,2025-07-11 10:54:13.050927
x-axis motor a_peak,200,2025-07-11 10:54:13.050927
x-axis motor a_rms,0,2025-07-11 10:54:13.050927
x-axis motor temp,21.6,2025-07-11 10:54:13.050927
x-axis motor crest,4.0,2025-07-11 10:54:13.050927
voltage,132.46666666666667,2025-07-11 10:54:13.050927
current,3.676666666666667,2025-07-11 10:54:13.050927
active power,399.3333333333333,2025-07-11 10:54:13.050927
forward kWh,16.654999999999998,2025-07-11 10:54:13.050927
reverse kWh,0.379,2025-07-11 10:54:13.050927
frequency,59.98,2025-07-11 10:54:13.050927
power factor,0.7766666666666667,2025-07-11 10:54:13.050927
featureId,NONE,2025-07-11 10:54:14.051185
partKindId,NONE,2025-07-11 10:54:14.051185
processKindId,NONE,2025-07-11 10:54:14.051185
A_Axis_Load,33,2025-07-11 10:54:14.051185
A_Position,-90.0003437746771,2025-07-11 10:54:14.051185
C_Axis_Load,15,2025-07-11 10:54:14.051185
C_Position,-59.9995,2025-07-11 10:54:14.051185
Machine_Time,2592292.102,2025-07-11 10:54:14.051185
Spindle_Time,691229.158999999,2025-07-11 10:54:14.051185
Feed_Override,100,2025-07-11 10:54:14.051185
Feed_Rate,0,2025-07-11 10:54:14.051185
Program_Runtime_Seconds,49,2025-07-11 10:54:14.051185
Rapid_Override,100,2025-07-11 10:54:14.051185
Rapid_Speed,0,2025-07-11 10:54:14.051185
S_Axis_Load,0,2025-07-11 10:54:14.051185
Spindle_Override,100,2025-07-11 10:54:14.051185
Spindle_Speed,0,2025-07-11 10:54:14.051185
X_Axis_Load,4,2025-07-11 10:54:14.051185
X_Position,379.846805990744,2025-07-11 10:54:14.051185
Y_Axis_Load,5,2025-07-11 10:54:14.051185
Y_Position,496.953400028809,2025-07-11 10:54:14.051185
Z_Axis_Load,40,2025-07-11 10:54:14.051185
Z_Position,-4.30260337827589,2025-07-11 10:54:14.051185
COR_Status,1,2025-07-11 10:54:14.051185
Controller_Mode,AUTO,2025-07-11 10:54:14.051185
EStop_State,ARMED,2025-07-11 10:54:14.051185
Machine_Mode,4,2025-07-11 10:54:14.051185
Block_Number,0,2025-07-11 10:54:14.051185
Current_Tool,72,2025-07-11 10:54:14.051185
Part_Count,3,2025-07-11 10:54:14.051185
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:54:14.051185
spindle motor v_rms,0.0,2025-07-11 10:54:14.051185
spindle motor a_peak,200,2025-07-11 10:54:14.051185
spindle motor a_rms,100,2025-07-11 10:54:14.051185
spindle motor temp,26.3,2025-07-11 10:54:14.051185
spindle motor crest,3.2,2025-07-11 10:54:14.051185
z-axis bearing v_rms,0.0,2025-07-11 10:54:14.051185
z-axis bearing a_peak,200,2025-07-11 10:54:14.051185
z-axis bearing a_rms,0,2025-07-11 10:54:14.051185
z-axis bearing temp,23.2,2025-07-11 10:54:14.051185
z-axis bearing crest,3.9,2025-07-11 10:54:14.051185
z-axis motor v_rms,0.0,2025-07-11 10:54:14.051185
z-axis motor a_peak,800,2025-07-11 10:54:14.051185
z-axis motor a_rms,400,2025-07-11 10:54:14.051185
z-axis motor temp,27.1,2025-07-11 10:54:14.051185
z-axis motor crest,2.0,2025-07-11 10:54:14.051185
y-axis bearing v_rms,0.0,2025-07-11 10:54:14.051185
y-axis bearing a_peak,200,2025-07-11 10:54:14.051185
y-axis bearing a_rms,0,2025-07-11 10:54:14.051185
y-axis bearing temp,21.9,2025-07-11 10:54:14.051185
y-axis bearing crest,4.2,2025-07-11 10:54:14.051185
y-axis motor v_rms,0.0,2025-07-11 10:54:14.051185
y-axis motor a_peak,400,2025-07-11 10:54:14.051185
y-axis motor a_rms,200,2025-07-11 10:54:14.051185
y-axis motor temp,24.3,2025-07-11 10:54:14.051185
y-axis motor crest,2.6,2025-07-11 10:54:14.051185
x-axis motor v_rms,0.0,2025-07-11 10:54:14.051185
x-axis motor a_peak,200,2025-07-11 10:54:14.051185
