Dataname,Value,Time
Machine_Time,2738201.845,2025-07-30 14:12:20.251909
Spindle_Time,754636.210999999,2025-07-30 14:12:20.251909
Feed_Override,100,2025-07-30 14:12:20.251909
Feed_Rate,62.58333,2025-07-30 14:12:20.251909
Program_Runtime_Seconds,50,2025-07-30 14:12:20.251909
Rapid_Override,100,2025-07-30 14:12:20.251909
Rapid_Speed,0,2025-07-30 14:12:20.251909
S_Axis_Load,1,2025-07-30 14:12:20.251909
Spindle_Override,100,2025-07-30 14:12:20.251909
Spindle_Speed,3709,2025-07-30 14:12:20.251909
X_Axis_Load,12,2025-07-30 14:12:20.251909
X_Position,289.078927173201,2025-07-30 14:12:20.251909
Y_Axis_Load,8,2025-07-30 14:12:20.251909
Y_Position,323.91363652802,2025-07-30 14:12:20.251909
Z_Axis_Load,30,2025-07-30 14:12:20.251909
Z_Position,-306.348427517946,2025-07-30 14:12:20.251909
COR_Status,1,2025-07-30 14:12:20.251909
Controller_Mode,AUTO,2025-07-30 14:12:20.251909
EStop_State,ARMED,2025-07-30 14:12:20.251909
Machine_Mode,5,2025-07-30 14:12:20.251909
Block_Number,254,2025-07-30 14:12:20.251909
Current_Tool,1,2025-07-30 14:12:20.251909
Part_Count,24,2025-07-30 14:12:20.251909
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:12:20.251909
spindle motor v_rms,0.1,2025-07-30 14:12:20.251909
spindle motor a_peak,9500,2025-07-30 14:12:20.251909
spindle motor a_rms,2300,2025-07-30 14:12:20.251909
spindle motor temp,35.9,2025-07-30 14:12:20.251909
spindle motor crest,4.1,2025-07-30 14:12:20.251909
z-axis bearing v_rms,0.1,2025-07-30 14:12:20.251909
z-axis bearing a_peak,26100,2025-07-30 14:12:20.251909
z-axis bearing a_rms,4400,2025-07-30 14:12:20.251909
z-axis bearing temp,24.6,2025-07-30 14:12:20.251909
z-axis bearing crest,5.9,2025-07-30 14:12:20.251909
z-axis motor v_rms,1.2,2025-07-30 14:12:20.251909
z-axis motor a_peak,45900,2025-07-30 14:12:20.251909
z-axis motor a_rms,11700,2025-07-30 14:12:20.251909
z-axis motor temp,29.9,2025-07-30 14:12:20.251909
z-axis motor crest,3.9,2025-07-30 14:12:20.251909
y-axis bearing v_rms,0.1,2025-07-30 14:12:20.251909
y-axis bearing a_peak,1600,2025-07-30 14:12:20.251909
y-axis bearing a_rms,400,2025-07-30 14:12:20.251909
y-axis bearing temp,22.6,2025-07-30 14:12:20.251909
y-axis bearing crest,4.5,2025-07-30 14:12:20.251909
y-axis motor v_rms,0.1,2025-07-30 14:12:20.251909
y-axis motor a_peak,2700,2025-07-30 14:12:20.251909
y-axis motor a_rms,600,2025-07-30 14:12:20.251909
y-axis motor temp,25.5,2025-07-30 14:12:20.251909
y-axis motor crest,4.7,2025-07-30 14:12:20.251909
x-axis motor v_rms,0.1,2025-07-30 14:12:20.251909
x-axis motor a_peak,600,2025-07-30 14:12:20.251909
x-axis motor a_rms,200,2025-07-30 14:12:20.251909
x-axis motor temp,23.4,2025-07-30 14:12:20.251909
x-axis motor crest,3.7,2025-07-30 14:12:20.251909
voltage,130.16666666666666,2025-07-30 14:12:20.251909
current,26.290000000000003,2025-07-30 14:12:20.251909
active power,2938.0,2025-07-30 14:12:20.251909
forward kWh,48.708666666666666,2025-07-30 14:12:20.251909
reverse kWh,1.5606666666666669,2025-07-30 14:12:20.251909
frequency,59.98,2025-07-30 14:12:20.251909
power factor,1.0,2025-07-30 14:12:20.251909
featureId,UNAVAILABLE,2025-07-30 14:12:21.252180
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-30 14:12:21.252180
processKindId,6A897FFD-29C0-423B-A692-D9CCB0612FB0,2025-07-30 14:12:21.252180
A_Axis_Load,2,2025-07-30 14:12:21.252180
A_Position,0.000167897837982415,2025-07-30 14:12:21.252180
C_Axis_Load,20,2025-07-30 14:12:21.252180
C_Position,30,2025-07-30 14:12:21.252180
Machine_Time,2738201.845,2025-07-30 14:12:21.252180
Spindle_Time,754636.210999999,2025-07-30 14:12:21.252180
Feed_Override,100,2025-07-30 14:12:21.252180
Feed_Rate,62.61667,2025-07-30 14:12:21.252180
Program_Runtime_Seconds,51,2025-07-30 14:12:21.252180
Rapid_Override,100,2025-07-30 14:12:21.252180
Rapid_Speed,0,2025-07-30 14:12:21.252180
S_Axis_Load,0,2025-07-30 14:12:21.252180
Spindle_Override,100,2025-07-30 14:12:21.252180
Spindle_Speed,3709,2025-07-30 14:12:21.252180
X_Axis_Load,10,2025-07-30 14:12:21.252180
X_Position,341.428526908989,2025-07-30 14:12:21.252180
Y_Axis_Load,5,2025-07-30 14:12:21.252180
Y_Position,309.431006677202,2025-07-30 14:12:21.252180
Z_Axis_Load,30,2025-07-30 14:12:21.252180
Z_Position,-306.34841607541,2025-07-30 14:12:21.252180
COR_Status,1,2025-07-30 14:12:21.252180
Controller_Mode,AUTO,2025-07-30 14:12:21.252180
EStop_State,ARMED,2025-07-30 14:12:21.252180
Machine_Mode,5,2025-07-30 14:12:21.252180
Block_Number,255,2025-07-30 14:12:21.252180
Current_Tool,1,2025-07-30 14:12:21.252180
Part_Count,24,2025-07-30 14:12:21.252180
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:12:21.252180
spindle motor v_rms,0.2,2025-07-30 14:12:21.252180
spindle motor a_peak,2700,2025-07-30 14:12:21.252180
spindle motor a_rms,500,2025-07-30 14:12:21.252180
spindle motor temp,35.9,2025-07-30 14:12:21.252180
spindle motor crest,5.5,2025-07-30 14:12:21.252180
z-axis bearing v_rms,0.0,2025-07-30 14:12:21.252180
z-axis bearing a_peak,1100,2025-07-30 14:12:21.252180
z-axis bearing a_rms,200,2025-07-30 14:12:21.252180
z-axis bearing temp,24.6,2025-07-30 14:12:21.252180
z-axis bearing crest,4.3,2025-07-30 14:12:21.252180
z-axis motor v_rms,0.1,2025-07-30 14:12:21.252180
z-axis motor a_peak,400,2025-07-30 14:12:21.252180
z-axis motor a_rms,100,2025-07-30 14:12:21.252180
z-axis motor temp,29.9,2025-07-30 14:12:21.252180
z-axis motor crest,3.2,2025-07-30 14:12:21.252180
y-axis bearing v_rms,0.0,2025-07-30 14:12:21.252180
y-axis bearing a_peak,500,2025-07-30 14:12:21.252180
y-axis bearing a_rms,100,2025-07-30 14:12:21.252180
y-axis bearing temp,22.6,2025-07-30 14:12:21.252180
y-axis bearing crest,3.4,2025-07-30 14:12:21.252180
y-axis motor v_rms,0.1,2025-07-30 14:12:21.252180
y-axis motor a_peak,4500,2025-07-30 14:12:21.252180
y-axis motor a_rms,1200,2025-07-30 14:12:21.252180
y-axis motor temp,25.5,2025-07-30 14:12:21.252180
y-axis motor crest,3.7,2025-07-30 14:12:21.252180
x-axis motor v_rms,0.2,2025-07-30 14:12:21.252180
x-axis motor a_peak,300,2025-07-30 14:12:21.252180
x-axis motor a_rms,100,2025-07-30 14:12:21.252180
x-axis motor temp,23.4,2025-07-30 14:12:21.252180
x-axis motor crest,4.2,2025-07-30 14:12:21.252180
voltage,129.16666666666666,2025-07-30 14:12:21.252180
current,45.0,2025-07-30 14:12:21.252180
active power,4660.333333333333,2025-07-30 14:12:21.252180
forward kWh,48.709333333333326,2025-07-30 14:12:21.252180
reverse kWh,1.5606666666666669,2025-07-30 14:12:21.252180
frequency,59.98,2025-07-30 14:12:21.252180
power factor,0.20333333333333334,2025-07-30 14:12:21.252180
featureId,UNAVAILABLE,2025-07-30 14:12:22.252413
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-30 14:12:22.252413
processKindId,6A897FFD-29C0-423B-A692-D9CCB0612FB0,2025-07-30 14:12:22.252413
A_Axis_Load,2,2025-07-30 14:12:22.252413
A_Position,0.000668021023908368,2025-07-30 14:12:22.252413
C_Axis_Load,20,2025-07-30 14:12:22.252413
C_Position,30.0005,2025-07-30 14:12:22.252413
Machine_Time,2738201.845,2025-07-30 14:12:22.252413
Spindle_Time,754636.210999999,2025-07-30 14:12:22.252413
Feed_Override,100,2025-07-30 14:12:22.252413
Feed_Rate,62.61667,2025-07-30 14:12:22.252413
Program_Runtime_Seconds,52,2025-07-30 14:12:22.252413
Rapid_Override,100,2025-07-30 14:12:22.252413
Rapid_Speed,0,2025-07-30 14:12:22.252413
S_Axis_Load,2,2025-07-30 14:12:22.252413
Spindle_Override,100,2025-07-30 14:12:22.252413
Spindle_Speed,3709,2025-07-30 14:12:22.252413
X_Axis_Load,10,2025-07-30 14:12:22.252413
X_Position,402.712966849982,2025-07-30 14:12:22.252413
Y_Axis_Load,8,2025-07-30 14:12:22.252413
Y_Position,310.503738851918,2025-07-30 14:12:22.252413
Z_Axis_Load,30,2025-07-30 14:12:22.252413
Z_Position,-306.348393190337,2025-07-30 14:12:22.252413
COR_Status,1,2025-07-30 14:12:22.252413
Controller_Mode,AUTO,2025-07-30 14:12:22.252413
EStop_State,ARMED,2025-07-30 14:12:22.252413
Machine_Mode,5,2025-07-30 14:12:22.252413
Block_Number,255,2025-07-30 14:12:22.252413
Current_Tool,1,2025-07-30 14:12:22.252413
Part_Count,24,2025-07-30 14:12:22.252413
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:12:22.252413
spindle motor v_rms,0.7,2025-07-30 14:12:22.252413
spindle motor a_peak,9700,2025-07-30 14:12:22.252413
spindle motor a_rms,2700,2025-07-30 14:12:22.252413
spindle motor temp,35.9,2025-07-30 14:12:22.252413
spindle motor crest,3.6,2025-07-30 14:12:22.252413
z-axis bearing v_rms,0.1,2025-07-30 14:12:22.252413
z-axis bearing a_peak,4600,2025-07-30 14:12:22.252413
z-axis bearing a_rms,1200,2025-07-30 14:12:22.252413
z-axis bearing temp,24.6,2025-07-30 14:12:22.252413
z-axis bearing crest,3.9,2025-07-30 14:12:22.252413
z-axis motor v_rms,0.4,2025-07-30 14:12:22.252413
z-axis motor a_peak,1700,2025-07-30 14:12:22.252413
z-axis motor a_rms,500,2025-07-30 14:12:22.252413
z-axis motor temp,29.9,2025-07-30 14:12:22.252413
z-axis motor crest,3.0,2025-07-30 14:12:22.252413
y-axis bearing v_rms,0.1,2025-07-30 14:12:22.252413
y-axis bearing a_peak,900,2025-07-30 14:12:22.252413
y-axis bearing a_rms,300,2025-07-30 14:12:22.252413
y-axis bearing temp,22.6,2025-07-30 14:12:22.252413
y-axis bearing crest,2.9,2025-07-30 14:12:22.252413
y-axis motor v_rms,0.4,2025-07-30 14:12:22.252413
y-axis motor a_peak,4500,2025-07-30 14:12:22.252413
y-axis motor a_rms,1100,2025-07-30 14:12:22.252413
y-axis motor temp,25.5,2025-07-30 14:12:22.252413
y-axis motor crest,4.0,2025-07-30 14:12:22.252413
x-axis motor v_rms,0.4,2025-07-30 14:12:22.252413
x-axis motor a_peak,2100,2025-07-30 14:12:22.252413
x-axis motor a_rms,1200,2025-07-30 14:12:22.252413
x-axis motor temp,23.4,2025-07-30 14:12:22.252413
x-axis motor crest,1.8,2025-07-30 14:12:22.252413
voltage,131.23333333333335,2025-07-30 14:12:22.252413
current,7.010000000000001,2025-07-30 14:12:22.252413
active power,803.3333333333334,2025-07-30 14:12:22.252413
forward kWh,48.709333333333326,2025-07-30 14:12:22.252413
reverse kWh,1.5606666666666669,2025-07-30 14:12:22.252413
frequency,59.98,2025-07-30 14:12:22.252413
power factor,0.8633333333333333,2025-07-30 14:12:22.252413
featureId,UNAVAILABLE,2025-07-30 14:12:23.252695
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-30 14:12:23.252695
processKindId,6A897FFD-29C0-423B-A692-D9CCB0612FB0,2025-07-30 14:12:23.252695
A_Axis_Load,2,2025-07-30 14:12:23.252695
A_Position,0.000668021023908368,2025-07-30 14:12:23.252695
C_Axis_Load,20,2025-07-30 14:12:23.252695
C_Position,30.0005,2025-07-30 14:12:23.252695
Machine_Time,2738201.845,2025-07-30 14:12:23.252695
Spindle_Time,754636.210999999,2025-07-30 14:12:23.252695
Feed_Override,100,2025-07-30 14:12:23.252695
Feed_Rate,62.6,2025-07-30 14:12:23.252695
Program_Runtime_Seconds,53,2025-07-30 14:12:23.252695
Rapid_Override,100,2025-07-30 14:12:23.252695
Rapid_Speed,0,2025-07-30 14:12:23.252695
S_Axis_Load,0,2025-07-30 14:12:23.252695
Spindle_Override,100,2025-07-30 14:12:23.252695
Spindle_Speed,3709,2025-07-30 14:12:23.252695
X_Axis_Load,4,2025-07-30 14:12:23.252695
X_Position,453.655158883346,2025-07-30 14:12:23.252695
Y_Axis_Load,10,2025-07-30 14:12:23.252695
Y_Position,293.778420930697,2025-07-30 14:12:23.252695
Z_Axis_Load,30,2025-07-30 14:12:23.252695
Z_Position,-306.348404632873,2025-07-30 14:12:23.252695
COR_Status,1,2025-07-30 14:12:23.252695
Controller_Mode,AUTO,2025-07-30 14:12:23.252695
EStop_State,ARMED,2025-07-30 14:12:23.252695
Machine_Mode,5,2025-07-30 14:12:23.252695
Block_Number,256,2025-07-30 14:12:23.252695
Current_Tool,1,2025-07-30 14:12:23.252695
Part_Count,24,2025-07-30 14:12:23.252695
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:12:23.252695
spindle motor v_rms,0.5,2025-07-30 14:12:23.252695
spindle motor a_peak,9000,2025-07-30 14:12:23.252695
spindle motor a_rms,2200,2025-07-30 14:12:23.252695
spindle motor temp,35.9,2025-07-30 14:12:23.252695
spindle motor crest,4.0,2025-07-30 14:12:23.252695
z-axis bearing v_rms,0.1,2025-07-30 14:12:23.252695
z-axis bearing a_peak,7300,2025-07-30 14:12:23.252695
z-axis bearing a_rms,1300,2025-07-30 14:12:23.252695
z-axis bearing temp,24.6,2025-07-30 14:12:23.252695
z-axis bearing crest,5.5,2025-07-30 14:12:23.252695
z-axis motor v_rms,0.2,2025-07-30 14:12:23.252695
z-axis motor a_peak,1800,2025-07-30 14:12:23.252695
z-axis motor a_rms,400,2025-07-30 14:12:23.252695
z-axis motor temp,29.9,2025-07-30 14:12:23.252695
z-axis motor crest,4.8,2025-07-30 14:12:23.252695
y-axis bearing v_rms,0.1,2025-07-30 14:12:23.252695
y-axis bearing a_peak,1500,2025-07-30 14:12:23.252695
y-axis bearing a_rms,300,2025-07-30 14:12:23.252695
y-axis bearing temp,22.6,2025-07-30 14:12:23.252695
y-axis bearing crest,4.4,2025-07-30 14:12:23.252695
y-axis motor v_rms,0.2,2025-07-30 14:12:23.252695
y-axis motor a_peak,4200,2025-07-30 14:12:23.252695
y-axis motor a_rms,800,2025-07-30 14:12:23.252695
y-axis motor temp,25.5,2025-07-30 14:12:23.252695
y-axis motor crest,5.2,2025-07-30 14:12:23.252695
x-axis motor v_rms,0.2,2025-07-30 14:12:23.252695
x-axis motor a_peak,2300,2025-07-30 14:12:23.252695
x-axis motor a_rms,500,2025-07-30 14:12:23.252695
x-axis motor temp,23.4,2025-07-30 14:12:23.252695
x-axis motor crest,4.3,2025-07-30 14:12:23.252695
voltage,131.06666666666666,2025-07-30 14:12:23.252695
current,9.49,2025-07-30 14:12:23.252695
active power,1089.0,2025-07-30 14:12:23.252695
forward kWh,48.71,2025-07-30 14:12:23.252695
reverse kWh,1.5606666666666669,2025-07-30 14:12:23.252695
frequency,59.98,2025-07-30 14:12:23.252695
power factor,0.8666666666666667,2025-07-30 14:12:23.252695
featureId,UNAVAILABLE,2025-07-30 14:12:24.252975
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-30 14:12:24.252975
processKindId,6A897FFD-29C0-423B-A692-D9CCB0612FB0,2025-07-30 14:12:24.252975
A_Axis_Load,2,2025-07-30 14:12:24.252975
A_Position,0.000668021023908368,2025-07-30 14:12:24.252975
C_Axis_Load,20,2025-07-30 14:12:24.252975
C_Position,30.0005,2025-07-30 14:12:24.252975
Machine_Time,2738201.845,2025-07-30 14:12:24.252975
Spindle_Time,754636.210999999,2025-07-30 14:12:24.252975
Feed_Override,100,2025-07-30 14:12:24.252975
Feed_Rate,62.61667,2025-07-30 14:12:24.252975
Program_Runtime_Seconds,54,2025-07-30 14:12:24.252975
Rapid_Override,100,2025-07-30 14:12:24.252975
Rapid_Speed,0,2025-07-30 14:12:24.252975
S_Axis_Load,3,2025-07-30 14:12:24.252975
Spindle_Override,100,2025-07-30 14:12:24.252975
Spindle_Speed,3709,2025-07-30 14:12:24.252975
X_Axis_Load,13,2025-07-30 14:12:24.252975
X_Position,406.4030624567,2025-07-30 14:12:24.252975
Y_Axis_Load,7,2025-07-30 14:12:24.252975
Y_Position,283.134811162187,2025-07-30 14:12:24.252975
Z_Axis_Load,30,2025-07-30 14:12:24.252975
Z_Position,-306.348358862727,2025-07-30 14:12:24.252975
COR_Status,1,2025-07-30 14:12:24.252975
Controller_Mode,AUTO,2025-07-30 14:12:24.252975
EStop_State,ARMED,2025-07-30 14:12:24.252975
Machine_Mode,5,2025-07-30 14:12:24.252975
Block_Number,258,2025-07-30 14:12:24.252975
Current_Tool,1,2025-07-30 14:12:24.252975
Part_Count,24,2025-07-30 14:12:24.252975
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:12:24.252975
spindle motor v_rms,0.3,2025-07-30 14:12:24.252975
spindle motor a_peak,9200,2025-07-30 14:12:24.252975
spindle motor a_rms,900,2025-07-30 14:12:24.252975
spindle motor temp,35.9,2025-07-30 14:12:24.252975
spindle motor crest,9.9,2025-07-30 14:12:24.252975
z-axis bearing v_rms,0.1,2025-07-30 14:12:24.252975
z-axis bearing a_peak,6200,2025-07-30 14:12:24.252975
z-axis bearing a_rms,800,2025-07-30 14:12:24.252975
z-axis bearing temp,24.6,2025-07-30 14:12:24.252975
z-axis bearing crest,7.5,2025-07-30 14:12:24.252975
z-axis motor v_rms,0.2,2025-07-30 14:12:24.252975
z-axis motor a_peak,1500,2025-07-30 14:12:24.252975
z-axis motor a_rms,200,2025-07-30 14:12:24.252975
z-axis motor temp,29.9,2025-07-30 14:12:24.252975
z-axis motor crest,6.4,2025-07-30 14:12:24.252975
y-axis bearing v_rms,0.1,2025-07-30 14:12:24.252975
y-axis bearing a_peak,1500,2025-07-30 14:12:24.252975
y-axis bearing a_rms,300,2025-07-30 14:12:24.252975
y-axis bearing temp,22.6,2025-07-30 14:12:24.252975
y-axis bearing crest,5.1,2025-07-30 14:12:24.252975
y-axis motor v_rms,0.4,2025-07-30 14:12:24.252975
y-axis motor a_peak,4500,2025-07-30 14:12:24.252975
y-axis motor a_rms,1300,2025-07-30 14:12:24.252975
y-axis motor temp,25.5,2025-07-30 14:12:24.252975
y-axis motor crest,3.4,2025-07-30 14:12:24.252975
x-axis motor v_rms,0.9,2025-07-30 14:12:24.252975
x-axis motor a_peak,2000,2025-07-30 14:12:24.252975
x-axis motor a_rms,600,2025-07-30 14:12:24.252975
x-axis motor temp,23.4,2025-07-30 14:12:24.252975
x-axis motor crest,3.5,2025-07-30 14:12:24.252975
voltage,131.20000000000002,2025-07-30 14:12:24.252975
current,7.666666666666667,2025-07-30 14:12:24.252975
active power,886.3333333333334,2025-07-30 14:12:24.252975
forward kWh,48.71,2025-07-30 14:12:24.252975
reverse kWh,1.5606666666666669,2025-07-30 14:12:24.252975
frequency,59.98,2025-07-30 14:12:24.252975
power factor,0.7866666666666666,2025-07-30 14:12:24.252975
featureId,UNAVAILABLE,2025-07-30 14:12:25.253201
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-30 14:12:25.253201
processKindId,6A897FFD-29C0-423B-A692-D9CCB0612FB0,2025-07-30 14:12:25.253201
A_Axis_Load,2,2025-07-30 14:12:25.253201
A_Position,0.000668021023908368,2025-07-30 14:12:25.253201
C_Axis_Load,20,2025-07-30 14:12:25.253201
C_Position,30.0005,2025-07-30 14:12:25.253201
Machine_Time,2738201.845,2025-07-30 14:12:25.253201
Spindle_Time,754636.210999999,2025-07-30 14:12:25.253201
Feed_Override,100,2025-07-30 14:12:25.253201
Feed_Rate,62.61667,2025-07-30 14:12:25.253201
Program_Runtime_Seconds,55,2025-07-30 14:12:25.253201
Rapid_Override,100,2025-07-30 14:12:25.253201
Rapid_Speed,0,2025-07-30 14:12:25.253201
S_Axis_Load,3,2025-07-30 14:12:25.253201
Spindle_Override,100,2025-07-30 14:12:25.253201
Spindle_Speed,3709,2025-07-30 14:12:25.253201
X_Axis_Load,11,2025-07-30 14:12:25.253201
X_Position,341.863792476882,2025-07-30 14:12:25.253201
Y_Axis_Load,8,2025-07-30 14:12:25.253201
Y_Position,281.871782088808,2025-07-30 14:12:25.253201
Z_Axis_Load,30,2025-07-30 14:12:25.253201
Z_Position,-306.34841607541,2025-07-30 14:12:25.253201
COR_Status,1,2025-07-30 14:12:25.253201
Controller_Mode,AUTO,2025-07-30 14:12:25.253201
EStop_State,ARMED,2025-07-30 14:12:25.253201
Machine_Mode,5,2025-07-30 14:12:25.253201
Block_Number,258,2025-07-30 14:12:25.253201
Current_Tool,1,2025-07-30 14:12:25.253201
Part_Count,24,2025-07-30 14:12:25.253201
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:12:25.253201
spindle motor v_rms,0.6,2025-07-30 14:12:25.253201
spindle motor a_peak,8900,2025-07-30 14:12:25.253201
spindle motor a_rms,2600,2025-07-30 14:12:25.253201
spindle motor temp,35.9,2025-07-30 14:12:25.253201
spindle motor crest,3.4,2025-07-30 14:12:25.253201
z-axis bearing v_rms,0.2,2025-07-30 14:12:25.253201
z-axis bearing a_peak,6100,2025-07-30 14:12:25.253201
z-axis bearing a_rms,1600,2025-07-30 14:12:25.253201
z-axis bearing temp,24.6,2025-07-30 14:12:25.253201
z-axis bearing crest,3.8,2025-07-30 14:12:25.253201
z-axis motor v_rms,0.5,2025-07-30 14:12:25.253201
z-axis motor a_peak,1700,2025-07-30 14:12:25.253201
z-axis motor a_rms,600,2025-07-30 14:12:25.253201
z-axis motor temp,29.9,2025-07-30 14:12:25.253201
z-axis motor crest,2.8,2025-07-30 14:12:25.253201
y-axis bearing v_rms,0.1,2025-07-30 14:12:25.253201
y-axis bearing a_peak,1400,2025-07-30 14:12:25.253201
y-axis bearing a_rms,400,2025-07-30 14:12:25.253201
y-axis bearing temp,22.6,2025-07-30 14:12:25.253201
y-axis bearing crest,3.9,2025-07-30 14:12:25.253201
y-axis motor v_rms,0.4,2025-07-30 14:12:25.253201
y-axis motor a_peak,3100,2025-07-30 14:12:25.253201
y-axis motor a_rms,1000,2025-07-30 14:12:25.253201
y-axis motor temp,25.5,2025-07-30 14:12:25.253201
y-axis motor crest,3.1,2025-07-30 14:12:25.253201
x-axis motor v_rms,0.5,2025-07-30 14:12:25.253201
x-axis motor a_peak,2700,2025-07-30 14:12:25.253201
x-axis motor a_rms,1200,2025-07-30 14:12:25.253201
x-axis motor temp,23.4,2025-07-30 14:12:25.253201
x-axis motor crest,2.3,2025-07-30 14:12:25.253201
voltage,131.13333333333335,2025-07-30 14:12:25.253201
current,8.73,2025-07-30 14:12:25.253201
active power,985.0,2025-07-30 14:12:25.253201
forward kWh,48.71099999999999,2025-07-30 14:12:25.253201
reverse kWh,1.5606666666666669,2025-07-30 14:12:25.253201
frequency,59.98,2025-07-30 14:12:25.253201
power factor,1.0,2025-07-30 14:12:25.253201
featureId,UNAVAILABLE,2025-07-30 14:12:26.253446
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-30 14:12:26.253446
processKindId,6A897FFD-29C0-423B-A692-D9CCB0612FB0,2025-07-30 14:12:26.253446
A_Axis_Load,2,2025-07-30 14:12:26.253446
A_Position,0.000668021023908368,2025-07-30 14:12:26.253446
C_Axis_Load,20,2025-07-30 14:12:26.253446
C_Position,30.0005,2025-07-30 14:12:26.253446
Machine_Time,2738201.845,2025-07-30 14:12:26.253446
Spindle_Time,754636.210999999,2025-07-30 14:12:26.253446
Feed_Override,100,2025-07-30 14:12:26.253446
Feed_Rate,62.55,2025-07-30 14:12:26.253446
Program_Runtime_Seconds,56,2025-07-30 14:12:26.253446
Rapid_Override,100,2025-07-30 14:12:26.253446
Rapid_Speed,0,2025-07-30 14:12:26.253446
