Dataname,Value,Time
current,6.913333333333334,2025-07-31 13:21:21.841260
active power,724.0,2025-07-31 13:21:21.841260
forward kWh,54.24033333333333,2025-07-31 13:21:21.841260
reverse kWh,1.8043333333333333,2025-07-31 13:21:21.841260
frequency,59.99,2025-07-31 13:21:21.841260
power factor,0.85,2025-07-31 13:21:21.841260
featureId,UNAVAILABLE,2025-07-31 13:21:22.841586
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:21:22.841586
processKindId,27D6DC59-16BC-4185-AA97-4E474C98E615,2025-07-31 13:21:22.841586
A_Axis_Load,0,2025-07-31 13:21:22.841586
A_Position,-89.9995631963877,2025-07-31 13:21:22.841586
C_Axis_Load,11,2025-07-31 13:21:22.841586
C_Position,120.0005,2025-07-31 13:21:22.841586
Machine_Time,2758021.162,2025-07-31 13:21:22.841586
Spindle_Time,767248.463999999,2025-07-31 13:21:22.841586
Feed_Override,100,2025-07-31 13:21:22.841586
Feed_Rate,633.3333,2025-07-31 13:21:22.841586
Program_Runtime_Seconds,10,2025-07-31 13:21:22.841586
Rapid_Override,100,2025-07-31 13:21:22.841586
Rapid_Speed,0,2025-07-31 13:21:22.841586
S_Axis_Load,21,2025-07-31 13:21:22.841586
Spindle_Override,100,2025-07-31 13:21:22.841586
Spindle_Speed,1006.91649168148,2025-07-31 13:21:22.841586
X_Axis_Load,26,2025-07-31 13:21:22.841586
X_Position,129.54420461671,2025-07-31 13:21:22.841586
Y_Axis_Load,18,2025-07-31 13:21:22.841586
Y_Position,362.520056235233,2025-07-31 13:21:22.841586
Z_Axis_Load,31,2025-07-31 13:21:22.841586
Z_Position,-99.8670126454332,2025-07-31 13:21:22.841586
COR_Status,1,2025-07-31 13:21:22.841586
Controller_Mode,AUTO,2025-07-31 13:21:22.841586
EStop_State,ARMED,2025-07-31 13:21:22.841586
Machine_Mode,5,2025-07-31 13:21:22.841586
Block_Number,14,2025-07-31 13:21:22.841586
Current_Tool,4,2025-07-31 13:21:22.841586
Part_Count,27,2025-07-31 13:21:22.841586
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:21:22.841586
spindle motor v_rms,0.1,2025-07-31 13:21:22.841586
spindle motor a_peak,4700,2025-07-31 13:21:22.841586
spindle motor a_rms,1200,2025-07-31 13:21:22.841586
spindle motor temp,35.7,2025-07-31 13:21:22.841586
spindle motor crest,3.8,2025-07-31 13:21:22.841586
z-axis bearing v_rms,0.1,2025-07-31 13:21:22.841586
z-axis bearing a_peak,4000,2025-07-31 13:21:22.841586
z-axis bearing a_rms,1100,2025-07-31 13:21:22.841586
z-axis bearing temp,24.6,2025-07-31 13:21:22.841586
z-axis bearing crest,3.8,2025-07-31 13:21:22.841586
z-axis motor v_rms,0.1,2025-07-31 13:21:22.841586
z-axis motor a_peak,900,2025-07-31 13:21:22.841586
z-axis motor a_rms,300,2025-07-31 13:21:22.841586
z-axis motor temp,29.8,2025-07-31 13:21:22.841586
z-axis motor crest,3.5,2025-07-31 13:21:22.841586
y-axis bearing v_rms,0.1,2025-07-31 13:21:22.841586
y-axis bearing a_peak,10500,2025-07-31 13:21:22.841586
y-axis bearing a_rms,1900,2025-07-31 13:21:22.841586
y-axis bearing temp,23.3,2025-07-31 13:21:22.841586
y-axis bearing crest,5.4,2025-07-31 13:21:22.841586
y-axis motor v_rms,0.3,2025-07-31 13:21:22.841586
y-axis motor a_peak,35000,2025-07-31 13:21:22.841586
y-axis motor a_rms,9500,2025-07-31 13:21:22.841586
y-axis motor temp,25.7,2025-07-31 13:21:22.841586
y-axis motor crest,3.7,2025-07-31 13:21:22.841586
x-axis motor v_rms,0.2,2025-07-31 13:21:22.841586
x-axis motor a_peak,1700,2025-07-31 13:21:22.841586
x-axis motor a_rms,500,2025-07-31 13:21:22.841586
x-axis motor temp,23.5,2025-07-31 13:21:22.841586
x-axis motor crest,3.6,2025-07-31 13:21:22.841586
voltage,133.36666666666667,2025-07-31 13:21:22.841586
current,8.896666666666667,2025-07-31 13:21:22.841586
active power,723.6666666666666,2025-07-31 13:21:22.841586
forward kWh,54.24066666666667,2025-07-31 13:21:22.841586
reverse kWh,1.8043333333333333,2025-07-31 13:21:22.841586
frequency,59.99,2025-07-31 13:21:22.841586
power factor,1.0,2025-07-31 13:21:22.841586
featureId,UNAVAILABLE,2025-07-31 13:21:23.841881
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:21:23.841881
processKindId,27D6DC59-16BC-4185-AA97-4E474C98E615,2025-07-31 13:21:23.841881
A_Axis_Load,0,2025-07-31 13:21:23.841881
A_Position,-89.9995631963877,2025-07-31 13:21:23.841881
C_Axis_Load,11,2025-07-31 13:21:23.841881
C_Position,120.0005,2025-07-31 13:21:23.841881
Machine_Time,2758021.162,2025-07-31 13:21:23.841881
Spindle_Time,767248.463999999,2025-07-31 13:21:23.841881
Feed_Override,100,2025-07-31 13:21:23.841881
Feed_Rate,134.9167,2025-07-31 13:21:23.841881
Program_Runtime_Seconds,10,2025-07-31 13:21:23.841881
Rapid_Override,100,2025-07-31 13:21:23.841881
Rapid_Speed,0,2025-07-31 13:21:23.841881
S_Axis_Load,19,2025-07-31 13:21:23.841881
Spindle_Override,100,2025-07-31 13:21:23.841881
Spindle_Speed,4454.03371462975,2025-07-31 13:21:23.841881
X_Axis_Load,6,2025-07-31 13:21:23.841881
X_Position,379.84685176676,2025-07-31 13:21:23.841881
Y_Axis_Load,8,2025-07-31 13:21:23.841881
Y_Position,99.9537758465112,2025-07-31 13:21:23.841881
Z_Axis_Load,31,2025-07-31 13:21:23.841881
Z_Position,-155.517963344976,2025-07-31 13:21:23.841881
COR_Status,1,2025-07-31 13:21:23.841881
Controller_Mode,AUTO,2025-07-31 13:21:23.841881
EStop_State,ARMED,2025-07-31 13:21:23.841881
Machine_Mode,5,2025-07-31 13:21:23.841881
Block_Number,15,2025-07-31 13:21:23.841881
Current_Tool,4,2025-07-31 13:21:23.841881
Part_Count,27,2025-07-31 13:21:23.841881
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:21:23.841881
spindle motor v_rms,0.2,2025-07-31 13:21:23.841881
spindle motor a_peak,11300,2025-07-31 13:21:23.841881
spindle motor a_rms,2400,2025-07-31 13:21:23.841881
spindle motor temp,35.7,2025-07-31 13:21:23.841881
spindle motor crest,4.7,2025-07-31 13:21:23.841881
z-axis bearing v_rms,0.1,2025-07-31 13:21:23.841881
z-axis bearing a_peak,28800,2025-07-31 13:21:23.841881
z-axis bearing a_rms,6300,2025-07-31 13:21:23.841881
z-axis bearing temp,24.6,2025-07-31 13:21:23.841881
z-axis bearing crest,4.6,2025-07-31 13:21:23.841881
z-axis motor v_rms,1.4,2025-07-31 13:21:23.841881
z-axis motor a_peak,46700,2025-07-31 13:21:23.841881
z-axis motor a_rms,14500,2025-07-31 13:21:23.841881
z-axis motor temp,29.8,2025-07-31 13:21:23.841881
z-axis motor crest,3.2,2025-07-31 13:21:23.841881
y-axis bearing v_rms,0.1,2025-07-31 13:21:23.841881
y-axis bearing a_peak,2500,2025-07-31 13:21:23.841881
y-axis bearing a_rms,400,2025-07-31 13:21:23.841881
y-axis bearing temp,23.3,2025-07-31 13:21:23.841881
y-axis bearing crest,5.9,2025-07-31 13:21:23.841881
y-axis motor v_rms,0.2,2025-07-31 13:21:23.841881
y-axis motor a_peak,3200,2025-07-31 13:21:23.841881
y-axis motor a_rms,800,2025-07-31 13:21:23.841881
y-axis motor temp,25.7,2025-07-31 13:21:23.841881
y-axis motor crest,3.8,2025-07-31 13:21:23.841881
x-axis motor v_rms,0.1,2025-07-31 13:21:23.841881
x-axis motor a_peak,600,2025-07-31 13:21:23.841881
x-axis motor a_rms,200,2025-07-31 13:21:23.841881
x-axis motor temp,23.5,2025-07-31 13:21:23.841881
x-axis motor crest,3.8,2025-07-31 13:21:23.841881
voltage,133.36666666666667,2025-07-31 13:21:23.841881
current,8.896666666666667,2025-07-31 13:21:23.841881
active power,723.6666666666666,2025-07-31 13:21:23.841881
forward kWh,54.24066666666667,2025-07-31 13:21:23.841881
reverse kWh,1.8043333333333333,2025-07-31 13:21:23.841881
frequency,59.99,2025-07-31 13:21:23.841881
power factor,1.0,2025-07-31 13:21:23.841881
featureId,UNAVAILABLE,2025-07-31 13:21:24.842193
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:21:24.842193
processKindId,27D6DC59-16BC-4185-AA97-4E474C98E615,2025-07-31 13:21:24.842193
A_Axis_Load,0,2025-07-31 13:21:24.842193
A_Position,-89.9995631963877,2025-07-31 13:21:24.842193
C_Axis_Load,11,2025-07-31 13:21:24.842193
C_Position,120.0005,2025-07-31 13:21:24.842193
Machine_Time,2758021.162,2025-07-31 13:21:24.842193
Spindle_Time,767248.463999999,2025-07-31 13:21:24.842193
Feed_Override,100,2025-07-31 13:21:24.842193
Feed_Rate,23.65,2025-07-31 13:21:24.842193
Program_Runtime_Seconds,12,2025-07-31 13:21:24.842193
Rapid_Override,100,2025-07-31 13:21:24.842193
Rapid_Speed,0,2025-07-31 13:21:24.842193
S_Axis_Load,1,2025-07-31 13:21:24.842193
Spindle_Override,100,2025-07-31 13:21:24.842193
Spindle_Speed,6420,2025-07-31 13:21:24.842193
X_Axis_Load,5,2025-07-31 13:21:24.842193
X_Position,379.846817434748,2025-07-31 13:21:24.842193
Y_Axis_Load,6,2025-07-31 13:21:24.842193
Y_Position,99.9539017288695,2025-07-31 13:21:24.842193
Z_Axis_Load,27,2025-07-31 13:21:24.842193
Z_Position,-454.06187029109,2025-07-31 13:21:24.842193
COR_Status,1,2025-07-31 13:21:24.842193
Controller_Mode,AUTO,2025-07-31 13:21:24.842193
EStop_State,ARMED,2025-07-31 13:21:24.842193
Machine_Mode,5,2025-07-31 13:21:24.842193
Block_Number,16,2025-07-31 13:21:24.842193
Current_Tool,4,2025-07-31 13:21:24.842193
Part_Count,27,2025-07-31 13:21:24.842193
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:21:24.842193
spindle motor v_rms,0.3,2025-07-31 13:21:24.842193
spindle motor a_peak,7600,2025-07-31 13:21:24.842193
spindle motor a_rms,1000,2025-07-31 13:21:24.842193
spindle motor temp,35.7,2025-07-31 13:21:24.842193
spindle motor crest,8.0,2025-07-31 13:21:24.842193
z-axis bearing v_rms,0.1,2025-07-31 13:21:24.842193
z-axis bearing a_peak,4600,2025-07-31 13:21:24.842193
z-axis bearing a_rms,400,2025-07-31 13:21:24.842193
z-axis bearing temp,24.6,2025-07-31 13:21:24.842193
z-axis bearing crest,11.9,2025-07-31 13:21:24.842193
z-axis motor v_rms,0.2,2025-07-31 13:21:24.842193
z-axis motor a_peak,3100,2025-07-31 13:21:24.842193
z-axis motor a_rms,500,2025-07-31 13:21:24.842193
z-axis motor temp,29.8,2025-07-31 13:21:24.842193
z-axis motor crest,5.7,2025-07-31 13:21:24.842193
y-axis bearing v_rms,0.1,2025-07-31 13:21:24.842193
y-axis bearing a_peak,300,2025-07-31 13:21:24.842193
y-axis bearing a_rms,100,2025-07-31 13:21:24.842193
y-axis bearing temp,23.3,2025-07-31 13:21:24.842193
y-axis bearing crest,3.3,2025-07-31 13:21:24.842193
y-axis motor v_rms,0.1,2025-07-31 13:21:24.842193
y-axis motor a_peak,1600,2025-07-31 13:21:24.842193
y-axis motor a_rms,500,2025-07-31 13:21:24.842193
y-axis motor temp,25.7,2025-07-31 13:21:24.842193
y-axis motor crest,2.9,2025-07-31 13:21:24.842193
x-axis motor v_rms,0.1,2025-07-31 13:21:24.842193
x-axis motor a_peak,400,2025-07-31 13:21:24.842193
x-axis motor a_rms,100,2025-07-31 13:21:24.842193
x-axis motor temp,23.5,2025-07-31 13:21:24.842193
x-axis motor crest,3.9,2025-07-31 13:21:24.842193
voltage,130.46666666666667,2025-07-31 13:21:24.842193
current,49.583333333333336,2025-07-31 13:21:24.842193
active power,5887.666666666667,2025-07-31 13:21:24.842193
forward kWh,54.24366666666666,2025-07-31 13:21:24.842193
reverse kWh,1.8043333333333333,2025-07-31 13:21:24.842193
frequency,60.0,2025-07-31 13:21:24.842193
power factor,0.9166666666666666,2025-07-31 13:21:24.842193
featureId,UNAVAILABLE,2025-07-31 13:21:25.842491
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:21:25.842491
processKindId,NONE,2025-07-31 13:21:25.842491
A_Axis_Load,0,2025-07-31 13:21:25.842491
A_Position,-89.9995631963877,2025-07-31 13:21:25.842491
C_Axis_Load,11,2025-07-31 13:21:25.842491
C_Position,120.0005,2025-07-31 13:21:25.842491
Machine_Time,2758021.162,2025-07-31 13:21:25.842491
Spindle_Time,767248.463999999,2025-07-31 13:21:25.842491
Feed_Override,100,2025-07-31 13:21:25.842491
Feed_Rate,0,2025-07-31 13:21:25.842491
Program_Runtime_Seconds,12,2025-07-31 13:21:25.842491
Rapid_Override,100,2025-07-31 13:21:25.842491
Rapid_Speed,0,2025-07-31 13:21:25.842491
S_Axis_Load,1,2025-07-31 13:21:25.842491
Spindle_Override,100,2025-07-31 13:21:25.842491
Spindle_Speed,6420,2025-07-31 13:21:25.842491
X_Axis_Load,5,2025-07-31 13:21:25.842491
X_Position,379.846805990744,2025-07-31 13:21:25.842491
Y_Axis_Load,6,2025-07-31 13:21:25.842491
Y_Position,99.9538902850187,2025-07-31 13:21:25.842491
Z_Axis_Load,40,2025-07-31 13:21:25.842491
Z_Position,-442.100483497009,2025-07-31 13:21:25.842491
COR_Status,1,2025-07-31 13:21:25.842491
Controller_Mode,AUTO,2025-07-31 13:21:25.842491
EStop_State,ARMED,2025-07-31 13:21:25.842491
Machine_Mode,5,2025-07-31 13:21:25.842491
Block_Number,4,2025-07-31 13:21:25.842491
Current_Tool,4,2025-07-31 13:21:25.842491
Part_Count,27,2025-07-31 13:21:25.842491
Program_Name_Running,O9735.FNC,2025-07-31 13:21:25.842491
spindle motor v_rms,0.2,2025-07-31 13:21:25.842491
spindle motor a_peak,6200,2025-07-31 13:21:25.842491
spindle motor a_rms,800,2025-07-31 13:21:25.842491
spindle motor temp,35.7,2025-07-31 13:21:25.842491
spindle motor crest,7.8,2025-07-31 13:21:25.842491
z-axis bearing v_rms,0.1,2025-07-31 13:21:25.842491
z-axis bearing a_peak,9900,2025-07-31 13:21:25.842491
z-axis bearing a_rms,700,2025-07-31 13:21:25.842491
z-axis bearing temp,24.6,2025-07-31 13:21:25.842491
z-axis bearing crest,13.9,2025-07-31 13:21:25.842491
z-axis motor v_rms,0.2,2025-07-31 13:21:25.842491
z-axis motor a_peak,24900,2025-07-31 13:21:25.842491
z-axis motor a_rms,2500,2025-07-31 13:21:25.842491
z-axis motor temp,29.8,2025-07-31 13:21:25.842491
z-axis motor crest,10.0,2025-07-31 13:21:25.842491
y-axis bearing v_rms,0.1,2025-07-31 13:21:25.842491
y-axis bearing a_peak,2400,2025-07-31 13:21:25.842491
y-axis bearing a_rms,200,2025-07-31 13:21:25.842491
y-axis bearing temp,23.3,2025-07-31 13:21:25.842491
y-axis bearing crest,10.2,2025-07-31 13:21:25.842491
y-axis motor v_rms,0.2,2025-07-31 13:21:25.842491
y-axis motor a_peak,3700,2025-07-31 13:21:25.842491
y-axis motor a_rms,700,2025-07-31 13:21:25.842491
y-axis motor temp,25.7,2025-07-31 13:21:25.842491
y-axis motor crest,5.7,2025-07-31 13:21:25.842491
x-axis motor v_rms,0.1,2025-07-31 13:21:25.842491
x-axis motor a_peak,1300,2025-07-31 13:21:25.842491
x-axis motor a_rms,200,2025-07-31 13:21:25.842491
x-axis motor temp,23.5,2025-07-31 13:21:25.842491
x-axis motor crest,7.5,2025-07-31 13:21:25.842491
voltage,130.46666666666667,2025-07-31 13:21:25.842491
current,49.583333333333336,2025-07-31 13:21:25.842491
active power,5887.666666666667,2025-07-31 13:21:25.842491
forward kWh,54.24366666666666,2025-07-31 13:21:25.842491
reverse kWh,1.8043333333333333,2025-07-31 13:21:25.842491
frequency,60.0,2025-07-31 13:21:25.842491
power factor,0.9166666666666666,2025-07-31 13:21:25.842491
featureId,UNAVAILABLE,2025-07-31 13:21:26.842793
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:21:26.842793
processKindId,NONE,2025-07-31 13:21:26.842793
A_Axis_Load,0,2025-07-31 13:21:26.842793
A_Position,-89.9995631963877,2025-07-31 13:21:26.842793
C_Axis_Load,11,2025-07-31 13:21:26.842793
C_Position,120.0005,2025-07-31 13:21:26.842793
Machine_Time,2758021.162,2025-07-31 13:21:26.842793
Spindle_Time,767248.463999999,2025-07-31 13:21:26.842793
Feed_Override,100,2025-07-31 13:21:26.842793
Feed_Rate,533.3333,2025-07-31 13:21:26.842793
Program_Runtime_Seconds,14,2025-07-31 13:21:26.842793
Rapid_Override,100,2025-07-31 13:21:26.842793
Rapid_Speed,0,2025-07-31 13:21:26.842793
S_Axis_Load,17,2025-07-31 13:21:26.842793
Spindle_Override,100,2025-07-31 13:21:26.842793
Spindle_Speed,4596.58709280014,2025-07-31 13:21:26.842793
X_Axis_Load,5,2025-07-31 13:21:26.842793
X_Position,379.84679454674,2025-07-31 13:21:26.842793
Y_Axis_Load,6,2025-07-31 13:21:26.842793
Y_Position,99.9538902850187,2025-07-31 13:21:26.842793
Z_Axis_Load,53,2025-07-31 13:21:26.842793
Z_Position,-93.7434627841158,2025-07-31 13:21:26.842793
COR_Status,1,2025-07-31 13:21:26.842793
Controller_Mode,AUTO,2025-07-31 13:21:26.842793
EStop_State,ARMED,2025-07-31 13:21:26.842793
Machine_Mode,5,2025-07-31 13:21:26.842793
Block_Number,24,2025-07-31 13:21:26.842793
Current_Tool,4,2025-07-31 13:21:26.842793
Part_Count,27,2025-07-31 13:21:26.842793
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:21:26.842793
spindle motor v_rms,0.2,2025-07-31 13:21:26.842793
spindle motor a_peak,12800,2025-07-31 13:21:26.842793
spindle motor a_rms,3100,2025-07-31 13:21:26.842793
spindle motor temp,35.7,2025-07-31 13:21:26.842793
spindle motor crest,4.1,2025-07-31 13:21:26.842793
z-axis bearing v_rms,0.2,2025-07-31 13:21:26.842793
z-axis bearing a_peak,32500,2025-07-31 13:21:26.842793
z-axis bearing a_rms,7200,2025-07-31 13:21:26.842793
z-axis bearing temp,24.6,2025-07-31 13:21:26.842793
z-axis bearing crest,4.5,2025-07-31 13:21:26.842793
z-axis motor v_rms,1.4,2025-07-31 13:21:26.842793
z-axis motor a_peak,46800,2025-07-31 13:21:26.842793
z-axis motor a_rms,12800,2025-07-31 13:21:26.842793
z-axis motor temp,29.8,2025-07-31 13:21:26.842793
z-axis motor crest,3.6,2025-07-31 13:21:26.842793
y-axis bearing v_rms,0.0,2025-07-31 13:21:26.842793
y-axis bearing a_peak,1700,2025-07-31 13:21:26.842793
y-axis bearing a_rms,300,2025-07-31 13:21:26.842793
y-axis bearing temp,23.3,2025-07-31 13:21:26.842793
y-axis bearing crest,5.0,2025-07-31 13:21:26.842793
y-axis motor v_rms,0.1,2025-07-31 13:21:26.842793
y-axis motor a_peak,15700,2025-07-31 13:21:26.842793
y-axis motor a_rms,1800,2025-07-31 13:21:26.842793
y-axis motor temp,25.7,2025-07-31 13:21:26.842793
y-axis motor crest,8.9,2025-07-31 13:21:26.842793
x-axis motor v_rms,0.7,2025-07-31 13:21:26.842793
x-axis motor a_peak,1200,2025-07-31 13:21:26.842793
x-axis motor a_rms,200,2025-07-31 13:21:26.842793
x-axis motor temp,23.5,2025-07-31 13:21:26.842793
x-axis motor crest,7.0,2025-07-31 13:21:26.842793
voltage,133.1,2025-07-31 13:21:26.842793
current,9.366666666666667,2025-07-31 13:21:26.842793
active power,1041.0,2025-07-31 13:21:26.842793
forward kWh,54.24400000000001,2025-07-31 13:21:26.842793
reverse kWh,1.8043333333333333,2025-07-31 13:21:26.842793
frequency,59.99,2025-07-31 13:21:26.842793
power factor,0.77,2025-07-31 13:21:26.842793
featureId,UNAVAILABLE,2025-07-31 13:21:27.843092
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:21:27.843092
processKindId,NONE,2025-07-31 13:21:27.843092
A_Axis_Load,0,2025-07-31 13:21:27.843092
A_Position,-89.9995631963877,2025-07-31 13:21:27.843092
C_Axis_Load,11,2025-07-31 13:21:27.843092
C_Position,120.0005,2025-07-31 13:21:27.843092
Machine_Time,2758021.162,2025-07-31 13:21:27.843092
Spindle_Time,767248.463999999,2025-07-31 13:21:27.843092
Feed_Override,100,2025-07-31 13:21:27.843092
Feed_Rate,633.3333,2025-07-31 13:21:27.843092
Program_Runtime_Seconds,15,2025-07-31 13:21:27.843092
Rapid_Override,100,2025-07-31 13:21:27.843092
Rapid_Speed,0,2025-07-31 13:21:27.843092
S_Axis_Load,75,2025-07-31 13:21:27.843092
Spindle_Override,100,2025-07-31 13:21:27.843092
Spindle_Speed,1025.74353075999,2025-07-31 13:21:27.843092
X_Axis_Load,19,2025-07-31 13:21:27.843092
X_Position,189.527501802259,2025-07-31 13:21:27.843092
Y_Axis_Load,19,2025-07-31 13:21:27.843092
Y_Position,299.596662038204,2025-07-31 13:21:27.843092
Z_Axis_Load,39,2025-07-31 13:21:27.843092
Z_Position,-12.8405974471964,2025-07-31 13:21:27.843092
COR_Status,1,2025-07-31 13:21:27.843092
Controller_Mode,AUTO,2025-07-31 13:21:27.843092
EStop_State,ARMED,2025-07-31 13:21:27.843092
Machine_Mode,5,2025-07-31 13:21:27.843092
Block_Number,25,2025-07-31 13:21:27.843092
Current_Tool,4,2025-07-31 13:21:27.843092
Part_Count,27,2025-07-31 13:21:27.843092
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:21:27.843092
spindle motor v_rms,0.1,2025-07-31 13:21:27.843092
spindle motor a_peak,6500,2025-07-31 13:21:27.843092
spindle motor a_rms,1200,2025-07-31 13:21:27.843092
spindle motor temp,35.7,2025-07-31 13:21:27.843092
spindle motor crest,5.3,2025-07-31 13:21:27.843092
z-axis bearing v_rms,0.1,2025-07-31 13:21:27.843092
z-axis bearing a_peak,4400,2025-07-31 13:21:27.843092
z-axis bearing a_rms,1100,2025-07-31 13:21:27.843092
z-axis bearing temp,24.6,2025-07-31 13:21:27.843092
z-axis bearing crest,4.1,2025-07-31 13:21:27.843092
z-axis motor v_rms,0.2,2025-07-31 13:21:27.843092
z-axis motor a_peak,1800,2025-07-31 13:21:27.843092
z-axis motor a_rms,800,2025-07-31 13:21:27.843092
z-axis motor temp,29.8,2025-07-31 13:21:27.843092
z-axis motor crest,2.3,2025-07-31 13:21:27.843092
y-axis bearing v_rms,0.2,2025-07-31 13:21:27.843092
y-axis bearing a_peak,11000,2025-07-31 13:21:27.843092
y-axis bearing a_rms,2100,2025-07-31 13:21:27.843092
y-axis bearing temp,23.3,2025-07-31 13:21:27.843092
y-axis bearing crest,5.1,2025-07-31 13:21:27.843092
y-axis motor v_rms,0.3,2025-07-31 13:21:27.843092
y-axis motor a_peak,33900,2025-07-31 13:21:27.843092
y-axis motor a_rms,8500,2025-07-31 13:21:27.843092
y-axis motor temp,25.7,2025-07-31 13:21:27.843092
y-axis motor crest,4.0,2025-07-31 13:21:27.843092
x-axis motor v_rms,0.6,2025-07-31 13:21:27.843092
x-axis motor a_peak,5800,2025-07-31 13:21:27.843092
x-axis motor a_rms,500,2025-07-31 13:21:27.843092
x-axis motor temp,23.5,2025-07-31 13:21:27.843092
x-axis motor crest,12.1,2025-07-31 13:21:27.843092
voltage,135.03333333333333,2025-07-31 13:21:27.843092
current,24.926666666666666,2025-07-31 13:21:27.843092
active power,-2843.3333333333335,2025-07-31 13:21:27.843092
forward kWh,54.24433333333334,2025-07-31 13:21:27.843092
reverse kWh,1.8043333333333333,2025-07-31 13:21:27.843092
frequency,59.99,2025-07-31 13:21:27.843092
power factor,1.0,2025-07-31 13:21:27.843092
