Dataname,Value,Time
Rapid_Override,100,2025-07-31 13:33:53.162275
Rapid_Speed,0,2025-07-31 13:33:53.162275
S_Axis_Load,0,2025-07-31 13:33:53.162275
Spindle_Override,100,2025-07-31 13:33:53.162275
Spindle_Speed,0,2025-07-31 13:33:53.162275
X_Axis_Load,5,2025-07-31 13:33:53.162275
X_Position,1.38680766401684,2025-07-31 13:33:53.162275
Y_Axis_Load,5,2025-07-31 13:33:53.162275
Y_Position,496.953422916992,2025-07-31 13:33:53.162275
Z_Axis_Load,33,2025-07-31 13:33:53.162275
Z_Position,-99.8670469756811,2025-07-31 13:33:53.162275
COR_Status,1,2025-07-31 13:33:53.162275
Controller_Mode,AUTO,2025-07-31 13:33:53.162275
EStop_State,ARMED,2025-07-31 13:33:53.162275
Machine_Mode,5,2025-07-31 13:33:53.162275
Block_Number,54,2025-07-31 13:33:53.162275
Current_Tool,0,2025-07-31 13:33:53.162275
Part_Count,30,2025-07-31 13:33:53.162275
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:33:53.162275
spindle motor v_rms,0.2,2025-07-31 13:33:53.162275
spindle motor a_peak,2600,2025-07-31 13:33:53.162275
spindle motor a_rms,200,2025-07-31 13:33:53.162275
spindle motor temp,33.1,2025-07-31 13:33:53.162275
spindle motor crest,11.2,2025-07-31 13:33:53.162275
z-axis bearing v_rms,0.1,2025-07-31 13:33:53.162275
z-axis bearing a_peak,1800,2025-07-31 13:33:53.162275
z-axis bearing a_rms,200,2025-07-31 13:33:53.162275
z-axis bearing temp,25.2,2025-07-31 13:33:53.162275
z-axis bearing crest,10.8,2025-07-31 13:33:53.162275
z-axis motor v_rms,0.2,2025-07-31 13:33:53.162275
z-axis motor a_peak,1000,2025-07-31 13:33:53.162275
z-axis motor a_rms,200,2025-07-31 13:33:53.162275
z-axis motor temp,29.9,2025-07-31 13:33:53.162275
z-axis motor crest,4.7,2025-07-31 13:33:53.162275
y-axis bearing v_rms,0.1,2025-07-31 13:33:53.162275
y-axis bearing a_peak,1200,2025-07-31 13:33:53.162275
y-axis bearing a_rms,100,2025-07-31 13:33:53.162275
y-axis bearing temp,23.4,2025-07-31 13:33:53.162275
y-axis bearing crest,8.7,2025-07-31 13:33:53.162275
y-axis motor v_rms,0.1,2025-07-31 13:33:53.162275
y-axis motor a_peak,1600,2025-07-31 13:33:53.162275
y-axis motor a_rms,300,2025-07-31 13:33:53.162275
y-axis motor temp,25.7,2025-07-31 13:33:53.162275
y-axis motor crest,5.6,2025-07-31 13:33:53.162275
x-axis motor v_rms,0.1,2025-07-31 13:33:53.162275
x-axis motor a_peak,800,2025-07-31 13:33:53.162275
x-axis motor a_rms,100,2025-07-31 13:33:53.162275
x-axis motor temp,23.5,2025-07-31 13:33:53.162275
x-axis motor crest,7.5,2025-07-31 13:33:53.162275
voltage,133.4,2025-07-31 13:33:53.162275
current,6.61,2025-07-31 13:33:53.162275
active power,673.3333333333334,2025-07-31 13:33:53.162275
forward kWh,54.37133333333333,2025-07-31 13:33:53.162275
reverse kWh,1.8043333333333333,2025-07-31 13:33:53.162275
frequency,59.97,2025-07-31 13:33:53.162275
power factor,0.77,2025-07-31 13:33:53.162275
featureId,UNAVAILABLE,2025-07-31 13:33:54.162471
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:33:54.162471
processKindId,NONE,2025-07-31 13:33:54.162471
A_Axis_Load,0,2025-07-31 13:33:54.162471
A_Position,-89.9995631963877,2025-07-31 13:33:54.162471
C_Axis_Load,7,2025-07-31 13:33:54.162471
C_Position,120.0005,2025-07-31 13:33:54.162471
Machine_Time,2758741.517,2025-07-31 13:33:54.162471
Spindle_Time,767248.463999999,2025-07-31 13:33:54.162471
Feed_Override,100,2025-07-31 13:33:54.162471
Feed_Rate,0,2025-07-31 13:33:54.162471
Program_Runtime_Seconds,37,2025-07-31 13:33:54.162471
Rapid_Override,100,2025-07-31 13:33:54.162471
Rapid_Speed,0,2025-07-31 13:33:54.162471
S_Axis_Load,0,2025-07-31 13:33:54.162471
Spindle_Override,100,2025-07-31 13:33:54.162471
Spindle_Speed,0,2025-07-31 13:33:54.162471
X_Axis_Load,5,2025-07-31 13:33:54.162471
X_Position,1.38680766401684,2025-07-31 13:33:54.162471
Y_Axis_Load,4,2025-07-31 13:33:54.162471
Y_Position,496.953400028809,2025-07-31 13:33:54.162471
Z_Axis_Load,31,2025-07-31 13:33:54.162471
Z_Position,-99.8669554283534,2025-07-31 13:33:54.162471
COR_Status,1,2025-07-31 13:33:54.162471
Controller_Mode,AUTO,2025-07-31 13:33:54.162471
EStop_State,ARMED,2025-07-31 13:33:54.162471
Machine_Mode,5,2025-07-31 13:33:54.162471
Block_Number,54,2025-07-31 13:33:54.162471
Current_Tool,72,2025-07-31 13:33:54.162471
Part_Count,30,2025-07-31 13:33:54.162471
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:33:54.162471
spindle motor v_rms,0.2,2025-07-31 13:33:54.162471
spindle motor a_peak,11200,2025-07-31 13:33:54.162471
spindle motor a_rms,500,2025-07-31 13:33:54.162471
spindle motor temp,33.1,2025-07-31 13:33:54.162471
spindle motor crest,22.7,2025-07-31 13:33:54.162471
z-axis bearing v_rms,0.1,2025-07-31 13:33:54.162471
z-axis bearing a_peak,7100,2025-07-31 13:33:54.162471
z-axis bearing a_rms,400,2025-07-31 13:33:54.162471
z-axis bearing temp,25.2,2025-07-31 13:33:54.162471
z-axis bearing crest,17.5,2025-07-31 13:33:54.162471
z-axis motor v_rms,0.2,2025-07-31 13:33:54.162471
z-axis motor a_peak,2900,2025-07-31 13:33:54.162471
z-axis motor a_rms,300,2025-07-31 13:33:54.162471
z-axis motor temp,29.9,2025-07-31 13:33:54.162471
z-axis motor crest,9.4,2025-07-31 13:33:54.162471
y-axis bearing v_rms,0.1,2025-07-31 13:33:54.162471
y-axis bearing a_peak,700,2025-07-31 13:33:54.162471
y-axis bearing a_rms,100,2025-07-31 13:33:54.162471
y-axis bearing temp,23.4,2025-07-31 13:33:54.162471
y-axis bearing crest,8.3,2025-07-31 13:33:54.162471
y-axis motor v_rms,0.1,2025-07-31 13:33:54.162471
y-axis motor a_peak,1800,2025-07-31 13:33:54.162471
y-axis motor a_rms,300,2025-07-31 13:33:54.162471
y-axis motor temp,25.7,2025-07-31 13:33:54.162471
y-axis motor crest,6.4,2025-07-31 13:33:54.162471
x-axis motor v_rms,0.0,2025-07-31 13:33:54.162471
x-axis motor a_peak,200,2025-07-31 13:33:54.162471
x-axis motor a_rms,0,2025-07-31 13:33:54.162471
x-axis motor temp,23.5,2025-07-31 13:33:54.162471
x-axis motor crest,5.1,2025-07-31 13:33:54.162471
voltage,133.33333333333334,2025-07-31 13:33:54.162471
current,6.96,2025-07-31 13:33:54.162471
active power,738.6666666666666,2025-07-31 13:33:54.162471
forward kWh,54.37133333333333,2025-07-31 13:33:54.162471
reverse kWh,1.8043333333333333,2025-07-31 13:33:54.162471
frequency,59.97,2025-07-31 13:33:54.162471
power factor,0.7233333333333333,2025-07-31 13:33:54.162471
featureId,UNAVAILABLE,2025-07-31 13:33:55.162665
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:33:55.162665
processKindId,3C44659E-1CC5-4F24-88FD-04F834435743,2025-07-31 13:33:55.162665
A_Axis_Load,0,2025-07-31 13:33:55.162665
A_Position,-89.9995631963877,2025-07-31 13:33:55.162665
C_Axis_Load,7,2025-07-31 13:33:55.162665
C_Position,120.0005,2025-07-31 13:33:55.162665
Machine_Time,2758741.517,2025-07-31 13:33:55.162665
Spindle_Time,767248.463999999,2025-07-31 13:33:55.162665
Feed_Override,100,2025-07-31 13:33:55.162665
Feed_Rate,633.3333,2025-07-31 13:33:55.162665
Program_Runtime_Seconds,38,2025-07-31 13:33:55.162665
Rapid_Override,100,2025-07-31 13:33:55.162665
Rapid_Speed,0,2025-07-31 13:33:55.162665
S_Axis_Load,0,2025-07-31 13:33:55.162665
Spindle_Override,100,2025-07-31 13:33:55.162665
Spindle_Speed,0,2025-07-31 13:33:55.162665
X_Axis_Load,17,2025-07-31 13:33:55.162665
X_Position,172.260731547399,2025-07-31 13:33:55.162665
Y_Axis_Load,18,2025-07-31 13:33:55.162665
Y_Position,317.710432670326,2025-07-31 13:33:55.162665
Z_Axis_Load,31,2025-07-31 13:33:55.162665
Z_Position,-99.8670012020172,2025-07-31 13:33:55.162665
COR_Status,1,2025-07-31 13:33:55.162665
Controller_Mode,AUTO,2025-07-31 13:33:55.162665
EStop_State,ARMED,2025-07-31 13:33:55.162665
Machine_Mode,5,2025-07-31 13:33:55.162665
Block_Number,56,2025-07-31 13:33:55.162665
Current_Tool,72,2025-07-31 13:33:55.162665
Part_Count,30,2025-07-31 13:33:55.162665
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:33:55.162665
spindle motor v_rms,0.2,2025-07-31 13:33:55.162665
spindle motor a_peak,400,2025-07-31 13:33:55.162665
spindle motor a_rms,100,2025-07-31 13:33:55.162665
spindle motor temp,33.1,2025-07-31 13:33:55.162665
spindle motor crest,4.2,2025-07-31 13:33:55.162665
z-axis bearing v_rms,0.1,2025-07-31 13:33:55.162665
z-axis bearing a_peak,4200,2025-07-31 13:33:55.162665
z-axis bearing a_rms,1100,2025-07-31 13:33:55.162665
z-axis bearing temp,25.2,2025-07-31 13:33:55.162665
z-axis bearing crest,4.0,2025-07-31 13:33:55.162665
z-axis motor v_rms,0.3,2025-07-31 13:33:55.162665
z-axis motor a_peak,1200,2025-07-31 13:33:55.162665
z-axis motor a_rms,300,2025-07-31 13:33:55.162665
z-axis motor temp,29.9,2025-07-31 13:33:55.162665
z-axis motor crest,3.9,2025-07-31 13:33:55.162665
y-axis bearing v_rms,0.1,2025-07-31 13:33:55.162665
y-axis bearing a_peak,9700,2025-07-31 13:33:55.162665
y-axis bearing a_rms,2100,2025-07-31 13:33:55.162665
y-axis bearing temp,23.4,2025-07-31 13:33:55.162665
y-axis bearing crest,4.6,2025-07-31 13:33:55.162665
y-axis motor v_rms,0.3,2025-07-31 13:33:55.162665
y-axis motor a_peak,34400,2025-07-31 13:33:55.162665
y-axis motor a_rms,9600,2025-07-31 13:33:55.162665
y-axis motor temp,25.7,2025-07-31 13:33:55.162665
y-axis motor crest,3.6,2025-07-31 13:33:55.162665
x-axis motor v_rms,0.3,2025-07-31 13:33:55.162665
x-axis motor a_peak,2400,2025-07-31 13:33:55.162665
x-axis motor a_rms,500,2025-07-31 13:33:55.162665
x-axis motor temp,23.5,2025-07-31 13:33:55.162665
x-axis motor crest,4.8,2025-07-31 13:33:55.162665
voltage,133.4,2025-07-31 13:33:55.162665
current,6.796666666666667,2025-07-31 13:33:55.162665
active power,692.6666666666666,2025-07-31 13:33:55.162665
forward kWh,54.37166666666667,2025-07-31 13:33:55.162665
reverse kWh,1.8043333333333333,2025-07-31 13:33:55.162665
frequency,59.97,2025-07-31 13:33:55.162665
power factor,0.7333333333333334,2025-07-31 13:33:55.162665
featureId,UNAVAILABLE,2025-07-31 13:33:56.162858
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:33:56.162858
processKindId,3C44659E-1CC5-4F24-88FD-04F834435743,2025-07-31 13:33:56.162858
A_Axis_Load,0,2025-07-31 13:33:56.162858
A_Position,-89.9995631963877,2025-07-31 13:33:56.162858
C_Axis_Load,7,2025-07-31 13:33:56.162858
C_Position,120.0005,2025-07-31 13:33:56.162858
Machine_Time,2758741.517,2025-07-31 13:33:56.162858
Spindle_Time,767248.463999999,2025-07-31 13:33:56.162858
Feed_Override,100,2025-07-31 13:33:56.162858
Feed_Rate,157.85,2025-07-31 13:33:56.162858
Program_Runtime_Seconds,39,2025-07-31 13:33:56.162858
Rapid_Override,100,2025-07-31 13:33:56.162858
Rapid_Speed,0,2025-07-31 13:33:56.162858
S_Axis_Load,0,2025-07-31 13:33:56.162858
Spindle_Override,100,2025-07-31 13:33:56.162858
Spindle_Speed,0,2025-07-31 13:33:56.162858
X_Axis_Load,6,2025-07-31 13:33:56.162858
X_Position,379.846817434748,2025-07-31 13:33:56.162858
Y_Axis_Load,7,2025-07-31 13:33:56.162858
Y_Position,99.953833065765,2025-07-31 13:33:56.162858
Z_Axis_Load,33,2025-07-31 13:33:56.162858
Z_Position,-177.977314361373,2025-07-31 13:33:56.162858
COR_Status,1,2025-07-31 13:33:56.162858
Controller_Mode,AUTO,2025-07-31 13:33:56.162858
EStop_State,ARMED,2025-07-31 13:33:56.162858
Machine_Mode,5,2025-07-31 13:33:56.162858
Block_Number,57,2025-07-31 13:33:56.162858
Current_Tool,72,2025-07-31 13:33:56.162858
Part_Count,30,2025-07-31 13:33:56.162858
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:33:56.162858
spindle motor v_rms,0.2,2025-07-31 13:33:56.162858
spindle motor a_peak,9200,2025-07-31 13:33:56.162858
spindle motor a_rms,1800,2025-07-31 13:33:56.162858
spindle motor temp,33.1,2025-07-31 13:33:56.162858
spindle motor crest,5.2,2025-07-31 13:33:56.162858
z-axis bearing v_rms,0.2,2025-07-31 13:33:56.162858
z-axis bearing a_peak,31800,2025-07-31 13:33:56.162858
z-axis bearing a_rms,5900,2025-07-31 13:33:56.162858
z-axis bearing temp,25.2,2025-07-31 13:33:56.162858
z-axis bearing crest,5.4,2025-07-31 13:33:56.162858
z-axis motor v_rms,1.3,2025-07-31 13:33:56.162858
z-axis motor a_peak,46200,2025-07-31 13:33:56.162858
z-axis motor a_rms,13400,2025-07-31 13:33:56.162858
z-axis motor temp,29.9,2025-07-31 13:33:56.162858
z-axis motor crest,3.4,2025-07-31 13:33:56.162858
y-axis bearing v_rms,0.0,2025-07-31 13:33:56.162858
y-axis bearing a_peak,1900,2025-07-31 13:33:56.162858
y-axis bearing a_rms,400,2025-07-31 13:33:56.162858
y-axis bearing temp,23.4,2025-07-31 13:33:56.162858
y-axis bearing crest,4.7,2025-07-31 13:33:56.162858
y-axis motor v_rms,0.1,2025-07-31 13:33:56.162858
y-axis motor a_peak,3200,2025-07-31 13:33:56.162858
y-axis motor a_rms,700,2025-07-31 13:33:56.162858
y-axis motor temp,25.7,2025-07-31 13:33:56.162858
y-axis motor crest,4.4,2025-07-31 13:33:56.162858
x-axis motor v_rms,0.1,2025-07-31 13:33:56.162858
x-axis motor a_peak,600,2025-07-31 13:33:56.162858
x-axis motor a_rms,200,2025-07-31 13:33:56.162858
x-axis motor temp,23.5,2025-07-31 13:33:56.162858
x-axis motor crest,3.6,2025-07-31 13:33:56.162858
voltage,133.20000000000002,2025-07-31 13:33:56.162858
current,11.903333333333334,2025-07-31 13:33:56.162858
active power,1185.0,2025-07-31 13:33:56.162858
forward kWh,54.37166666666667,2025-07-31 13:33:56.162858
reverse kWh,1.8043333333333333,2025-07-31 13:33:56.162858
frequency,59.97,2025-07-31 13:33:56.162858
power factor,0.75,2025-07-31 13:33:56.162858
featureId,UNAVAILABLE,2025-07-31 13:33:57.163010
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:33:57.163010
processKindId,3C44659E-1CC5-4F24-88FD-04F834435743,2025-07-31 13:33:57.163010
A_Axis_Load,0,2025-07-31 13:33:57.163010
A_Position,-89.9995631963877,2025-07-31 13:33:57.163010
C_Axis_Load,7,2025-07-31 13:33:57.163010
C_Position,120.0005,2025-07-31 13:33:57.163010
Machine_Time,2758741.517,2025-07-31 13:33:57.163010
Spindle_Time,767248.463999999,2025-07-31 13:33:57.163010
Feed_Override,100,2025-07-31 13:33:57.163010
Feed_Rate,0,2025-07-31 13:33:57.163010
Program_Runtime_Seconds,40,2025-07-31 13:33:57.163010
Rapid_Override,100,2025-07-31 13:33:57.163010
Rapid_Speed,0,2025-07-31 13:33:57.163010
S_Axis_Load,0,2025-07-31 13:33:57.163010
Spindle_Override,100,2025-07-31 13:33:57.163010
Spindle_Speed,0,2025-07-31 13:33:57.163010
X_Axis_Load,5,2025-07-31 13:33:57.163010
X_Position,379.84679454674,2025-07-31 13:33:57.163010
Y_Axis_Load,6,2025-07-31 13:33:57.163010
Y_Position,99.9538902850187,2025-07-31 13:33:57.163010
Z_Axis_Load,28,2025-07-31 13:33:57.163010
Z_Position,-471.327327647324,2025-07-31 13:33:57.163010
COR_Status,1,2025-07-31 13:33:57.163010
Controller_Mode,AUTO,2025-07-31 13:33:57.163010
EStop_State,ARMED,2025-07-31 13:33:57.163010
Machine_Mode,5,2025-07-31 13:33:57.163010
Block_Number,58,2025-07-31 13:33:57.163010
Current_Tool,72,2025-07-31 13:33:57.163010
Part_Count,30,2025-07-31 13:33:57.163010
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:33:57.163010
spindle motor v_rms,0.1,2025-07-31 13:33:57.163010
spindle motor a_peak,1700,2025-07-31 13:33:57.163010
spindle motor a_rms,300,2025-07-31 13:33:57.163010
spindle motor temp,33.1,2025-07-31 13:33:57.163010
spindle motor crest,5.4,2025-07-31 13:33:57.163010
z-axis bearing v_rms,0.0,2025-07-31 13:33:57.163010
z-axis bearing a_peak,700,2025-07-31 13:33:57.163010
z-axis bearing a_rms,100,2025-07-31 13:33:57.163010
z-axis bearing temp,25.2,2025-07-31 13:33:57.163010
z-axis bearing crest,6.7,2025-07-31 13:33:57.163010
z-axis motor v_rms,0.1,2025-07-31 13:33:57.163010
z-axis motor a_peak,7400,2025-07-31 13:33:57.163010
z-axis motor a_rms,500,2025-07-31 13:33:57.163010
z-axis motor temp,29.9,2025-07-31 13:33:57.163010
z-axis motor crest,14.9,2025-07-31 13:33:57.163010
y-axis bearing v_rms,0.0,2025-07-31 13:33:57.163010
y-axis bearing a_peak,200,2025-07-31 13:33:57.163010
y-axis bearing a_rms,100,2025-07-31 13:33:57.163010
y-axis bearing temp,23.4,2025-07-31 13:33:57.163010
y-axis bearing crest,4.5,2025-07-31 13:33:57.163010
y-axis motor v_rms,0.1,2025-07-31 13:33:57.163010
y-axis motor a_peak,1200,2025-07-31 13:33:57.163010
y-axis motor a_rms,500,2025-07-31 13:33:57.163010
y-axis motor temp,25.7,2025-07-31 13:33:57.163010
y-axis motor crest,2.7,2025-07-31 13:33:57.163010
x-axis motor v_rms,0.0,2025-07-31 13:33:57.163010
x-axis motor a_peak,200,2025-07-31 13:33:57.163010
x-axis motor a_rms,0,2025-07-31 13:33:57.163010
x-axis motor temp,23.5,2025-07-31 13:33:57.163010
x-axis motor crest,4.0,2025-07-31 13:33:57.163010
voltage,133.36666666666667,2025-07-31 13:33:57.163010
current,8.653333333333332,2025-07-31 13:33:57.163010
active power,921.3333333333334,2025-07-31 13:33:57.163010
forward kWh,54.37166666666667,2025-07-31 13:33:57.163010
reverse kWh,1.8043333333333333,2025-07-31 13:33:57.163010
frequency,59.97,2025-07-31 13:33:57.163010
power factor,0.6266666666666666,2025-07-31 13:33:57.163010
featureId,UNAVAILABLE,2025-07-31 13:33:58.163161
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:33:58.163161
processKindId,3C44659E-1CC5-4F24-88FD-04F834435743,2025-07-31 13:33:58.163161
A_Axis_Load,0,2025-07-31 13:33:58.163161
A_Position,-89.9995631963877,2025-07-31 13:33:58.163161
C_Axis_Load,7,2025-07-31 13:33:58.163161
C_Position,120.0005,2025-07-31 13:33:58.163161
Machine_Time,2758741.517,2025-07-31 13:33:58.163161
Spindle_Time,767248.463999999,2025-07-31 13:33:58.163161
Feed_Override,100,2025-07-31 13:33:58.163161
Feed_Rate,14.28333,2025-07-31 13:33:58.163161
Program_Runtime_Seconds,41,2025-07-31 13:33:58.163161
Rapid_Override,100,2025-07-31 13:33:58.163161
Rapid_Speed,0,2025-07-31 13:33:58.163161
S_Axis_Load,3,2025-07-31 13:33:58.163161
Spindle_Override,100,2025-07-31 13:33:58.163161
Spindle_Speed,600.000000000094,2025-07-31 13:33:58.163161
X_Axis_Load,5,2025-07-31 13:33:58.163161
X_Position,379.846611442677,2025-07-31 13:33:58.163161
Y_Axis_Load,6,2025-07-31 13:33:58.163161
Y_Position,99.953878841168,2025-07-31 13:33:58.163161
Z_Axis_Load,25,2025-07-31 13:33:58.163161
Z_Position,-481.173237127247,2025-07-31 13:33:58.163161
COR_Status,1,2025-07-31 13:33:58.163161
Controller_Mode,AUTO,2025-07-31 13:33:58.163161
EStop_State,ARMED,2025-07-31 13:33:58.163161
Machine_Mode,5,2025-07-31 13:33:58.163161
Block_Number,58,2025-07-31 13:33:58.163161
Current_Tool,72,2025-07-31 13:33:58.163161
Part_Count,30,2025-07-31 13:33:58.163161
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:33:58.163161
spindle motor v_rms,0.1,2025-07-31 13:33:58.163161
spindle motor a_peak,6300,2025-07-31 13:33:58.163161
spindle motor a_rms,2300,2025-07-31 13:33:58.163161
spindle motor temp,33.1,2025-07-31 13:33:58.163161
spindle motor crest,2.7,2025-07-31 13:33:58.163161
z-axis bearing v_rms,0.0,2025-07-31 13:33:58.163161
z-axis bearing a_peak,1700,2025-07-31 13:33:58.163161
z-axis bearing a_rms,400,2025-07-31 13:33:58.163161
z-axis bearing temp,25.2,2025-07-31 13:33:58.163161
z-axis bearing crest,4.2,2025-07-31 13:33:58.163161
z-axis motor v_rms,0.1,2025-07-31 13:33:58.163161
z-axis motor a_peak,4600,2025-07-31 13:33:58.163161
z-axis motor a_rms,1000,2025-07-31 13:33:58.163161
z-axis motor temp,29.9,2025-07-31 13:33:58.163161
z-axis motor crest,4.6,2025-07-31 13:33:58.163161
y-axis bearing v_rms,0.0,2025-07-31 13:33:58.163161
y-axis bearing a_peak,300,2025-07-31 13:33:58.163161
y-axis bearing a_rms,100,2025-07-31 13:33:58.163161
y-axis bearing temp,23.4,2025-07-31 13:33:58.163161
y-axis bearing crest,3.6,2025-07-31 13:33:58.163161
y-axis motor v_rms,0.1,2025-07-31 13:33:58.163161
y-axis motor a_peak,1200,2025-07-31 13:33:58.163161
y-axis motor a_rms,500,2025-07-31 13:33:58.163161
y-axis motor temp,25.7,2025-07-31 13:33:58.163161
y-axis motor crest,2.6,2025-07-31 13:33:58.163161
x-axis motor v_rms,0.1,2025-07-31 13:33:58.163161
x-axis motor a_peak,300,2025-07-31 13:33:58.163161
x-axis motor a_rms,100,2025-07-31 13:33:58.163161
x-axis motor temp,23.5,2025-07-31 13:33:58.163161
x-axis motor crest,4.6,2025-07-31 13:33:58.163161
voltage,133.4333333333333,2025-07-31 13:33:58.163161
current,5.63,2025-07-31 13:33:58.163161
active power,635.3333333333334,2025-07-31 13:33:58.163161
forward kWh,54.37166666666667,2025-07-31 13:33:58.163161
reverse kWh,1.8043333333333333,2025-07-31 13:33:58.163161
frequency,59.97,2025-07-31 13:33:58.163161
power factor,0.8233333333333333,2025-07-31 13:33:58.163161
featureId,UNAVAILABLE,2025-07-31 13:33:59.163314
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:33:59.163314
processKindId,3C44659E-1CC5-4F24-88FD-04F834435743,2025-07-31 13:33:59.163314
A_Axis_Load,0,2025-07-31 13:33:59.163314
A_Position,-89.9995631963877,2025-07-31 13:33:59.163314
C_Axis_Load,7,2025-07-31 13:33:59.163314
C_Position,120,2025-07-31 13:33:59.163314
Machine_Time,2758741.517,2025-07-31 13:33:59.163314
Spindle_Time,767248.463999999,2025-07-31 13:33:59.163314
Feed_Override,100,2025-07-31 13:33:59.163314
Feed_Rate,2.566667,2025-07-31 13:33:59.163314
Program_Runtime_Seconds,42,2025-07-31 13:33:59.163314
Rapid_Override,100,2025-07-31 13:33:59.163314
Rapid_Speed,0,2025-07-31 13:33:59.163314
S_Axis_Load,0,2025-07-31 13:33:59.163314
Spindle_Override,100,2025-07-31 13:33:59.163314
Spindle_Speed,234.558589534402,2025-07-31 13:33:59.163314
X_Axis_Load,4,2025-07-31 13:33:59.163314
X_Position,379.84685176676,2025-07-31 13:33:59.163314
Y_Axis_Load,6,2025-07-31 13:33:59.163314
Y_Position,99.953924616571,2025-07-31 13:33:59.163314
Z_Axis_Load,25,2025-07-31 13:33:59.163314
